Date,Open,High,Low,Close,Volume,Change
2025-05-29,10070,10315,10070,10295,20043,0.026420737786640114
2025-05-30,10320,10440,10275,10330,28082,0.003399708596405926
2025-06-02,10305,10375,9975,10075,23728,-0.02468538238141338
2025-06-04,10160,10630,10160,10630,71833,0.05508684863523583
2025-06-05,10615,10710,10500,10560,30341,-0.006585136406397019
2025-06-09,10680,11120,10675,11065,84432,0.047821969696969724
2025-06-10,11140,11355,10990,11115,102089,0.00451875282422054
2025-06-11,11090,11090,10870,11020,84992,-0.008547008547008517
2025-06-12,11020,11070,10885,10990,69785,-0.0027223230490017736
2025-06-13,10995,11080,10850,10970,31615,-0.0018198362147406888
2025-06-16,10985,11190,10850,11175,57761,0.018687329079307258
2025-06-17,11125,11370,11050,11165,106219,-0.0008948545861297008
2025-06-18,11010,11210,10975,11090,66329,-0.00671742051052393
2025-06-19,11110,11175,10980,11060,33460,-0.0027051397655545317
2025-06-20,11245,11375,11210,11290,50751,0.020795660036166286
2025-06-23,11280,11405,11130,11365,28242,0.006643046944198483
2025-06-24,11480,12005,11455,11925,89903,0.04927408710954695
2025-06-25,11965,11965,11755,11935,181369,0.0008385744234800097
2025-06-26,11915,12045,11530,11725,83831,-0.017595307917888547
2025-06-27,11900,11900,11600,11670,75454,-0.004690831556503183
