Date,Open,High,Low,Close,Volume,Change
2023-07-06,32321,32421,31714,31769,2103163,-0.016074083250743332
2023-07-07,31649,32283,31589,32283,1647278,0.016179294280588064
2023-07-10,32391,32590,31768,32078,2414736,-0.006350091379363709
2023-07-11,32278,32676,32073,32388,1811075,0.009663944136168112
2023-07-12,32311,32471,31524,31779,2129390,-0.018803260466839555
2023-07-13,31708,32216,31529,32113,1637768,0.010510085276440373
2023-07-14,32118,32293,31903,32293,1653441,0.005605206614143876
2023-07-17,32248,32566,32063,32423,1550062,0.004025640231629213
2023-07-18,32651,34300,32611,34227,11939068,0.055639515158992126
2023-07-19,34521,35248,34291,35170,5247015,0.027551348350717264
2023-07-20,34636,35653,34421,35165,2699906,-0.00014216661927779484
2023-07-21,34197,36525,34162,36247,3986752,0.03076923076923066
2023-07-24,36620,39093,36605,38700,5358657,0.06767456617099343
2023-07-25,39308,40644,38375,40386,3692861,0.04356589147286827
2023-07-26,40888,45601,36710,39294,7927698,-0.02703907294607044
2023-07-27,38615,38994,34725,35115,5615844,-0.10635211482669105
2023-07-28,34372,36567,34097,36567,4188008,0.04134985049124307
2023-07-31,36900,38226,36775,38038,3747234,0.04022752755216441
2023-08-01,38655,38949,36800,37494,3344010,-0.014301487985698524
2023-08-02,36645,37612,35863,35863,3393188,-0.04350029338027417
2023-08-03,36037,36600,35304,36472,3104229,0.016981289908819752
2023-08-04,36475,36630,35703,35848,2206954,-0.017109015134898042
2023-08-07,35259,35413,33280,33839,3103697,-0.056042178085248806
2023-08-08,33552,34904,33148,34047,2353110,0.00614675374567808
2023-08-09,33877,35074,33708,34791,1904132,0.021852145563485692
2023-08-10,34406,35104,34212,34821,1186584,0.0008622919720617794
2023-08-11,35039,35109,33982,34327,1225363,-0.014186841273943873
2023-08-14,33907,34151,33030,33624,1418152,-0.020479505928278074
2023-08-16,33110,33694,32323,32363,1207623,-0.037502974066143224
2023-08-17,32197,33278,31763,33230,1367448,0.02678985260946143
2023-08-18,32870,33229,32232,32582,1224285,-0.01950045139933798
2023-08-21,32351,33468,32351,33015,1142095,0.013289546375299333
2023-08-22,33579,34007,33439,33889,1191163,0.026472815386945348
2023-08-23,33763,33893,32776,32971,1216272,-0.027088435775620368
2023-08-24,33310,34002,32821,33899,853878,0.02814594643777868
2023-08-25,33170,34227,33095,34019,982961,0.003539927431487566
2023-08-28,34322,34590,34187,34552,897683,0.015667715100385005
2023-08-29,34625,34685,33902,34192,1073447,-0.010419078490391254
2023-08-30,34605,34794,34152,34217,863929,0.0007311651848385115
2023-08-31,34245,34455,33697,34177,893497,-0.0011690095566531111
2023-09-01,33902,34017,32980,33080,1476513,-0.032097609503467295
2023-09-04,32611,33458,32601,33285,950917,0.006197097944377283
2023-09-05,33245,33738,32990,33480,926545,0.005858494817485349
2023-09-06,33488,33827,32726,32796,1187917,-0.02043010752688168
2023-09-07,32466,32746,31654,31869,1709705,-0.028265642151481862
2023-09-08,31778,32196,31329,31978,1150809,0.0034202516552135354
2023-09-11,31933,31993,31131,31201,747160,-0.02429795484395525
2023-09-12,31548,31678,30252,30477,1446384,-0.02320438447485662
2023-09-13,30163,30577,29690,29705,1150531,-0.0253305771565443
2023-09-14,29858,30760,29738,30552,945076,0.028513718229254303
2023-09-15,30526,31299,30412,31016,899720,0.01518722178580778
2023-09-18,30851,31324,30736,31091,705600,0.0024181067835955528
2023-09-19,31110,31379,30637,30657,524466,-0.013959023511627144
2023-09-20,30532,31236,30532,31236,548199,0.01888638810059695
2023-09-21,30681,31000,30193,30293,700532,-0.030189524907158427
2023-09-22,29718,30216,29489,30143,631721,-0.004951638992506502
2023-09-25,29868,30067,28672,28687,1060645,-0.04830308861095445
2023-09-26,28686,29120,28408,28408,701841,-0.00972565970648731
2023-09-27,28023,28471,27789,28403,797071,-0.00017600675865958593
2023-10-04,27839,27894,26807,26808,952727,-0.056156039854944884
2023-10-05,27285,27794,26992,27057,809806,0.009288272157564892
2023-10-06,26777,27410,26777,27147,503340,0.0033263111209669294
2023-10-10,27310,27515,26229,26279,822504,-0.03197406711607176
2023-10-11,26767,27923,26767,27805,810921,0.05806918071463896
2023-10-12,27929,28891,27924,28528,1062023,0.026002517532817793
2023-10-13,28402,28621,27904,28104,596241,-0.014862591138530612
2023-10-16,27505,27758,27116,27655,726278,-0.01597637346996872
2023-10-17,28037,28546,27839,27909,512882,0.009184595913939608
2023-10-18,27688,28033,27475,27530,450615,-0.013579848794295746
2023-10-19,26771,26961,26548,26668,531480,-0.031311296767163044
2023-10-20,26163,26163,25411,25591,965368,-0.04038548072596371
2023-10-23,25431,25839,25256,25491,794792,-0.0039076237739830155
2023-10-24,25639,26167,24617,26114,991601,0.024439998430818788
2023-10-25,26103,26113,24249,24264,1199745,-0.07084322585586278
2023-10-26,23251,23540,22728,22823,1293671,-0.05938839432904719
2023-10-27,22811,23764,22747,23276,1521114,0.01984839854532705
2023-10-30,22782,23844,22782,23621,1120124,0.014822134387351804
2023-10-31,23475,23475,22254,22454,1212751,-0.04940519029676982
2023-11-01,22637,23027,21930,22050,1175970,-0.017992339894896237
2023-11-02,22518,23659,22518,23651,1180145,0.07260770975056685
2023-11-03,24334,24692,23760,24384,1631786,0.030992347046636448
2023-11-06,26722,29670,26163,29670,2977018,0.21678149606299213
2023-11-07,28821,29060,26073,26967,4141278,-0.09110212335692613
2023-11-08,26698,27415,25586,25731,1865948,-0.0458337968628324
2023-11-09,25868,26038,24861,25316,1996356,-0.016128405425362424
2023-11-10,24517,24722,24284,24284,1117606,-0.04076473376520773
2023-11-13,24617,24927,24045,24095,1123276,-0.0077829023225168825
2023-11-14,24482,25679,24477,25351,1224387,0.052126997302344824
2023-11-15,26502,26807,25470,25855,1627166,0.019880872549406403
2023-11-16,25754,26083,25431,25531,1212623,-0.012531425256236739
2023-11-17,25182,25405,24882,25212,894596,-0.012494614390348935
2023-11-20,25165,26177,25125,26029,1006484,0.032405203871172406
2023-11-21,26202,26347,25679,26189,889408,0.0061469898958854685
2023-11-22,25939,26202,25739,25984,596582,-0.007827713925694035
2023-11-23,25929,26362,25809,26194,563817,0.0080818965517242
2023-11-24,26242,26566,25994,25994,383600,-0.007635336336565657
2023-11-27,26034,26119,25641,25731,534442,-0.010117719473724751
2023-11-28,25684,26227,25684,25874,738902,0.0055574987369320095
2023-11-29,26129,26861,25794,26783,1105426,0.03513179253304477
2023-11-30,26527,27090,26418,27027,1141551,0.00911025650599262
2023-12-01,26726,26806,26113,26408,1460410,-0.02290302290302293
2023-12-04,26767,27450,26483,26992,931670,0.022114510754316807
2023-12-05,26681,27165,26378,26463,877463,-0.01959839952578546
2023-12-06,26388,26756,26253,26403,590609,-0.002267316630767513
2023-12-07,26481,26571,25849,26443,727186,0.0015149793584061655
2023-12-08,26597,27045,26477,26917,743935,0.017925348863593316
2023-12-11,27055,27310,26847,26952,800185,0.0013002934948174172
2023-12-12,26842,27020,26657,26887,749909,-0.00241169486494508
2023-12-13,26606,26621,25889,25989,903145,-0.03339904042845987
2023-12-14,26538,26661,26283,26628,742283,0.024587325406902893
2023-12-15,27062,27495,27052,27132,1087406,0.018927444794952786
2023-12-18,27603,27848,27395,27485,1216091,0.013010467344832577
2023-12-19,27485,27733,27205,27685,632438,0.007276696379843628
2023-12-20,27854,27987,27714,27924,651692,0.008632833664439232
2023-12-21,27593,28042,27230,27390,1034898,-0.019123334765792865
2023-12-22,27484,27679,26912,26957,687591,-0.015808689302665213
2023-12-26,26826,27025,26333,26348,856169,-0.022591534666320467
2023-12-27,26597,27260,26542,27007,604619,0.02501138606345843
2023-12-28,27066,27241,26816,27241,396625,0.008664420335468659
2024-01-02,27102,27340,26942,27152,669149,-0.0032671340993355447
2024-01-03,26712,26811,26149,26239,877432,-0.03362551561579252
2024-01-04,25869,26508,25759,26508,714452,0.010251915088227426
2024-01-05,26378,27255,26173,27077,1077644,0.021465218047381995
2024-01-08,27190,27215,26707,26902,464184,-0.006463049820881195
2024-01-09,27096,27240,26588,26628,744558,-0.010185116348226941
2024-01-10,26517,26581,25919,26019,882245,-0.022870662460567792
2024-01-11,25994,26492,25994,26129,1822004,0.004227679772474069
2024-01-12,25979,26014,25531,25741,870995,-0.014849401048643296
2024-01-15,25450,25605,25022,25197,1635622,-0.021133600093236504
2024-01-16,24952,25480,24887,25252,1112246,0.0021827995396277444
2024-01-17,25181,25181,24299,24299,1067697,-0.0377395849833676
2024-01-18,24214,24951,24044,24369,987561,0.0028807769867071897
2024-01-19,24377,24702,23605,23835,2149280,-0.021913086298165685
2024-01-22,23715,23815,22589,22589,2010665,-0.052276064610866424
2024-01-23,22439,23096,22314,22539,2016174,-0.0022134667315950596
2024-01-24,22539,22912,22279,22649,1785129,0.0048804294777939905
2024-01-25,22253,22318,21715,22040,1671141,-0.02688860435339313
2024-01-26,21770,23131,21670,22998,2599542,0.0434664246823957
2024-01-29,23176,23251,22758,22898,1622948,-0.004348204191668814
2024-01-30,23211,23546,22574,22599,1960807,-0.013057908987684552
2024-01-31,22439,23057,22409,22559,1518283,-0.0017699898225584931
2024-02-01,22268,23165,22133,23152,1461136,0.02628662618023858
2024-02-02,23365,23873,23111,23785,1229423,0.027341050449205317
2024-02-05,23803,23913,23435,23780,1260306,-0.00021021652301866922
2024-02-06,23496,23596,23053,23118,1116527,-0.02783851976450802
2024-02-07,23565,24527,23565,23895,2688806,0.03361017389047505
2024-02-08,24533,24811,24223,24653,1877168,0.03172211759782373
2024-02-13,24662,25060,24552,24822,1051238,0.006855149474708888
2024-02-14,24292,24945,24018,24772,1174541,-0.002014342115864931
2024-02-15,25076,25429,24856,25296,1307879,0.021152914580978566
2024-02-16,25725,26038,25710,25820,1666916,0.020714737507906422
2024-02-19,25426,25859,25401,25486,1147372,-0.012935708752904729
2024-02-20,25215,25969,24901,25969,1867776,0.018951581260299832
2024-02-21,25774,26412,25609,25969,1964741,0.0
2024-02-22,25997,26322,25794,25889,1384991,-0.003080596095344501
2024-02-23,25839,25984,25486,25661,1279036,-0.00880682915523967
2024-02-26,25521,25849,25431,25676,953964,0.0005845446397256815
2024-02-27,25813,26078,25196,25286,832516,-0.01518928181959811
2024-02-28,25559,25978,25336,25436,1198833,0.005932136360041085
2024-02-29,25301,25519,25171,25496,710914,0.002358861456203787
2024-03-04,25650,26033,25560,25800,789275,0.011923438970818934
2024-03-05,25335,25570,25037,25102,981072,-0.027054263565891468
2024-03-06,24905,25225,24737,24837,830558,-0.010556927734841848
2024-03-07,24872,25449,24672,25381,1003987,0.021902806297056765
2024-03-08,25509,25694,25101,25286,895608,-0.0037429573302864005
2024-03-11,25117,25360,25032,25152,676148,-0.005299375148303365
2024-03-12,25360,26312,25360,26299,1305259,0.04560273536895676
2024-03-13,26331,26496,26188,26318,1361553,0.000722460930073332
2024-03-14,26177,26277,25809,26094,741584,-0.008511285052055673
2024-03-15,25654,25749,25341,25496,661643,-0.02291714570399328
2024-03-18,25495,26127,25495,26124,1138253,0.02463131471603397
2024-03-19,26357,26427,25759,26214,1001149,0.0034451079467157086
2024-03-20,26102,26342,25929,25994,1150317,-0.008392462043183002
2024-03-21,26229,26397,26134,26259,711554,0.010194660306224623
2024-03-22,26168,26571,26048,26388,633546,0.004912601393807892
2024-03-25,26533,26931,26533,26798,1081933,0.01553736546915263
2024-03-26,26896,27035,26463,26523,986198,-0.010261959847749802
2024-03-27,26598,27006,26388,26653,719856,0.004901406326584423
2024-03-28,26697,26777,26164,26294,928742,-0.01346940306907285
2024-03-29,26017,26137,25709,25899,915297,-0.015022438579143538
2024-04-01,25845,25998,25675,25850,710348,-0.0018919649407312944
2024-04-02,25644,25794,25266,25426,856177,-0.01640232108317219
2024-04-03,24942,25056,24444,24464,1019655,-0.03783528671438685
2024-04-04,24543,24821,24253,24743,793335,0.011404512753433682
2024-04-05,24352,24632,24169,24264,588143,-0.019359010629268925
2024-04-08,23999,24357,23375,24269,833929,0.00020606660072530758
2024-04-09,24373,24632,23980,24105,469249,-0.006757591989781209
2024-04-11,23600,24083,23600,24020,472980,-0.0035262393694254213
2024-04-12,24068,24068,23436,23481,437239,-0.022439633638634437
2024-04-15,23126,23236,22988,23063,513654,-0.017801626847238183
2024-04-16,22772,22777,22534,22569,640425,-0.0214195898191909
2024-04-17,22597,22826,22249,22259,725786,-0.013735655102131261
2024-04-18,22264,23016,22264,23003,559743,0.03342468215104
2024-04-19,22659,22812,22304,22669,909981,-0.014519845237577655
2024-04-22,22936,23361,22812,23361,692190,0.030526269354625324
2024-04-23,23186,23356,22923,22963,477180,-0.017036941911733217
2024-04-24,23540,23883,23380,23835,739458,0.037974132299786634
2024-04-25,23704,23763,23196,23256,807960,-0.024292007551919403
2024-04-26,23385,23385,22937,23207,691209,-0.002106983144134822
2024-04-29,23237,23821,23172,23812,344434,0.026069720343000036
2024-04-30,24131,24251,23832,23862,346613,0.002099781622711294
2024-05-02,23781,23971,23677,23732,225512,-0.005447992624256104
2024-05-03,23781,23991,23472,23572,341181,-0.006741951795044665
2024-05-07,23701,23796,23382,23457,362421,-0.004878669608009534
2024-05-08,23337,23516,23262,23512,236160,0.0023447158630685028
2024-05-09,23431,23476,23212,23362,299279,-0.006379720993535232
2024-05-10,23436,23576,23182,23202,224694,-0.006848728704734186
2024-05-13,23207,23237,22853,22903,270540,-0.01288682010171538
2024-05-14,22972,23311,22972,23157,314088,0.011090250185565198
2024-05-16,23376,23511,23247,23337,432666,0.007773027594248028
2024-05-17,23352,23492,23013,23048,383108,-0.012383768264986883
2024-05-20,23082,23142,22848,22938,322858,-0.00477264838597713
2024-05-21,22772,22772,22323,22383,372382,-0.024195657860319075
2024-05-22,22577,22652,22348,22388,250970,0.00022338381807629482
2024-05-23,22258,22567,22063,22358,400217,-0.0013400035733428517
2024-05-24,22137,22232,21968,22003,444391,-0.015877985508542802
2024-05-27,22018,22817,21878,22763,584103,0.0345407444439394
2024-05-28,22727,22762,22363,22423,404994,-0.014936519790888725
2024-05-29,22253,22273,21604,21639,536997,-0.03496409936226197
2024-05-30,21523,21783,21144,21274,697508,-0.016867692592079098
2024-05-31,21369,21698,21224,21499,348390,0.01057629030741758
2024-06-03,21574,22043,21549,21704,430673,0.009535327224521994
2024-06-04,21573,22182,21503,21968,396128,0.012163656468853645
2024-06-05,22028,22952,22018,22733,644470,0.0348233794610342
2024-06-07,23047,23376,22742,23352,795483,0.027229138257159224
2024-06-10,23212,23437,22833,23083,589299,-0.011519355943816367
2024-06-11,23102,23801,23062,23402,1120802,0.013819694147207962
2024-06-12,23301,23596,23082,23277,786293,-0.005341423809930745
2024-06-13,23556,23556,23237,23392,440527,0.0049404992052239916
2024-06-14,23367,23367,22738,22933,513233,-0.019622093023255793
2024-06-17,22607,22787,22408,22458,789779,-0.02071251035625521
2024-06-18,22612,22747,21938,22043,729007,-0.01847893846290849
2024-06-19,21913,22522,21913,22423,610352,0.01723903279952821
2024-06-20,22427,22777,22338,22363,521297,-0.0026758239307853593
2024-06-21,22267,22527,22038,22043,489062,-0.014309350266064502
2024-06-24,21843,21913,21459,21524,442026,-0.023544889534092506
2024-06-25,21513,21738,21239,21259,608252,-0.01231183794833679
2024-06-26,21333,21458,21169,21244,408982,-0.0007055835175689973
2024-06-27,21348,21458,21059,21069,321245,-0.008237620033891946
2024-06-28,21009,21533,20834,21254,457812,0.008780673026721697
2024-07-01,21238,21857,21033,21838,603080,0.027477180765973497
2024-07-02,21903,22083,21339,21364,384635,-0.021705284366700273
2024-07-03,21703,22317,21703,22013,1022132,0.030378206328402824
2024-07-04,22317,22442,21928,22078,401698,0.0029528006178167754
2024-07-05,22137,22277,21823,22058,589537,-0.0009058791557206014
2024-07-08,22073,22707,21798,22338,919118,0.01269380723547009
2024-07-09,22472,22532,22168,22168,424180,-0.007610350076103556
2024-07-10,22097,22242,21828,21893,665113,-0.012405268856008678
2024-07-11,22028,22277,21788,22138,574452,0.011190791577216475
2024-07-12,21973,22262,21813,22163,798209,0.0011292799710904688
2024-07-15,22083,22143,21594,21734,955318,-0.01935658529982398
2024-07-16,21643,21658,20809,20899,903176,-0.03841906689978836
2024-07-17,20913,21008,20464,20499,703728,-0.019139671754629384
2024-07-18,20309,20793,20259,20454,824177,-0.0021952290355626847
2024-07-19,20419,20873,20394,20859,304563,0.019800528014080276
2024-07-22,20739,20799,19890,19965,1123575,-0.04285919746871858
2024-07-23,20074,20169,19525,19600,614457,-0.01828199348860504
2024-07-24,19434,19834,19285,19330,508706,-0.013775510204081631
2024-07-25,18985,19924,18840,19635,497237,0.01577858251422648
2024-07-26,19494,19674,19100,19295,272394,-0.017316017316017285
2024-07-29,19245,19524,19020,19440,310077,0.0075149002332211
2024-07-30,19295,19879,19200,19465,613178,0.001286008230452662
2024-07-31,19384,19464,18905,19065,421671,-0.020549704597996432
2024-08-01,19135,19849,18965,19675,452016,0.03199580382900602
2024-08-02,19235,19754,19165,19465,374827,-0.010673443456162612
2024-08-05,19120,19305,17077,17447,984200,-0.1036732596968919
2024-08-06,17801,18850,17801,18661,719633,0.0695821631225999
2024-08-07,18425,18780,18271,18291,332490,-0.019827447618026905
2024-08-08,17966,18221,17522,17597,483529,-0.03794215734514239
2024-08-09,17936,18565,17886,18291,434614,0.039438540660339916
2024-08-12,18231,18660,18231,18501,317574,0.01148105625717566
2024-08-13,18406,18635,18146,18456,419353,-0.0024323009567049914
2024-08-14,18726,19015,18671,18891,376642,0.023569570871261325
2024-08-16,19295,19345,18756,18766,597808,-0.006616907522100424
2024-08-19,18665,18795,18126,18171,547555,-0.03170627731002873
2024-08-20,18345,18495,18056,18326,514626,0.008530075394859837
2024-08-21,18256,19120,18256,18936,732648,0.03328604168940297
2024-08-22,19020,19574,18900,19525,564957,0.03110477397549638
2024-08-23,19334,19504,19080,19220,472195,-0.015620998719590218
2024-08-26,19325,19714,19325,19515,410452,0.015348595213319438
2024-08-27,19455,19864,19310,19590,392316,0.003843197540353671
2024-08-28,19599,19689,19145,19190,340182,-0.020418580908626804
2024-08-29,19105,20034,19075,19860,718102,0.03491401771756131
2024-08-30,19884,20019,19630,19815,534837,-0.0022658610271902857
2024-09-02,19934,21103,19934,21014,1153585,0.060509714862478026
2024-09-03,21183,21238,20654,20779,476354,-0.011183020843247404
2024-09-04,20125,20544,20065,20140,951850,-0.030752201742143548
2024-09-05,20379,20634,19945,20095,1175729,-0.002234359483614723
2024-09-06,20154,20314,19095,19215,665359,-0.04379198805673057
2024-09-09,18845,19314,18710,19070,994285,-0.007546187874056698
2024-09-10,19165,19325,18646,18656,707942,-0.021709491347666532
2024-09-11,18685,19714,18685,19585,1065096,0.04979631217838776
2024-09-12,19880,20145,19685,20145,679828,0.028593311207556704
2024-09-13,20249,20364,19840,20200,564521,0.0027302060064531286
2024-09-19,20409,20594,19840,20180,1102239,-0.000990099009900991
2024-09-20,20439,20599,20195,20225,530848,0.002229930624380483
2024-09-23,20254,20703,20064,20669,748196,0.02195302843016078
2024-09-24,20844,21624,20844,21624,910126,0.046204460786685386
2024-09-25,21638,21913,21449,21484,776786,-0.0064742878283389205
2024-09-26,21563,22013,21338,22013,648342,0.02462297523738588
2024-09-27,22048,22267,21778,22093,536738,0.0036342161450051425
2024-09-30,22312,22652,21893,21893,472561,-0.009052641108043269
2024-10-02,21584,22168,21584,21764,461320,-0.005892294340656856
2024-10-04,21623,21793,21274,21329,533813,-0.019987134717882715
2024-10-07,21568,22092,21423,22008,592957,0.031834591401378454
2024-10-08,21778,22367,21693,22263,627503,0.011586695747000997
2024-10-10,22297,22317,21878,21908,374493,-0.015945739567892914
2024-10-11,21933,22223,21384,21509,399554,-0.0182125251049845
2024-10-14,21178,21308,20954,21124,444437,-0.017899483936956617
2024-10-15,21153,21348,20339,20599,839420,-0.02485324749100548
2024-10-16,20784,20799,20285,20365,615853,-0.011359774746346862
2024-10-17,20379,20549,20085,20085,384944,-0.013749079302725287
2024-10-18,20009,20179,19680,19860,404755,-0.011202389843166571
2024-10-21,19885,20189,19845,19970,489403,0.0055387713997985255
2024-10-22,19854,19874,19175,19185,440007,-0.039308963445167766
2024-10-23,19185,20019,19165,19935,613960,0.03909304143862391
2024-10-24,20154,20349,19695,19825,386519,-0.005517933283170295
2024-10-25,20184,20239,19575,19645,415250,-0.009079445145018905
2024-10-28,19754,20693,19669,20669,682663,0.052125222702977814
2024-10-29,20384,20469,19920,20365,594791,-0.01470801683680878
2024-10-30,20204,20534,20035,20080,286008,-0.01399459857598817
2024-10-31,19870,20149,19665,19920,416581,-0.007968127490039834
2024-11-01,19635,20264,19525,19995,331451,0.003765060240963791
2024-11-04,20059,20678,19824,20609,515608,0.03070767691922982
2024-11-05,20434,20449,20155,20215,323268,-0.019117861128633118
2024-11-06,20484,20484,18851,18946,1290238,-0.06277516695523122
2024-11-07,18835,18945,18321,18591,1013670,-0.01873746437242685
2024-11-08,18691,19235,18681,18806,575504,0.011564735624764566
2024-11-11,19035,19105,18401,18436,696127,-0.019674571945123898
2024-11-12,18435,18820,18236,18426,656413,-0.0005424170101974157
2024-11-13,18221,18356,17577,17617,533847,-0.043905351134266746
2024-11-14,17726,17951,17017,17502,642776,-0.006527785661576857
2024-11-15,16622,16747,15903,16168,2073128,-0.07621986058736141
2024-11-18,16217,16801,16117,16747,660605,0.03581147946561103
2024-11-19,16702,16976,16487,16937,403510,0.01134531557890961
2024-11-20,16722,17296,16722,17092,403684,0.00915156166971709
2024-11-21,16997,17556,16947,17422,614944,0.019307278258834604
2024-11-22,17502,17856,17482,17597,266913,0.01004477097922174
2024-11-25,17761,18310,17701,18101,421295,0.02864124566687498
2024-11-26,18080,18415,17861,17911,432548,-0.010496657643224161
2024-11-27,17921,18136,17437,17462,345418,-0.02506839372452685
2024-11-28,17546,17830,17466,17726,351269,0.015118543122208283
2024-11-29,17601,17621,16702,16702,854500,-0.05776825002820718
2024-12-02,16862,17256,16692,16897,612574,0.011675248473236755
2024-12-03,16991,17146,16782,16962,515230,0.003846836716576929
2024-12-04,16402,16811,16362,16637,615575,-0.01916047635891993
2024-12-05,16637,16682,16113,16133,413641,-0.03029392318326618
2024-12-06,16168,16487,15803,16293,541001,0.0099175602801711
2024-12-09,15877,16117,15588,15618,615622,-0.04142883446879031
2024-12-10,15863,16342,15863,16308,614666,0.04417979254706106
2024-12-11,16322,16527,16073,16238,1045189,-0.0042923718420406765
2024-12-12,16342,16766,16052,16687,962006,0.027651188570021024
2024-12-13,16492,16611,16352,16542,1298672,-0.00868939893330134
2024-12-16,16686,16861,16522,16587,638617,0.002720348204570122
2024-12-17,16587,16687,15743,15858,616274,-0.043950081389039664
2024-12-18,15953,16147,15878,16093,903435,0.014819018791776939
2024-12-19,15608,15942,15558,15768,752353,-0.020195115888895776
2024-12-20,15787,15862,15308,15353,553522,-0.02631912734652464
2024-12-23,15353,15607,15003,15508,656860,0.010095746759591018
2024-12-24,15622,15792,15283,15283,598788,-0.014508640701573428
2024-12-26,15382,15397,14938,14988,536667,-0.019302492966040696
2024-12-27,14938,15138,14654,14904,572689,-0.005604483586869491
2024-12-30,14883,15222,14838,14988,427403,0.005636070853462183
2025-01-02,14988,15008,14539,14604,485132,-0.02562049639711772
2025-01-03,14558,15482,14503,15358,937946,0.0516296904957545
2025-01-06,15443,15712,15268,15668,1243373,0.020184919911446775
2025-01-07,15687,15952,15593,15643,866136,-0.0015956088843502858
2025-01-08,15543,15997,15468,15938,3935758,0.018858275266892432
2025-01-09,15927,15947,15523,15833,712875,-0.006588028610867158
2025-01-10,15752,15752,15428,15468,2069158,-0.02305311690772438
2025-01-13,15387,15517,15238,15298,1009328,-0.01099043185932247
2025-01-14,15453,15812,15318,15768,679545,0.03072297032291793
2025-01-15,15767,16022,15508,15538,897638,-0.014586504312531723
2025-01-16,15822,16007,15693,15748,764463,0.01351525292830491
2025-01-17,15678,15907,15593,15728,537556,-0.0012700025400050885
2025-01-20,15783,16332,15783,16313,3023162,0.03719481180061046
2025-01-21,16067,16237,15283,15428,1479104,-0.05425121069086003
2025-01-22,15548,15917,15538,15808,791512,0.024630541871921263
2025-01-23,15707,15712,15388,15483,663331,-0.02055921052631582
2025-01-24,15492,15627,15298,15428,679980,-0.0035522831492604823
2025-01-31,15407,15497,15148,15348,647445,-0.005185377236193944
2025-02-03,15013,15113,14394,14404,816225,-0.06150638519676832
2025-02-04,14583,14728,14219,14249,606446,-0.010760899750069441
2025-02-05,14329,14768,14329,14674,529677,0.029826654502070227
2025-02-06,14758,14773,14439,14634,392754,-0.0027259097723865144
2025-02-07,14573,14883,14419,14429,631009,-0.014008473418067546
2025-02-10,14309,14663,13984,14579,1074028,0.010395730819876547
2025-02-11,14578,14773,14444,14474,627274,-0.007202140064476281
2025-02-12,14528,14623,14339,14379,558883,-0.0065634931601492585
2025-02-13,14493,15147,14493,15033,860642,0.04548299603588557
2025-02-14,15038,15103,14824,14914,494792,-0.007915918313044612
2025-02-17,14923,15467,14883,15318,604369,0.02708864154485724
2025-02-18,15327,15337,15088,15178,404011,-0.009139574356965663
2025-02-19,15183,15917,15183,15808,1568137,0.0415074449861641
2025-02-20,15888,16202,15788,16088,1127198,0.01771255060728749
2025-02-21,16107,16446,16012,16437,985498,0.021693187468921016
2025-02-24,16277,16756,16207,16702,936378,0.016122163411814716
2025-02-25,16587,16672,16088,16118,731938,-0.034965872350616656
2025-02-26,15987,16451,15932,16417,591674,0.01855068867105092
2025-02-27,16462,16462,16138,16243,511687,-0.01059876956813055
2025-02-28,16017,16017,15308,15383,879851,-0.05294588438096415
2025-03-04,15288,15353,14639,14674,1108998,-0.04608983943314049
2025-03-05,14729,14968,14589,14899,1213209,0.015333242469674158
2025-03-06,15062,15432,14913,14993,1082034,0.006309148264984188
2025-03-07,14833,15617,14813,15508,2079868,0.0343493630360836
2025-03-10,15458,15827,15368,15763,1008561,0.016443126128449892
2025-03-11,15158,15387,15103,15298,829599,-0.02949946076254517
2025-03-12,15398,15792,15298,15753,593612,0.029742449993463094
2025-03-13,15872,15942,15418,15458,403350,-0.01872659176029967
2025-03-14,15457,15537,14868,15003,746539,-0.02943459697244144
2025-03-17,15003,15188,14849,14944,1011344,-0.003932546823968486
2025-03-18,14988,15208,14874,14914,630834,-0.0020074946466809296
2025-03-19,14893,15352,14888,15098,923151,0.01233740109963799
2025-03-20,15378,15632,15318,15488,954734,0.025831235925288132
2025-03-21,15487,15487,14958,15323,701045,-0.01065340909090906
2025-03-24,15362,15362,15048,15178,637336,-0.009462898910135076
2025-03-25,15337,15417,15028,15068,490888,-0.0072473316642508445
2025-03-26,15118,15612,15088,15508,602773,0.029200955667640027
2025-03-27,15232,15407,15108,15188,646802,-0.020634511220015472
2025-03-28,15208,15208,14739,14749,660178,-0.028904398209112503
2025-03-31,14268,14408,13806,13814,1009189,-0.06339412841548575
2025-04-01,13963,14048,13684,13849,715327,0.0025336615028233034
2025-04-02,13894,13899,13300,13380,493011,-0.03386526102967724
2025-04-03,12895,13219,12815,13095,484224,-0.02130044843049328
2025-04-04,12939,13708,12904,13639,1060687,0.04154257350133639
2025-04-07,13019,13169,12790,12795,884458,-0.06188136960187696
2025-04-08,13109,13169,12675,12720,331298,-0.0058616647127783805
2025-04-09,12614,12934,12415,12465,364089,-0.02004716981132071
2025-04-10,13300,13600,13015,13600,919267,0.09105495387083828
2025-04-11,13210,13364,13005,13315,598075,-0.020955882352941213
2025-04-14,13420,13734,13385,13495,578210,0.013518588058580638
2025-04-15,13495,13564,13290,13505,636848,0.0007410151908113782
2025-04-16,13504,13669,13077,13085,516624,-0.031099592743428328
2025-04-17,13070,13259,13005,13200,585252,0.008788689338937727
2025-04-18,13224,13224,13030,13145,364792,-0.004166666666666652
2025-04-21,13114,13234,12940,13000,324165,-0.011030810193990104
2025-04-22,12890,13144,12860,12895,409322,-0.008076923076923093
