Date,Open,High,Low,Close,Volume,Change
2023-08-21,25085,25124,24875,25017,214,0.001401008726283015
2023-08-22,25294,25294,25016,25085,32,0.00271815165687328
2023-08-23,25079,25079,24918,24987,162,-0.003906717161650364
2023-08-24,25304,25304,25080,25295,214,0.012326409733061094
2023-08-25,25099,25153,25016,25104,68,-0.007550899387230636
2023-08-28,25099,25290,25099,25251,40,0.005855640535372908
2023-08-29,25557,25557,25346,25396,235,0.005742346837749102
2023-08-30,25773,25773,25519,25520,47,0.0048826586864072485
2023-08-31,25741,25741,25360,25497,32,-0.0009012539184952706
2023-09-01,25549,25573,25427,25574,450,0.0030199631329175247
2023-09-04,25762,25762,25522,25762,46,0.007351216078830047
2023-09-05,25742,25746,25659,25747,36,-0.000582252930673044
2023-09-06,25813,25813,25544,25564,125,-0.007107624189225947
2023-09-07,25241,25589,25241,25281,63,-0.011070255046158661
2023-09-08,25278,25391,25215,25391,42,0.004351093706736364
2023-09-11,25575,25575,25346,25483,261,0.0036233311015714254
2023-09-12,25686,25686,25280,25281,62,-0.007926853196248529
2023-09-13,25432,25432,25197,25242,149,-0.0015426604960246948
2023-09-14,25430,25680,25351,25680,2827,0.01735203232707394
2023-09-15,25767,25958,25694,25929,242,0.009696261682242913
2023-09-18,25900,25900,25655,25710,34,-0.008446141386092787
2023-09-19,25821,25821,25468,25488,68,-0.008634772462077
2023-09-20,25288,25475,25288,25421,206,-0.0026286880100439003
2023-09-21,25499,25499,25050,25050,296,-0.01459423311435426
2023-09-22,24933,25016,24782,25007,145,-0.0017165668662674216
2023-09-25,25058,25058,24780,24873,61,-0.005358499620106372
2023-09-26,24918,24918,24570,24600,14991,-0.010975756844771478
2023-09-27,24214,24571,24214,24571,260,-0.0011788617886179242
2023-10-04,24467,24467,24003,24033,207,-0.021895730739489694
2023-10-05,24001,24180,23908,23918,576,-0.00478508717180548
2023-10-06,24149,24169,24022,24047,150,0.005393427544108986
2023-10-10,24351,24420,23980,24010,231,-0.0015386534702873655
2023-10-11,24459,24576,24415,24484,137,0.019741774260724654
2023-10-12,24621,24762,24616,24763,332,0.01139519686325774
2023-10-13,24688,24688,24487,24552,51,-0.008520776965634247
2023-10-16,24560,24560,24136,24341,575,-0.008594004561746527
2023-10-17,24585,24609,24472,24590,102,0.01022965367076134
2023-10-18,24663,24663,24502,24590,57,0.0
2023-10-19,24091,24199,24047,24067,440,-0.021268808458723032
2023-10-20,24010,24010,23584,23731,1853,-0.013961025470561328
2023-10-23,23766,23766,23497,23537,326,-0.008174961021448768
2023-10-24,23426,23696,23170,23697,721,0.006797807707014547
2023-10-25,24044,24044,23512,23615,947,-0.0034603536312612926
2023-10-26,23084,23251,22947,22948,191,-0.028244759686639864
2023-10-27,22837,23076,22837,22925,93,-0.0010022659926790523
2023-10-30,22638,23055,22638,22981,1371,0.002442748091603164
2023-10-31,22985,23084,22729,22789,535,-0.008354727818632779
2023-11-01,23006,23041,22864,23006,204,0.009522137873535508
2023-11-02,23339,23447,23279,23344,254,0.014691819525341154
2023-11-03,23697,23697,23520,23662,767,0.013622344071281711
2023-11-06,24280,24952,24146,24953,1002,0.054560054095173616
2023-11-07,24956,24956,24093,24428,543,-0.021039554362200952
2023-11-08,24612,24612,24190,24195,108,-0.00953823481251026
2023-11-09,24314,24314,24097,24264,2783,0.0028518288902665834
2023-11-10,24203,24203,23817,23945,109,-0.013147049126277621
2023-11-13,24387,24387,23964,24004,186,0.002463979954061335
2023-11-14,24011,24276,24011,24192,112,0.007832027995334112
2023-11-15,24843,24843,24603,24833,235,0.02649636243386233
2023-11-16,24831,24871,24704,24871,82,0.0015302218821728886
2023-11-17,24921,24921,24552,24553,90,-0.012785975634272861
2023-11-20,24734,24910,24714,24910,445,0.014539974748503326
2023-11-21,25128,25128,24926,25068,2104,0.006342834203131309
2023-11-22,25018,25067,24872,25068,52,0.0
2023-11-23,25243,25243,24963,25130,150,0.002473272698260809
2023-11-24,25243,25243,24928,24938,73,-0.007640270592916831
2023-11-27,24744,24975,24744,24818,146,-0.004811933595316398
2023-11-28,25071,25188,24998,25189,131,0.014948827463937553
2023-11-29,25303,25303,24988,25053,106,-0.005399182182698747
2023-11-30,25246,25246,25045,25226,114,0.006905360635452773
2023-12-01,25345,25345,24995,25035,51,-0.007571553159438693
2023-12-04,25239,25239,25071,25116,31,0.003235470341521829
2023-12-05,25183,25183,24919,24929,32,-0.007445453097627008
2023-12-06,25144,25144,24943,24948,20,0.0007621645473143701
2023-12-07,24865,24949,24797,24885,146,-0.002525252525252486
2023-12-08,25185,25185,24955,25165,328,0.011251758087201136
2023-12-11,25359,25359,25089,25236,446,0.0028213788992648148
2023-12-12,25373,25373,25221,25309,48,0.002892692978285094
2023-12-13,25407,25407,25062,25107,273,-0.007981350507724527
2023-12-14,25439,25459,25244,25459,294,0.014019994423865922
2023-12-15,25632,25657,25524,25632,260,0.006795239404532749
2023-12-18,25862,25862,25548,25632,41,0.0
2023-12-19,25750,25750,25543,25603,197,-0.0011313982521847787
2023-12-20,25908,26133,25760,26133,2741,0.020700699136819933
2023-12-21,25947,25947,25785,25873,227,-0.009949106493705284
2023-12-22,26009,26058,25979,25979,61,0.0040969350287944906
2023-12-26,26144,26144,25899,26002,80,0.0008853304592171263
2023-12-27,26000,26284,26000,26205,16764,0.0078070917621722025
2023-12-28,26337,26758,26337,26759,22221,0.02114100362526239
2024-01-02,26483,26833,26483,26759,182,0.0
2024-01-03,26447,26477,26152,26157,193,-0.02249710377816805
2024-01-04,25837,26077,25837,25935,823,-0.008487211836219699
2024-01-05,25964,26067,25900,25979,2138,0.0016965490649700765
2024-01-08,26138,26138,25774,25858,166,-0.00465760806805493
2024-01-09,26202,26202,25687,25800,50,-0.002243019568412108
2024-01-10,25956,25956,25568,25598,50,-0.007829457364341041
2024-01-11,25705,25705,25543,25700,179,0.0039846863036174796
2024-01-12,25698,25698,25356,25440,42,-0.010116731517509692
2024-01-15,25543,25543,25347,25440,267,0.0
2024-01-16,25475,25475,25057,25155,137,-0.011202830188679291
2024-01-17,24917,24917,24509,24519,787,-0.025283243887895046
2024-01-18,24620,24675,24492,24620,143,0.0041192544557282496
2024-01-19,24960,24960,24714,24905,1526,0.011575954508529662
2024-01-22,25166,25166,24846,24851,785,-0.002168239309375597
2024-01-23,24971,24971,24824,24971,145,0.0048287795259747135
2024-01-24,25106,25106,24695,24871,131,-0.004004645388650863
2024-01-25,24646,24814,24646,24779,97,-0.003699087290418568
2024-01-26,24906,25171,24726,24971,9789,0.0077484967109244796
2024-01-29,24899,25297,24899,25204,5494,0.009330823755556494
2024-01-30,25494,25494,25164,25189,61,-0.0005951436279955091
2024-01-31,25099,25113,25015,25025,129,-0.006510778514430937
2024-02-01,24850,25504,24850,25430,239,0.016183816183816147
2024-02-02,26026,26297,25797,26297,834,0.034093590247738836
2024-02-05,26433,26433,25794,26099,415,-0.007529375974445807
2024-02-06,26096,26096,25817,25925,1182,-0.006666922104295203
2024-02-07,26179,26385,26154,26287,148,0.013963355834136992
2024-02-08,26536,26536,26276,26379,62,0.0034998288127210397
2024-02-13,26341,26703,26341,26532,354,0.0058000682360968
2024-02-14,26414,26414,26203,26379,590,-0.005766621438263231
2024-02-15,26723,26723,26290,26330,1171,-0.0018575381932598445
2024-02-16,26604,26634,26376,26634,1163,0.011545765286745224
2024-02-19,26825,26972,26815,26972,1679,0.012690545918750518
2024-02-20,26757,26791,26560,26639,164,-0.012346136734391222
2024-02-21,26454,26767,26454,26591,110,-0.0018018694395435242
2024-02-22,26806,26846,26684,26826,435,0.008837576623669685
2024-02-23,26973,27105,26825,26870,337,0.001640199806158149
2024-02-26,26853,26853,26486,26648,285,-0.008262002232973575
2024-02-27,26463,26570,26306,26316,4147,-0.012458721104773307
2024-02-28,26232,26746,26232,26658,42,0.0129958960328318
2024-02-29,26545,26657,26545,26658,43,0.0
2024-03-04,26977,26997,26892,26937,162,0.010465901417960888
2024-03-05,26935,27010,26738,26739,1135,-0.007350484463748752
2024-03-06,26386,26641,26386,26596,134,-0.005347993567448306
2024-03-07,26838,26838,26578,26706,22,0.004135960294781249
2024-03-08,27034,27083,26921,27009,496,0.011345764996629981
2024-03-11,27008,27008,26767,26846,191,-0.006035025361916357
2024-03-12,27068,27068,26853,27063,343,0.008083140877598094
2024-03-13,27168,27203,27080,27193,483,0.004803606399881755
2024-03-14,27331,27360,27219,27361,77,0.006178060530283469
2024-03-15,27045,27167,26947,26947,612,-0.015131025912795582
2024-03-18,27088,27088,26901,27063,57,0.004304746353954059
2024-03-19,27061,27061,26698,26821,2875,-0.008942098067472148
2024-03-20,27145,27150,27003,27150,143,0.012266507587338271
2024-03-21,27646,27831,27464,27832,1030,0.02511970534069974
2024-03-22,27954,27954,27636,27734,117,-0.0035211267605633756
2024-03-25,28013,28013,27566,27679,231,-0.0019831254056392744
2024-03-26,27604,27966,27604,27790,88,0.004010260486289274
2024-03-27,27872,27877,27705,27857,2615,0.0024109391867577212
2024-03-28,27652,27907,27652,27872,78,0.0005384642998169653
2024-03-29,28028,28028,27821,27881,306,0.00032290470723306264
2024-04-01,28157,28157,27861,27881,468,0.0
2024-04-02,27989,27989,27754,27896,188,0.0005380007890678495
2024-04-03,27522,27585,27399,27409,281,-0.01745770002867797
2024-04-04,27825,27825,27662,27795,46,0.014082965449304874
2024-04-05,27282,27611,27282,27449,361,-0.012448282065119609
2024-04-08,27695,27695,27484,27558,28,0.003971000765055299
2024-04-09,27811,27811,27433,27468,305,-0.003265839320705455
2024-04-11,27170,27484,26954,27361,1742,-0.0038954419688365105
2024-04-12,27658,27658,27172,27222,527,-0.005080223676035223
2024-04-15,27028,27033,26793,27033,310,-0.006942913819704688
2024-04-16,26940,26940,26322,26484,294,-0.020308511818888042
2024-04-17,26704,26704,26233,26234,205,-0.009439661682525302
2024-04-18,26332,26749,26332,26744,34,0.01944042082793329
2024-04-19,26573,26573,25904,26307,236,-0.016340113670355927
2024-04-22,26554,26677,26401,26677,702,0.014064697609001309
2024-04-23,26844,26844,26521,26619,12544,-0.0021741575139633262
2024-04-24,27095,27164,27031,27164,48,0.020474097449190376
2024-04-25,26972,26972,26632,26677,2236,-0.017928140185539676
2024-04-26,27026,27026,26800,26933,167,0.0095962814409416
2024-04-29,27205,27270,27005,27270,293,0.012512531095681956
2024-04-30,27468,27513,27323,27348,10257,0.0028602860286028875
2024-05-02,26941,27200,26941,27144,20,-0.00745941202281708
2024-05-03,27558,27558,27144,27144,314,0.0
2024-05-07,27562,27715,27463,27716,228,0.021072796934865856
2024-05-08,27759,27759,27699,27759,20,0.001551450425746781
2024-05-09,27757,27834,27513,27563,318,-0.007060773082603888
2024-05-10,27831,27831,27637,27637,39,0.002684758553132882
2024-05-13,27836,27836,27448,27691,105,0.001953902377247907
2024-05-14,27722,27722,27601,27666,25,-0.0009028204109639004
2024-05-16,27845,28005,27816,27920,115,0.009180944119135503
2024-05-17,27811,27811,27542,27617,3097,-0.010852435530085969
2024-05-20,27894,27894,27655,27754,227,0.0049607126045552175
2024-05-21,27509,27654,27499,27529,214,-0.008106939540246438
2024-05-22,27777,27777,27508,27637,65,0.0039231356024556074
2024-05-23,27722,27722,27414,27612,80,-0.0009045844339110598
2024-05-24,27411,27411,27128,27237,100,-0.01358105171664492
2024-05-27,27483,27626,27303,27627,313,0.01431875757241996
2024-05-28,27693,27693,27577,27622,31,-0.00018098237231689573
2024-05-29,27619,27619,27055,27055,506,-0.02052711606690316
2024-05-30,27052,27052,26722,26742,80,-0.011569026058029896
2024-05-31,27019,27019,26683,26958,227,0.00807718196096019
2024-06-03,27068,27222,27034,27222,115,0.009793011350990533
2024-06-04,27230,27230,26971,27011,124,-0.007751083682315807
2024-06-05,27360,27360,27082,27260,21,0.009218466550664495
2024-06-07,27288,27557,27288,27491,205,0.008473954512105752
2024-06-10,27130,27488,27130,27299,183,-0.006984103888545312
2024-06-11,27631,27631,27397,27422,127,0.004505659547968888
2024-06-12,27627,27662,27401,27662,5292,0.008752096856538438
2024-06-13,28159,28159,27935,27985,1630,0.011676668353698183
2024-06-14,28105,28105,27827,28000,182,0.0005360014293371851
2024-06-17,28056,28056,27792,27807,22,-0.006892857142857145
2024-06-18,28105,28105,27970,27975,45,0.0060416441903117235
2024-06-19,28284,28284,28194,28283,10786,0.011009830205540583
2024-06-20,28309,28459,28309,28443,546,0.005657108510412678
2024-06-21,28284,28284,28070,28194,6267,-0.00875435080687692
2024-06-24,28197,28197,27909,28023,4472,-0.006065120238348598
2024-06-25,28065,28135,27892,28135,5273,0.00399671698247861
2024-06-26,28250,28250,27996,28244,128,0.0038741780700195516
2024-06-27,28242,28306,28054,28307,27,0.0022305622433083094
2024-06-28,28474,28474,28275,28364,55,0.002013636203059388
2024-07-01,28489,28489,28329,28438,74,0.002608940911013935
2024-07-02,28638,28638,28214,28239,31,-0.006997679161685033
2024-07-03,28509,28509,28221,28404,106,0.0058429831084669814
2024-07-04,28579,28645,28544,28584,262,0.006337135614702172
2024-07-05,28583,29081,28583,28996,1084,0.014413657990484108
2024-07-08,28995,29076,28995,29030,117,0.0011725755276590366
2024-07-09,29061,29116,29000,29035,1068,0.00017223561832580003
2024-07-10,29208,29208,28968,29127,771,0.003168589633201213
2024-07-11,29473,29473,29199,29474,145,0.01191334500635155
2024-07-12,28898,29022,28877,28897,510,-0.019576575965257526
2024-07-15,29289,29289,28931,29085,39,0.006505865660795251
2024-07-16,29242,29242,29028,29122,31,0.0012721334020973085
2024-07-17,29251,29251,28902,28907,79,-0.007382734702286897
2024-07-18,28294,28711,28294,28712,170,-0.0067457709205382965
2024-07-19,28202,28401,28197,28311,49264,-0.013966285873502349
2024-07-22,28300,28300,27915,27970,349,-0.012044788244851778
2024-07-23,28070,28299,28036,28125,56,0.005541651769753297
2024-07-24,27811,28120,27811,27965,33,-0.0056888888888888545
2024-07-25,27747,27747,27447,27452,284,-0.018344359020203815
2024-07-26,27448,27747,27448,27676,23,0.008159696925542859
2024-07-29,27715,28104,27715,28014,222,0.012212747506865185
2024-07-30,27655,27851,27655,27725,21,-0.010316270436210417
2024-07-31,27920,28200,27846,28200,31,0.017132551848512145
2024-08-01,28490,28490,28175,28255,170,0.0019503546099290947
2024-08-02,27728,27728,27041,27210,294,-0.036984604494779694
2024-08-05,26179,26242,24216,24664,1089,-0.09356854097758183
2024-08-06,25711,26191,25220,25639,597,0.039531300681154624
2024-08-07,25618,26277,25452,26111,217,0.01840945434689334
2024-08-08,25868,26051,25571,25841,44,-0.010340469533912877
2024-08-09,26603,26603,26197,26321,105,0.01857513254131038
2024-08-12,26591,26591,26442,26591,25,0.01025796892215336
2024-08-13,26752,26752,26433,26646,60,0.002068368997029113
2024-08-14,27091,27091,26777,26871,30,0.008444044134203965
2024-08-16,27472,27472,27237,27420,2027,0.020430947862007276
2024-08-19,27566,27566,27066,27185,32,-0.008570386579139333
2024-08-20,27566,27566,27296,27361,36,0.006474158543314346
2024-08-21,27366,27455,27301,27455,62,0.003435546946383594
2024-08-22,27620,27620,27316,27445,66,-0.00036423238025862226
2024-08-23,27385,27487,27336,27460,2391,0.0005465476407360281
2024-08-26,27457,27492,27306,27420,386,-0.0014566642388929019
2024-08-27,27496,27496,27256,27326,48,-0.003428154631655689
2024-08-28,27333,27333,27143,27331,174,0.00018297592036886634
2024-08-29,27093,27123,26982,27076,44,-0.009330064761626011
2024-08-30,27220,27220,27096,27220,175,0.005318363126015635
2024-09-02,27384,27384,27035,27258,116,0.0013960323291697385
2024-09-03,27413,27413,27046,27076,43,-0.00667693888032872
2024-09-04,26354,26468,26198,26233,321,-0.03113458413354997
2024-09-05,26540,26555,25956,26179,4314,-0.0020584759653871076
2024-09-06,26346,26346,25712,25856,4013,-0.012338133618549185
2024-09-09,25497,25777,25378,25777,67,-0.003055383663366329
2024-09-10,25761,25805,25551,25551,1091,-0.008767505916126739
2024-09-11,25786,25786,25339,25532,1512,-0.0007436108175805645
2024-09-12,25982,26032,25771,26032,50,0.01958326805577304
2024-09-13,26158,26168,26022,26121,24,0.003418869084204079
2024-09-19,26383,26383,25908,26277,37,0.005972206270816516
2024-09-20,26616,26616,26282,26371,165,0.003577272900255002
2024-09-23,26487,26487,26272,26361,39,-0.0003792044291077712
2024-09-24,26668,26732,26379,26733,118,0.014111756003186482
2024-09-25,26742,26747,26272,26272,81,-0.017244604047432
2024-09-26,26787,27131,26787,27131,55,0.0326964068209501
2024-09-27,27389,27389,27008,27018,82,-0.0041649773322030015
2024-09-30,27233,27233,26483,26508,34,-0.018876304685765066
2024-10-02,26247,26365,26051,26111,196,-0.01497661083446511
2024-10-04,26110,26291,26016,26165,244,0.002068093906782531
2024-10-07,26432,26579,26269,26517,168,0.01345308618383334
2024-10-08,26506,26506,26340,26449,30,-0.0025643926537692874
2024-10-10,26733,26733,26468,26503,147,0.002041665091307765
2024-10-11,26590,26590,26424,26444,35,-0.002226163075878196
2024-10-14,26605,26712,26546,26680,116,0.008924519739827552
2024-10-15,26967,26967,26653,26831,20,0.005659670164917641
2024-10-16,26712,26712,26482,26621,48,-0.007826767545003888
2024-10-17,26580,26580,26448,26498,26,-0.004620412456331491
2024-10-18,26751,26751,26350,26439,27,-0.0022265831383501133
2024-10-21,26614,26628,26438,26542,49,0.003895760051439101
2024-10-22,26649,26649,26129,26184,52,-0.013488056664908488
2024-10-23,26310,26525,26158,26493,190,0.011801099908340884
2024-10-24,26511,26511,26271,26311,73,-0.006869739176386225
2024-10-25,26214,26516,26194,26224,206,-0.003306601801527864
2024-10-28,26477,26621,26433,26621,595,0.015138804148871365
2024-10-29,26712,26712,26395,26705,1068,0.0031554036287142484
2024-10-30,26561,26561,26275,26409,28,-0.011084066654184599
2024-10-31,26276,26276,26010,26208,2085,-0.007611041690332887
2024-11-01,25890,26029,25862,25887,34,-0.012248168498168455
2024-11-04,25995,26296,25960,26296,66,0.015799436010352608
2024-11-05,25979,26260,25979,26148,223,-0.005628232430787916
2024-11-06,26373,26373,25916,26099,81,-0.0018739482943246344
2024-11-07,25936,26241,25861,26114,181,0.0005747346641633566
2024-11-08,26348,26353,26014,26074,309,-0.0015317454239105466
2024-11-11,26038,26038,25724,25774,219,-0.011505714504870701
2024-11-12,25734,25734,25267,25272,10477,-0.019476992317839725
2024-11-13,25207,25207,24415,24509,14920,-0.030191516302627397
2024-11-14,24543,24774,24352,24352,4252,-0.006405810110571619
2024-11-15,24661,24725,24332,24608,6277,0.010512483574244502
2024-11-18,24611,25133,24611,25011,209,0.01637678803641096
2024-11-19,25010,25182,25010,25070,206,0.0023589620566950575
2024-11-20,25158,25310,25118,25277,144,0.008256880733944927
2024-11-21,25364,25374,25221,25296,20,0.0007516714800015478
2024-11-22,25371,25518,25371,25460,45,0.0064832384566730905
2024-11-25,25749,25947,25651,25947,58,0.01912804399057344
2024-11-26,25813,25813,25572,25666,50,-0.010829768373993187
2024-11-27,25749,25749,25428,25498,149,-0.006545624561676955
2024-11-28,25409,25566,25409,25518,26,0.0007843752451173192
2024-11-29,25600,25600,24931,25040,2519,-0.018731875538835374
2024-12-02,25212,25212,24916,24986,152,-0.002156549520766826
2024-12-03,24877,25384,24877,25366,410,0.015208516769390945
2024-12-04,24705,25187,24705,25011,536,-0.013995111566663998
2024-12-05,25085,25085,24819,24864,36,-0.005877413937867337
2024-12-06,24932,24976,24360,24613,525,-0.010094916344916327
2024-12-09,24469,24469,24046,24066,1385,-0.022224027952707948
2024-12-10,24356,24625,24356,24617,1075,0.022895371062910286
2024-12-11,24700,24873,24675,24873,1075,0.010399317544786069
2024-12-12,24759,25212,24759,25075,3250,0.00812125598038027
2024-12-13,25335,25433,25139,25415,298,0.013559322033898313
2024-12-16,25670,25670,25212,25336,25434,-0.0031084005508558166
2024-12-17,25255,25255,24951,24991,28724,-0.013616987685506787
2024-12-18,25202,25329,25068,25301,3278,0.012404465607618764
2024-12-19,24812,24911,24459,24809,18152,-0.01944587170467571
2024-12-20,24593,24593,24302,24446,223,-0.014631786851545758
2024-12-23,24735,24867,24553,24834,39,0.015871717254356543
2024-12-24,25050,25050,24764,24799,65,-0.0014093581380365539
2024-12-26,24803,24857,24705,24740,262,-0.0023791281906528905
2024-12-27,24646,24710,24425,24613,593,-0.0051333872271625
2024-12-30,24503,24799,24503,24563,51,-0.0020314467964084315
2025-01-02,24503,24538,24394,24538,159,-0.0010177909864430568
2025-01-03,24498,25025,24498,24878,108,0.013856059988589076
2025-01-06,25212,25450,25026,25450,457,0.022992201945494006
2025-01-07,25802,25802,25473,25493,418,0.001689587426326078
2025-01-08,25493,25794,25473,25794,202,0.01180716275055893
2025-01-09,26015,26015,25660,25794,198,0.0
2025-01-10,25985,25985,25650,25744,71,-0.0019384352950299055
2025-01-13,25768,25768,25380,25469,569,-0.010682100683654494
2025-01-14,25351,25523,25331,25440,214,-0.001138639129922625
2025-01-15,25739,25739,25478,25538,169,0.003852201257861676
2025-01-16,25985,25985,25769,25858,149,0.012530346933980807
2025-01-17,25906,25906,25700,25794,676,-0.002475056075489257
2025-01-20,26068,26068,25724,25789,182,-0.00019384352950302386
2025-01-21,25680,25769,25587,25632,203,-0.006087866920004625
2025-01-22,25831,26059,25831,26059,41,0.016658863920099964
2025-01-23,25743,25862,25739,25740,45,-0.012241452089489235
2025-01-24,25740,25977,25740,25884,75,0.005594405594405494
2025-01-31,25715,25759,25552,25760,89,-0.004790604234276019
2025-02-03,25434,25434,24925,25113,173,-0.025116459627329224
2025-02-04,25171,25581,25171,25325,2235,0.008441842870226646
2025-02-05,25700,25700,25557,25671,37,0.013662388943731507
2025-02-06,25631,25849,25631,25849,206,0.006933894277589392
2025-02-07,25913,25913,25750,25770,38,-0.003056211071995052
2025-02-10,25626,25804,25567,25691,4514,-0.003065580131936363
2025-02-11,25888,26021,25873,25977,28,0.011132303141177857
2025-02-12,26007,26031,25908,26017,237,0.0015398236901875695
2025-02-13,26002,26343,26002,26289,210,0.010454702694392193
2025-02-14,26476,26535,26397,26397,159,0.004108182129407778
2025-02-17,26456,26688,26456,26590,330,0.007311436905709012
2025-02-18,26709,26882,26709,26882,290,0.010981572019556296
2025-02-19,27059,27365,27059,27351,73354,0.017446618555166937
2025-02-20,27375,27375,27064,27168,1049,-0.006690797411429195
2025-02-21,27222,27222,26990,27124,43,-0.0016195524146054296
2025-02-24,26989,27074,26861,27074,222,-0.0018433859312785295
2025-02-25,26841,27005,26812,26921,167,-0.005651178252197631
2025-02-26,26951,27059,26802,27045,159,0.00460606961108434
2025-02-27,27054,27054,26812,26941,211,-0.0038454427805508784
2025-02-28,26407,26461,25780,25780,951,-0.04309416873909655
2025-03-04,26046,26145,25740,26111,411,0.012839410395655504
2025-03-05,26111,26289,26056,26289,45,0.006817050285320425
2025-03-06,26505,26505,26342,26481,28,0.007303434896724914
2025-03-07,26333,26417,26234,26363,67,-0.00445602507458176
2025-03-10,26303,26476,26303,26437,34,0.002806964306034887
2025-03-11,25641,26130,25641,26101,213,-0.012709460226198122
2025-03-12,26248,26481,26238,26481,54,0.014558829163633602
2025-03-13,26550,26624,26363,26363,40,-0.00445602507458176
2025-03-14,26456,26456,26303,26402,20,0.0014793460531805636
2025-03-17,26733,26758,26728,26758,36,0.01348382698280437
2025-03-18,27104,27104,26817,26887,43,0.00482098811570375
2025-03-19,26966,27134,26966,27065,29,0.006620299773124616
2025-03-20,27099,27148,27059,27139,254,0.002734158507297302
2025-03-21,26951,27143,26931,27139,38,0.0
2025-03-24,27163,27197,27074,27109,48,-0.0011054202439294558
2025-03-25,27109,27163,26906,26961,22,-0.00545944151388833
2025-03-26,27109,27208,26955,27208,64,0.009161381254404466
2025-03-27,27158,27158,26827,26882,23,-0.011981770067627129
2025-03-28,26521,26525,26353,26353,30,-0.019678595342608407
2025-03-31,26056,26056,25636,25681,250,-0.0254999430804842
2025-04-01,25977,26110,25789,26101,63,0.016354503329309544
2025-04-02,26224,26224,25784,25943,430,-0.00605340791540554
2025-04-03,25290,25755,25290,25755,433,-0.0072466561307481525
2025-04-04,25419,25928,25221,25538,615,-0.008425548437196673
2025-04-07,24598,24598,24114,24134,375,-0.05497689717284049
2025-04-08,24706,24706,24054,24198,623,0.0026518604458440898
2025-04-09,24025,24044,23664,23778,1437,-0.017356806347632037
2025-04-10,25305,25305,24815,25152,8736,0.05778450668685342
2025-04-11,25013,25157,24811,25157,213,0.0001987913486005688
2025-04-14,25498,25498,25300,25434,198,0.011010851850379533
2025-04-15,25576,25656,25473,25656,120,0.00872847369662666
2025-04-16,25621,25621,25275,25345,259,-0.012121920798253805
2025-04-17,25404,25592,25364,25592,58,0.009745511935292939
2025-04-18,25720,25725,25537,25725,88,0.005196936542669617
2025-04-21,25794,25794,25631,25770,26,0.0017492711370261649
2025-04-22,25670,25764,25646,25745,1550,-0.0009701202949166099
2025-04-23,26160,26160,25947,26081,253,0.013051077879199902
2025-04-24,26253,26253,25927,26081,89,0.0
2025-04-25,26432,26432,26219,26373,891,0.011195889728154551
2025-04-28,26274,26373,26220,26225,506,-0.005611799946915408
2025-04-29,26460,26560,26315,26560,72,0.012774070543374538
2025-04-30,26580,26580,26300,26505,156,-0.002070783132530174
2025-05-02,26440,26510,26305,26505,265,0.0
2025-05-07,26740,26740,26505,26655,703,0.005659309564233217
2025-05-08,26785,26785,26635,26700,192,0.0016882386043894915
2025-05-09,26830,26830,26605,26695,295,-0.0001872659176029856
2025-05-12,26905,27010,26710,27010,235,0.011799962539801534
2025-05-13,27130,27130,26635,26910,428,-0.003702332469455727
2025-05-14,27225,27345,27095,27345,181,0.016164994425863943
2025-05-15,27340,27340,27030,27155,532,-0.006948253794112236
2025-05-16,27105,27205,27045,27205,167,0.0018412815319461817
2025-05-19,27100,27135,26805,26965,92,-0.008821907737548207
2025-05-20,27180,27180,26895,26940,22,-0.0009271277582050264
2025-05-21,27115,27205,27095,27200,21,0.009651076466221209
2025-05-22,27120,27205,26780,26855,24,-0.012683823529411775
2025-05-23,26950,26950,26775,26850,28,-0.00018618506795753387
2025-05-26,26935,27350,26890,27350,388,0.01862197392923659
2025-05-27,27280,27285,27160,27225,530,-0.004570383912248621
2025-05-28,27355,27800,27355,27610,602,0.014141414141414232
2025-05-29,27965,28110,27810,28110,415,0.01810938065918144
2025-05-30,28170,28170,27845,27950,311,-0.005691924581999297
2025-06-02,27965,28110,27815,27960,407,0.0003577817531306149
2025-06-04,28335,28590,28330,28580,1682,0.022174535050071498
2025-06-05,28725,29220,28725,28995,3885,0.014520643806857914
2025-06-09,29330,29600,29330,29480,6247,0.01672702190032771
2025-06-10,29680,29830,29480,29740,528,0.008819538670284954
2025-06-11,29945,30100,29800,30100,1103,0.012104909213180859
2025-06-12,30155,30325,30090,30090,1733,-0.00033222591362125353
2025-06-13,30565,30565,29745,29990,4321,-0.003323363243602495
2025-06-16,29890,30460,29845,30460,141,0.015671890630210017
2025-06-17,30500,30935,30290,30410,3158,-0.0016414970453053623
2025-06-18,30405,30720,30370,30660,2045,0.008220979940808837
2025-06-19,30965,30965,30465,30850,3746,0.006196999347684251
2025-06-20,30785,31135,30785,31095,2154,0.007941653160453699
2025-06-23,31095,31225,30775,31225,733,0.004180736452805922
2025-06-24,31760,32050,31690,32050,1708,0.02642113690952752
2025-06-25,32110,32240,31915,32195,685,0.004524180967238722
2025-06-26,32265,32265,31400,31910,752,-0.008852306258735787
2025-06-27,32005,32005,31500,31590,1840,-0.010028204324663115
