Date,Open,High,Low,Close,Volume,Change
2023-07-27,8155,8482,8155,8482,81151,0.03984307956356514
2023-07-28,8492,8542,8378,8542,218505,0.007073803348266905
2023-07-31,8620,8861,8506,8853,800198,0.03640833528447662
2023-08-01,8882,9268,8877,9268,1348604,0.04687676493843895
2023-08-02,9233,9233,8892,8957,388890,-0.03355632283124732
2023-08-03,8940,8955,8759,8937,202736,-0.002232890476722149
2023-08-04,9001,9134,8748,8883,322133,-0.0060422960725075026
2023-08-07,8852,9198,8797,9085,209735,0.022740065293256784
2023-08-08,9173,9173,8843,8848,169304,-0.02608695652173909
2023-08-09,8893,9016,8868,8903,155124,0.006216094032549746
2023-08-10,8881,8881,8733,8828,342326,-0.008424126698865497
2023-08-11,8866,8921,8788,8788,116447,-0.004531037607612198
2023-08-14,8788,8813,8710,8730,223115,-0.006599908966772872
2023-08-16,8718,8738,8605,8650,197791,-0.009163802978235935
2023-08-17,8650,8650,8467,8552,463111,-0.011329479768786177
2023-08-18,8472,8562,8364,8434,367733,-0.0137979420018709
2023-08-21,8387,8605,8387,8487,156167,0.006284088214370431
2023-08-22,8512,8660,8512,8552,64090,0.007658772239896416
2023-08-23,8501,8551,8413,8458,93283,-0.01099158091674457
2023-08-24,8531,8833,8531,8700,156208,0.028611965003547013
2023-08-25,8453,8581,8428,8478,241592,-0.02551724137931033
2023-08-28,8615,8615,8542,8602,77771,0.014626091059211976
2023-08-29,8650,8733,8635,8705,59724,0.011973959544292034
2023-08-30,8788,8863,8735,8765,88964,0.006892590465249926
2023-08-31,8763,8788,8685,8755,83673,-0.0011409013120364797
2023-09-01,8837,8837,8744,8779,85691,0.002741290691033793
2023-09-04,8816,8816,8673,8803,77118,0.0027337965599727454
2023-09-05,8896,8896,8778,8808,88453,0.0005679881858458025
2023-09-06,8803,8941,8788,8878,180300,0.00794732061762038
2023-09-07,8878,9031,8838,8908,174777,0.0033791394458211332
2023-09-08,8981,8981,8813,8893,34296,-0.0016838796587337335
2023-09-11,8936,8986,8818,8888,55099,-0.0005622399640166087
2023-09-12,8956,8981,8818,8853,220879,-0.003937893789378921
2023-09-13,8818,8818,8670,8730,52064,-0.013893595391392788
2023-09-14,8788,8838,8708,8838,127510,0.012371134020618513
2023-09-15,8912,8950,8837,8927,118980,0.010070151618013057
2023-09-18,8926,8931,8793,8798,33739,-0.01445054329562001
2023-09-19,8866,8866,8655,8655,92762,-0.016253694021368448
2023-09-20,8714,8714,8591,8626,37628,-0.0033506643558636195
2023-09-21,8620,8620,8349,8359,110940,-0.030952932993276172
2023-09-22,8333,8358,8215,8290,246975,-0.008254575906208927
2023-09-25,8289,8339,8211,8221,38255,-0.008323281061519916
2023-09-26,8205,8205,8062,8102,163002,-0.014475124680695783
2023-09-27,8087,8165,8037,8157,101831,0.006788447296963707
2023-10-04,8087,8087,7836,7836,198131,-0.03935270319970574
2023-10-05,7964,7964,7708,7708,108948,-0.016334864726901488
2023-10-06,7776,7874,7751,7861,21436,0.01984950700570831
2023-10-10,8017,8017,7786,7806,51529,-0.006996565322478054
2023-10-11,8723,8723,7924,7959,38910,0.019600307455803323
2023-10-12,8018,8081,7973,8078,37592,0.014951627088830355
2023-10-13,8062,8062,7974,8009,12724,-0.008541718247090824
2023-10-16,7929,8037,7869,7939,18005,-0.008740167311774294
2023-10-17,7939,8077,7939,7979,21279,0.005038417936767958
2023-10-18,7972,8017,7914,7919,16574,-0.007519739315703711
2023-10-19,7904,7904,7708,7708,38262,-0.02664477838110868
2023-10-20,7702,7707,7544,7599,83512,-0.014141152049818362
2023-10-23,7598,7603,7465,7475,88940,-0.016317936570601432
2023-10-24,7598,7703,7401,7703,48257,0.03050167224080269
2023-10-25,7706,7716,7633,7663,45689,-0.00519278203297413
2023-10-26,7494,7543,7385,7386,72255,-0.03614772282395928
2023-10-27,7386,7637,7386,7579,98957,0.026130517194692615
2023-10-30,7593,7681,7504,7663,26625,0.011083256366275274
2023-10-31,7666,7771,7588,7628,29124,-0.004567401800861237
2023-11-01,7770,7770,7573,7608,43708,-0.002621919244887305
2023-11-02,7688,7746,7628,7708,78300,0.013144058885383725
2023-11-03,7790,8068,7790,8068,159972,0.046704722366372575
2023-11-06,8294,8429,8122,8429,131084,0.04474467030242946
2023-11-07,8318,8363,8112,8300,87613,-0.015304306560683378
2023-11-08,8388,8448,8310,8310,104289,0.00120481927710836
2023-11-09,8206,8492,8206,8424,28736,0.013718411552346543
2023-11-10,8407,8407,8234,8339,43766,-0.010090218423551733
2023-11-13,8339,8427,8196,8206,52658,-0.0159491545748891
2023-11-14,8199,8377,8199,8344,36032,0.01681696319766024
2023-11-15,8512,8620,8502,8597,166024,0.03032118887823576
2023-11-16,8595,8595,8467,8537,33668,-0.006979178783296458
2023-11-17,8581,8581,8384,8419,93917,-0.013822185779547858
2023-11-20,8477,8540,8407,8517,41364,0.011640337332224693
2023-11-21,8607,8645,8542,8612,95547,0.011154162263707912
2023-11-22,8591,8763,8462,8740,326686,0.014862981885740867
2023-11-23,8763,8768,8675,8745,133078,0.0005720823798627261
2023-11-24,8821,8846,8728,8818,275124,0.008347627215551823
2023-11-27,8818,8961,8783,8853,304284,0.003969154003175213
2023-11-28,8882,8937,8832,8937,97922,0.009488309047780419
2023-11-29,8937,9005,8852,8957,168309,0.0022378874342621202
2023-11-30,8956,9009,8936,8981,87548,0.002679468572066579
2023-12-01,8980,8980,8902,8952,50168,-0.00322903908250749
2023-12-04,8951,9044,8931,8991,215603,0.00435656836461118
2023-12-05,8902,9040,8882,8942,140302,-0.005449894338783179
2023-12-06,8867,9015,8867,8957,85508,0.0016774770744800716
2023-12-07,8906,8956,8813,8903,93382,-0.006028804287149692
2023-12-08,8901,9039,8876,9006,135064,0.011569133999775438
2023-12-11,9054,9149,8991,9011,928207,0.0005551854319343352
2023-12-12,9010,9065,8892,8942,53064,-0.007657307734990515
2023-12-13,8843,8966,8843,8843,50413,-0.011071348691567895
2023-12-14,9085,9168,8961,9115,372986,0.030758792265068502
2023-12-15,9110,9158,9090,9110,52587,-0.0005485463521667233
2023-12-18,9060,9143,9050,9085,70580,-0.0027442371020856005
2023-12-19,9120,9148,9050,9125,52544,0.004402861860209217
2023-12-20,9125,9178,9110,9125,95355,0.0
2023-12-21,9055,9163,9055,9120,97958,-0.0005479452054794054
2023-12-22,9110,9243,9110,9115,192999,-0.0005482456140351033
2023-12-26,9134,9212,9119,9209,85053,0.010312671420735109
2023-12-27,9208,9436,9208,9436,513859,0.02464979910956666
2023-12-28,9481,9481,9332,9481,314337,0.004768969902501086
2024-01-02,9480,9639,9386,9639,437140,0.016664908764898234
2024-01-03,9504,9504,9327,9342,157395,-0.03081232492997199
2024-01-04,9326,9386,9263,9313,346513,-0.0031042603296939086
2024-01-05,9301,9336,9193,9218,148587,-0.010200794588209994
2024-01-08,9238,9573,9238,9421,133518,0.022022130614016033
2024-01-09,9549,9632,9544,9594,160741,0.018363231079503217
2024-01-10,9559,9682,9559,9644,356859,0.005211590577444136
2024-01-11,9662,9810,9617,9727,503971,0.00860638739112396
2024-01-12,9657,9705,9557,9682,237330,-0.004626297933586931
2024-01-15,9622,9740,9562,9702,370666,0.0020656889072505624
2024-01-16,9637,9745,9484,9519,105725,-0.01886209029066177
2024-01-17,9475,9539,9159,9209,217214,-0.032566446055257936
2024-01-18,9202,9257,9089,9174,146251,-0.0038006298186556986
2024-01-19,9266,9331,9163,9223,69080,0.005341181600174494
2024-01-22,9283,9361,9140,9140,87723,-0.00899924102786509
2024-01-23,9138,9261,9113,9223,132573,0.009080962800875225
2024-01-24,9227,9227,9054,9159,286065,-0.006939173804618837
2024-01-25,9074,9149,8981,9056,214262,-0.011245769188776067
2024-01-26,9044,9252,9044,9174,46574,0.013030035335689139
2024-01-29,9134,9169,8971,9036,92387,-0.01504251144538915
2024-01-30,9035,9035,8887,8932,157818,-0.01150951748561313
2024-01-31,8877,8906,8705,8715,433675,-0.024294670846395028
2024-02-01,8703,8823,8678,8823,128956,0.012392426850258209
2024-02-02,8877,9308,8877,9308,167881,0.05496996486455852
2024-02-05,9282,9282,9000,9135,120149,-0.018586162440911047
2024-02-06,8986,9104,8951,9021,86763,-0.012479474548440117
2024-02-07,9029,9119,8936,8981,83549,-0.004434098215275517
2024-02-08,8971,9059,8931,9006,64230,0.0027836543814721004
2024-02-13,9005,9080,8957,8957,83380,-0.0054408172329557525
2024-02-14,8832,8981,8773,8981,110646,0.002679468572066579
2024-02-15,9089,9346,9089,9189,190348,0.023160004453846916
2024-02-16,9263,9361,9213,9308,125344,0.012950266623136253
2024-02-19,9306,9371,9238,9288,80862,-0.0021486892995272733
2024-02-20,9266,9361,9203,9233,88570,-0.005921619293712266
2024-02-21,9223,9256,9168,9253,63641,0.0021661431820643173
2024-02-22,9247,9282,9154,9209,58190,-0.004755214525018925
2024-02-23,9217,9247,9144,9144,117937,-0.007058312520360488
2024-02-26,9143,9208,9100,9100,38170,-0.00481189851268593
2024-02-27,9089,9148,8951,8996,111243,-0.011428571428571455
2024-02-28,8989,9029,8906,8981,133749,-0.0016674077367718754
2024-02-29,8882,8902,8710,8735,222054,-0.027391159113684393
2024-03-04,8733,8843,8640,8705,238306,-0.0034344590726960167
2024-03-05,8635,8679,8522,8522,223589,-0.021022400919012085
2024-03-06,8520,8550,8457,8517,283255,-0.0005867167331612411
2024-03-07,8536,8541,8428,8478,131044,-0.0045790771398379615
2024-03-08,8587,8640,8487,8602,75628,0.014626091059211976
2024-03-11,8535,8693,8492,8670,284877,0.007905138339920903
2024-03-12,8705,8793,8690,8760,114623,0.01038062283737018
2024-03-13,8803,8803,8695,8745,97925,-0.001712328767123239
2024-03-14,8755,8770,8700,8770,244089,0.002858776443682043
2024-03-15,8768,8768,8586,8621,161062,-0.01698973774230328
2024-03-18,8610,8610,8492,8502,184691,-0.013803503073889334
2024-03-19,8581,8581,8414,8429,130718,-0.008586215008233311
2024-03-20,8458,8546,8443,8468,148895,0.004626883378811231
2024-03-21,8580,8610,8492,8562,309591,0.011100614076523296
2024-03-22,8542,8650,8522,8592,184264,0.0035038542396637062
2024-03-25,8552,8630,8522,8597,130826,0.0005819366852886088
2024-03-26,8615,8753,8601,8750,123942,0.017796905897406123
2024-03-27,8695,8768,8690,8760,178100,0.0011428571428571122
2024-03-28,8768,8783,8660,8660,90204,-0.011415525114155223
2024-03-29,8685,8735,8547,8592,80187,-0.007852193995381063
2024-04-01,8645,8803,8645,8760,164565,0.019553072625698276
2024-04-02,8688,8688,8482,8487,251238,-0.03116438356164386
2024-04-03,8477,8527,8429,8429,70264,-0.006833981383292054
2024-04-04,8497,8497,8354,8374,161642,-0.006525091944477368
2024-04-05,8344,8364,8221,8256,246104,-0.014091234774301409
2024-04-08,8254,8269,8181,8236,111400,-0.002422480620155043
2024-04-09,8294,8349,8226,8251,525899,0.0018212724623603016
2024-04-11,8156,8176,8048,8063,232295,-0.022785116955520546
2024-04-12,8071,8126,8048,8063,39035,0.0
2024-04-15,8032,8150,7879,7929,441290,-0.016619124395386375
2024-04-16,7864,7864,7781,7806,135682,-0.015512674990541098
2024-04-17,7799,7884,7776,7776,56799,-0.00384319754035356
2024-04-18,7815,8027,7815,7979,69183,0.02610596707818935
2024-04-19,7890,8018,7800,7910,500120,-0.008647700213059273
2024-04-22,8032,8037,7949,8024,64942,0.014412136536030351
2024-04-23,8027,8042,7949,7964,48313,-0.0074775672981056696
2024-04-24,8003,8091,8003,8083,122896,0.014942240080361602
2024-04-25,8007,8062,7929,8004,20096,-0.009773598911295256
2024-04-26,8029,8072,8009,8044,49656,0.004997501249375258
2024-04-29,8058,8192,8058,8188,82079,0.017901541521631037
2024-04-30,8212,8292,8188,8203,206903,0.0018319491939422505
2024-05-02,8178,8232,8158,8208,55548,0.0006095330976472191
2024-05-03,8302,8381,8292,8337,124428,0.01571637426900585
2024-05-07,8391,8461,8367,8377,86922,0.004797888928871341
2024-05-08,8376,8426,8317,8367,51051,-0.0011937447773665566
2024-05-09,8351,8396,8247,8262,130783,-0.012549300824668319
2024-05-10,8357,8491,8342,8372,83983,0.013313967562333495
2024-05-13,8416,8416,8252,8292,55691,-0.009555661729574783
2024-05-14,8302,8441,8302,8392,46522,0.012059816690786374
2024-05-16,8451,8471,8407,8422,73986,0.0035748331744518413
2024-05-17,8416,8471,8342,8362,50654,-0.007124198527665659
2024-05-20,8401,8401,8277,8292,118344,-0.008371203061468546
2024-05-21,8297,8381,8272,8367,36668,0.009044862518089669
2024-05-22,8356,8381,8317,8327,217645,-0.004780686028445058
2024-05-23,8307,8391,8227,8332,74426,0.0006004563468235968
2024-05-24,8262,8292,8223,8223,77703,-0.013082093134901607
2024-05-27,8237,8341,8237,8307,57631,0.010215249908792412
2024-05-28,8306,8306,8093,8103,109838,-0.024557602022390768
2024-05-29,8073,8088,7984,7989,120529,-0.014068863383931873
2024-05-30,7929,7954,7850,7875,99934,-0.014269620728501686
2024-05-31,7854,7964,7835,7835,64982,-0.005079365079365128
2024-06-03,7884,7998,7884,7944,38986,0.013911933631142404
2024-06-04,7989,8048,7919,7994,52661,0.006294058408861991
2024-06-05,8103,8103,7994,8009,47781,0.0018764073054791108
2024-06-07,8088,8128,8019,8039,56108,0.003745785990760364
2024-06-10,7954,7979,7805,7830,148133,-0.025998258489861925
2024-06-11,7839,7909,7805,7830,50375,0.0
2024-06-12,7835,7894,7820,7855,48782,0.0031928480204341803
2024-06-13,7904,7959,7850,7865,822924,0.0012730744748568057
2024-06-14,7855,7904,7815,7865,83945,0.0
2024-06-17,7814,7814,7700,7780,160137,-0.010807374443738027
2024-06-18,7760,7830,7701,7726,121717,-0.0069408740359897525
2024-06-19,7755,7804,7730,7805,76635,0.010225213564587055
2024-06-20,7785,7849,7755,7825,40567,0.002562459961563013
2024-06-21,7825,7865,7795,7865,48683,0.005111821086261958
2024-06-24,7865,7865,7716,7726,56581,-0.01767323585505398
2024-06-25,7731,7745,7681,7731,84037,0.0006471654154802664
2024-06-26,7690,7839,7675,7775,229647,0.005691372396843919
2024-06-27,7730,7730,7631,7651,70372,-0.015948553054662362
2024-06-28,7656,7745,7656,7716,164353,0.00849562148738725
2024-07-01,7696,7745,7636,7701,64348,-0.0019440124416796323
2024-07-02,7706,7735,7542,7552,77467,-0.019348136605635613
2024-07-03,7576,7665,7536,7581,68456,0.0038400423728812694
2024-07-04,7581,7660,7581,7596,82785,0.0019786307874951614
2024-07-05,7621,7874,7611,7855,169558,0.03409689310163233
2024-07-08,7839,7978,7799,7934,98120,0.010057288351368543
2024-07-09,7934,8038,7934,7984,159214,0.0063019914292916646
2024-07-10,7944,8093,7905,8084,94947,0.01252505010020033
2024-07-11,8123,8133,8009,8019,68820,-0.008040573973280507
2024-07-12,7993,8172,7929,7969,219423,-0.006235191420376651
2024-07-15,8008,8058,7914,7934,110759,-0.004392019073911402
2024-07-16,7934,7939,7790,7800,131239,-0.01688933703050166
2024-07-17,7819,7884,7805,7815,101051,0.0019230769230769162
2024-07-18,7814,7814,7700,7795,128352,-0.0025591810620601008
2024-07-19,7790,7844,7740,7830,73772,0.004490057729313657
2024-07-22,7800,7874,7750,7810,120319,-0.0025542784163473664
2024-07-23,7830,7914,7676,7676,67073,-0.017157490396927044
2024-07-24,7621,7755,7546,7676,106031,0.0
2024-07-25,7546,7789,7546,7785,73602,0.014200104220948306
2024-07-26,7785,7785,7696,7721,75211,-0.008220937700706532
2024-07-29,7789,7789,7705,7745,60174,0.003108405646936818
2024-07-30,7730,7799,7616,7621,61120,-0.016010329244673938
2024-07-31,7611,7675,7581,7621,40525,0.0
2024-08-01,7621,7715,7621,7681,27331,0.007872982548221996
2024-08-02,7581,7616,7517,7547,60761,-0.017445645098294493
2024-08-05,7506,7516,6756,6935,258537,-0.08109182456605268
2024-08-06,7009,7337,7009,7218,148859,0.040807498197548586
2024-08-07,7138,7347,7123,7293,91643,0.010390689941812026
2024-08-08,7223,7367,7158,7333,77027,0.00548471136706441
2024-08-09,7511,7511,7293,7318,72877,-0.0020455475248875032
2024-08-12,7372,7377,7273,7308,36060,-0.001366493577480199
2024-08-13,7456,7456,7302,7397,52704,0.012178434592227783
2024-08-14,7506,7506,7347,7432,31872,0.0047316479653913834
2024-08-16,7456,7496,7372,7382,86320,-0.006727664155005364
2024-08-19,7406,7516,7352,7397,37116,0.0020319696559198963
2024-08-20,7526,7526,7392,7422,37550,0.0033797485467081945
2024-08-21,7496,7506,7422,7482,73462,0.00808407437348424
2024-08-22,7536,7705,7487,7696,140434,0.028601978080727175
2024-08-23,7695,7705,7641,7676,35227,-0.0025987525987526405
2024-08-26,7710,7829,7606,7815,73869,0.01810838978634699
2024-08-27,7815,7825,7696,7696,151451,-0.015227127319257794
2024-08-28,7726,7726,7522,7552,108921,-0.018711018711018657
2024-08-29,7516,7595,7461,7571,31028,0.002515889830508433
2024-08-30,7571,7615,7551,7581,43663,0.0013208294809139431
2024-09-02,7575,7590,7476,7566,49178,-0.0019786307874950504
2024-09-03,7566,7621,7472,7477,33009,-0.011763150938408629
2024-09-04,7363,7363,7194,7199,82244,-0.03718068744148728
2024-09-05,7238,7397,7238,7318,65131,0.016530073621336294
2024-09-06,7353,7382,7174,7189,28776,-0.017627767149494433
2024-09-09,7053,7212,7019,7208,43780,0.0026429266935596996
2024-09-10,7237,7287,7188,7218,32051,0.0013873473917869195
2024-09-11,7232,7342,7178,7223,50959,0.0006927126627873648
2024-09-12,7352,7377,7248,7333,25180,0.015229129170704736
2024-09-13,7437,7477,7332,7477,46523,0.019637256238919987
2024-09-19,7497,7576,7432,7497,42899,0.0026748696001070993
2024-09-20,7576,7601,7457,7472,19678,-0.0033346672002134703
2024-09-23,7427,7561,7422,7547,48489,0.010037473233404759
2024-09-24,7546,7640,7526,7631,46426,0.011130250430634758
2024-09-25,7630,7750,7571,7581,54190,-0.006552221202987818
2024-09-26,7581,7721,7581,7721,51344,0.01846722068328721
2024-09-27,7725,7725,7636,7681,72167,-0.005180676078228252
2024-09-30,7750,7854,7636,7636,98292,-0.005858612159875043
2024-10-02,7600,7670,7541,7576,63574,-0.00785751702462023
2024-10-04,7576,7710,7556,7671,109750,0.012539598732840496
2024-10-07,7750,7750,7542,7552,108740,-0.015512970929474679
2024-10-08,7551,7610,7526,7561,72300,0.001191737288135597
2024-10-10,7531,7625,7531,7586,46524,0.0033064409469647504
2024-10-11,7610,7625,7576,7601,64362,0.0019773266543632317
2024-10-14,7666,7666,7492,7547,64172,-0.007104328377845026
2024-10-15,7531,7691,7531,7691,54763,0.019080429309659364
2024-10-16,7690,7705,7636,7676,44231,-0.0019503315563645929
2024-10-17,7755,7755,7616,7626,26924,-0.006513809275664362
2024-10-18,7671,7745,7656,7696,79651,0.009179124049305099
2024-10-21,7695,7819,7695,7780,178458,0.010914760914760846
2024-10-22,7745,7745,7537,7547,62752,-0.029948586118251908
2024-10-23,7596,7665,7506,7621,26187,0.009805220617463917
2024-10-24,7621,7655,7551,7646,40222,0.003280409395092443
2024-10-25,7651,7681,7512,7552,38865,-0.012294009939837869
2024-10-28,7556,7675,7556,7656,44490,0.013771186440677985
2024-10-29,7656,7685,7611,7681,58030,0.0032654127481712703
2024-10-30,7690,7839,7690,7795,79187,0.014841817471683338
2024-10-31,7750,7775,7606,7636,41716,-0.020397690827453463
2024-11-01,7561,7620,7536,7586,23354,-0.006547930853850192
2024-11-04,7571,7765,7571,7731,118603,0.019114157658845166
2024-11-05,7680,7809,7660,7755,528507,0.0031043849437331072
2024-11-06,7844,7844,7665,7745,87182,-0.0012894906511927706
2024-11-07,7745,7804,7665,7770,54896,0.0032278889606196515
2024-11-08,7855,7855,7502,7547,139151,-0.028700128700128724
2024-11-11,7546,7546,7372,7427,101740,-0.015900357758049544
2024-11-12,7417,7482,7333,7343,104855,-0.011310084825636224
2024-11-13,7313,7407,7268,7328,58759,-0.002042761813972449
2024-11-14,7362,7491,7362,7427,69874,0.013509825327510994
2024-11-15,7437,7551,7347,7472,79406,0.006058974013733565
2024-11-18,7506,7670,7501,7646,86782,0.023286937901498828
2024-11-19,7620,7814,7620,7780,90162,0.017525503531258257
2024-11-20,7750,7784,7705,7770,83621,-0.0012853470437017567
2024-11-21,7750,7750,7681,7691,72033,-0.010167310167310206
2024-11-22,7754,7799,7675,7735,44894,0.005720972565336213
2024-11-25,7834,7834,7695,7815,59759,0.010342598577892659
2024-11-26,7780,7904,7775,7900,908446,0.010876519513755678
2024-11-27,7899,8122,7889,8093,558425,0.024430379746835484
2024-11-28,8113,8162,8038,8113,190826,0.0024712714691708104
2024-11-29,8058,8292,8048,8213,306746,0.01232589670898565
2024-12-02,8297,8461,8292,8362,446236,0.018141970047485634
2024-12-03,8401,8476,8352,8387,250465,0.0029897153790958697
2024-12-04,8207,8475,8182,8451,309340,0.007630857279122383
2024-12-05,8416,8416,8173,8213,197334,-0.028162347651165542
2024-12-06,8207,8267,8004,8178,267394,-0.004261536588335613
2024-12-09,8064,8128,7895,7895,227311,-0.03460503790657865
2024-12-10,8008,8142,8008,8143,107276,0.031412286257124666
2024-12-11,8183,8402,8153,8402,100633,0.03180645953579764
2024-12-12,8406,8456,8167,8302,126763,-0.011901928112354243
2024-12-13,8351,8565,8302,8501,308920,0.023970127680077002
2024-12-16,8685,8685,8392,8427,276692,-0.008704858251970315
2024-12-17,8431,8541,8238,8253,323535,-0.020647917408330385
2024-12-18,8272,8327,8178,8258,282096,0.0006058403004967072
2024-12-19,8133,8158,8014,8014,69943,-0.029547105836764342
2024-12-20,8013,8053,7914,7954,160168,-0.0074868979286248916
2024-12-23,7979,8004,7785,7835,177775,-0.01496102589891879
2024-12-24,7879,7879,7789,7790,82010,-0.00574345883854499
2024-12-26,7805,7835,7691,7726,122234,-0.008215661103979421
2024-12-27,7800,7800,7606,7671,94004,-0.007118819570282153
2024-12-30,7735,7755,7616,7671,157106,0.0
2025-01-02,7680,7745,7526,7586,125034,-0.011080693521053342
2025-01-03,7546,7864,7546,7795,166726,0.027550751384128658
2025-01-06,7809,8003,7789,7954,121700,0.020397690827453463
2025-01-07,8073,8073,7835,7860,105520,-0.011817953231078704
2025-01-08,7774,7894,7764,7765,81211,-0.012086513994910897
2025-01-09,7779,7804,7705,7775,93169,0.0012878300064391723
2025-01-10,7794,7804,7700,7745,134941,-0.0038585209003215715
2025-01-13,7671,7760,7636,7676,80732,-0.008908973531310482
2025-01-14,7700,7779,7700,7770,42889,0.012245961438249076
2025-01-15,7809,7874,7670,7750,42743,-0.002574002574002532
2025-01-16,7825,7875,7721,7731,74979,-0.0024516129032258194
2025-01-17,7730,7784,7685,7775,59554,0.005691372396843919
2025-01-20,7809,7839,7705,7745,41935,-0.0038585209003215715
2025-01-21,7789,7844,7690,7745,50486,0.0
2025-01-22,7790,7810,7691,7706,78286,-0.0050355067785667895
2025-01-23,7780,7780,7641,7641,51219,-0.008434985725408795
2025-01-24,7745,7745,7621,7641,39465,0.0
2025-01-31,7730,8033,7730,8024,287345,0.05012432927627275
2025-02-03,8053,8212,7909,8203,576628,0.0223080757726819
2025-02-04,8347,8446,8123,8228,675569,0.0030476654882360954
2025-02-05,8302,8600,8247,8581,880551,0.042902284880894426
2025-02-06,8625,8774,8586,8770,911518,0.022025404964456374
2025-02-07,8824,8824,8590,8675,725045,-0.01083238312428736
2025-02-10,8705,8834,8551,8556,698274,-0.01371757925072048
2025-02-11,8600,8699,8575,8695,370998,0.016245909303412853
2025-02-12,8535,8535,8247,8282,492758,-0.04749856239217942
2025-02-13,8341,8341,8063,8123,413718,-0.019198261289543606
2025-02-14,8173,8193,8014,8049,498668,-0.009109934753170013
2025-02-17,8049,8123,8049,8084,298285,0.0043483662566778936
2025-02-18,8113,8123,8018,8123,280517,0.004824344383968393
2025-02-19,8123,8322,8088,8322,1029906,0.024498338052443724
2025-02-20,8322,8342,8223,8258,699557,-0.007690459024273011
2025-02-21,8282,8331,8252,8287,495357,0.003511746185516973
2025-02-24,8233,8252,8178,8243,1326803,-0.005309520936406464
2025-02-25,8217,8272,8177,8272,344398,0.0035181366007521753
2025-02-26,8247,8431,8223,8422,1798245,0.018133462282398538
2025-02-27,8431,8511,8372,8427,865248,0.0005936832106387957
2025-02-28,8337,8342,8113,8173,1005166,-0.03014121276848225
2025-03-04,8168,8168,7949,8019,751203,-0.018842530282637937
2025-03-05,8083,8192,8063,8153,513971,0.0167103130066093
2025-03-06,8212,8391,8163,8352,498605,0.02440819330307864
2025-03-07,8292,8327,8198,8213,283842,-0.01664272030651337
2025-03-10,8212,8406,8133,8322,286531,0.013271642517959314
2025-03-11,8108,8222,8078,8193,321885,-0.015501081470800315
2025-03-12,8193,8257,8143,8228,665403,0.004271939460515073
2025-03-13,8302,8337,8193,8253,379470,0.0030384054448224784
2025-03-14,8252,8262,8173,8208,229422,-0.005452562704471142
2025-03-17,8207,8242,8118,8203,283945,-0.000609161793372337
2025-03-18,8252,8292,8168,8193,242819,-0.0012190661952944382
2025-03-19,8192,8252,8113,8158,203063,-0.004271939460515073
2025-03-20,8158,8212,8009,8009,212710,-0.01826428046089723
2025-03-21,8024,8069,7949,8069,187356,0.007491571981520728
2025-03-24,8078,8103,7964,7964,166836,-0.01301276490271408
2025-03-25,8029,8058,7964,8029,245107,0.00816172777498747
2025-03-26,8058,8063,7934,8024,345362,-0.0006227425582264745
2025-03-27,8039,8039,7865,7880,368254,-0.017946161515453585
2025-03-28,7954,7954,7770,7875,281767,-0.0006345177664974777
2025-03-31,7779,7804,7566,7596,512512,-0.035428571428571476
2025-04-01,7661,7874,7631,7840,288358,0.032122169562927905
2025-04-02,7839,7839,7710,7770,105130,-0.008928571428571397
2025-04-03,7576,7929,7576,7905,310580,0.01737451737451745
2025-04-04,7844,8163,7844,8004,614765,0.012523719165085323
2025-04-07,7780,7875,7631,7721,394906,-0.03535732133933034
2025-04-08,7815,7850,7506,7507,297002,-0.027716617018520906
2025-04-09,7506,7581,7268,7318,351190,-0.025176501931530537
2025-04-10,7616,7666,7472,7557,179994,0.0326591965017764
2025-04-11,7502,7685,7502,7681,147478,0.016408627762339645
2025-04-14,7745,7770,7681,7696,79062,0.0019528707199583106
2025-04-15,7735,7735,7626,7666,92238,-0.0038981288981289053
2025-04-16,7620,7720,7606,7611,62949,-0.007174536916253582
2025-04-17,7615,7735,7615,7735,68109,0.01629220864538161
2025-04-18,7740,7819,7690,7810,224969,0.009696186166774368
2025-04-21,7809,7874,7745,7785,80722,-0.003201024327784907
2025-04-22,7760,7904,7695,7810,104623,0.0032113037893384266
2025-04-23,7869,7884,7800,7835,116314,0.003201024327784907
2025-04-24,7869,7894,7800,7860,61228,0.0031908104658582293
2025-04-25,7859,7879,7765,7845,127665,-0.001908396946564861
2025-04-28,7865,7964,7830,7910,136450,0.008285532186105726
2025-04-29,7960,7990,7840,7900,89293,-0.0012642225031606058
2025-04-30,7955,7960,7865,7940,170841,0.005063291139240533
2025-05-02,7940,8010,7890,7965,167898,0.0031486146095718315
2025-05-07,8015,8055,7955,7995,393624,0.0037664783427495685
2025-05-08,7990,7990,7785,7830,355217,-0.0206378986866792
2025-05-09,7845,7875,7790,7825,65104,-0.0006385696040868138
2025-05-12,7825,7885,7805,7885,376341,0.007667731629392938
2025-05-13,7815,7870,7755,7820,316376,-0.008243500317057673
2025-05-14,7820,7885,7760,7860,355975,0.005115089514066584
2025-05-15,7855,7870,7790,7850,63912,-0.0012722646310432406
2025-05-16,7870,7885,7830,7855,37324,0.0006369426751593465
2025-05-19,7815,7815,7685,7710,97549,-0.01845957988542335
2025-05-20,7730,7755,7670,7725,195639,0.0019455252918287869
2025-05-21,7725,7880,7725,7830,369373,0.013592233009708687
2025-05-22,7805,7815,7705,7750,99505,-0.010217113665389577
2025-05-23,7750,7815,7715,7745,274350,-0.000645161290322549
