Date,Open,High,Low,Close,Volume,Change
2023-08-01,6152,6290,6152,6290,3382,0.02176738141650425
2023-08-02,6255,6255,6220,6230,3637,-0.009538950715421324
2023-08-03,6275,6275,6188,6208,18964,-0.0035313001605136174
2023-08-04,6203,6285,6203,6285,3462,0.012403350515463929
2023-08-07,6300,6397,6264,6372,9638,0.013842482100238751
2023-08-08,6375,6408,6298,6313,7178,-0.0092592592592593
2023-08-09,6312,6356,6289,6356,4755,0.006811341675906801
2023-08-10,6367,6377,6324,6377,1483,0.0033039647577093323
2023-08-11,6397,6397,6372,6387,873,0.0015681354869061526
2023-08-14,6379,6461,6379,6461,5758,0.011586034131830347
2023-08-16,6510,6510,6408,6438,5066,-0.0035598204612289353
2023-08-17,6437,6437,6376,6438,1824,0.0
2023-08-18,6385,6437,6371,6438,3923,0.0
2023-08-21,6423,6437,6399,6438,1526,0.0
2023-08-22,6424,6424,6394,6414,853,-0.0037278657968312645
2023-08-23,6411,6416,6391,6391,272,-0.003585905830994718
2023-08-24,6394,6437,6394,6438,283,0.007354091691441189
2023-08-25,6441,6466,6441,6461,1236,0.00357253805529667
2023-08-28,6551,6551,6482,6507,7331,0.0071196409224578705
2023-08-29,6532,6562,6528,6562,3274,0.008452435838327998
2023-08-30,6585,6595,6550,6575,2819,0.001981103322157951
2023-08-31,6549,6549,6529,6534,555,-0.006235741444866938
2023-09-01,6531,6531,6506,6511,5722,-0.0035200489745944585
2023-09-04,6547,6547,6464,6498,3542,-0.0019966211027492298
2023-09-05,6484,6489,6469,6484,1581,-0.0021545090797168154
2023-09-06,6481,6481,6413,6414,1386,-0.010795805058605779
2023-09-07,6490,6490,6366,6428,3709,0.002182725288431664
2023-09-08,6418,6432,6380,6433,16884,0.000777846919726155
2023-09-11,6430,6430,6352,6391,3519,-0.006528835690968404
2023-09-12,6426,6426,6349,6359,6780,-0.005007041151619429
2023-09-13,6412,6501,6398,6502,15893,0.022487812549143005
2023-09-14,6529,6538,6467,6539,2525,0.005690556751768661
2023-09-15,6540,6589,6540,6589,6047,0.00764642911760216
2023-09-18,6522,6614,6522,6604,7941,0.0022765214751858664
2023-09-19,6594,6594,6545,6594,5285,-0.0015142337976983278
2023-09-20,6642,6642,6531,6580,2040,-0.002123142250530785
2023-09-21,6525,6525,6505,6525,1511,-0.008358662613981771
2023-09-22,6462,6515,6462,6515,7202,-0.0015325670498084198
2023-09-25,6489,6489,6459,6474,8676,-0.006293169608595495
2023-09-26,6474,6479,6440,6474,5602,0.0
2023-09-27,6503,6624,6471,6575,4702,0.015600864998455366
2023-10-04,6569,6569,6449,6502,4015,-0.011102661596958163
2023-10-05,6505,6570,6418,6443,2560,-0.00907413103660415
2023-10-06,6501,6517,6440,6502,3391,0.009157224895235183
2023-10-10,6500,6624,6500,6539,2405,0.005690556751768661
2023-10-11,6535,6569,6515,6530,5551,-0.0013763572411683578
2023-10-12,6515,6515,6471,6515,5511,-0.0022970903522204766
2023-10-13,6471,6476,6446,6466,1584,-0.007521105141980011
2023-10-16,6462,6462,6384,6423,710,-0.0066501701206309605
2023-10-17,6457,6457,6413,6452,6936,0.004515024132025536
2023-10-18,6463,6493,6463,6493,796,0.0063546187228766815
2023-10-19,6463,6463,6352,6396,3797,-0.014939165254889919
2023-10-20,6417,6417,6287,6364,1804,-0.00500312695434646
2023-10-23,6361,6361,6326,6346,549,-0.0028284098051539752
2023-10-24,6362,6376,6305,6377,942,0.004884966908288657
2023-10-25,6394,6427,6394,6428,3673,0.007997490983221
2023-10-26,6362,6362,6313,6318,2164,-0.0171126322339763
2023-10-27,6364,6384,6344,6364,4835,0.007280785058562778
2023-10-30,6409,6409,6331,6336,1101,-0.00439974858579506
2023-10-31,6284,6357,6284,6346,1478,0.0015782828282828731
2023-11-01,6389,6389,6339,6378,8974,0.005042546485975352
2023-11-02,6418,6461,6418,6462,7717,0.013170272812794037
2023-11-03,6532,6532,6464,6531,3176,0.01067780872794799
2023-11-06,6538,6538,6460,6527,16859,-0.0006124636349716939
2023-11-07,6563,6563,6439,6444,1238,-0.012716408763597364
2023-11-08,6454,6464,6438,6453,1071,0.0013966480446927498
2023-11-09,6455,6507,6455,6508,9824,0.00852316751898341
2023-11-10,6451,6490,6441,6490,1542,-0.0027658266748616933
2023-11-13,6558,6558,6409,6434,4332,-0.008628659476117129
2023-11-14,6450,6450,6405,6439,1205,0.0007771215418090893
2023-11-15,6540,6540,6437,6467,5750,0.0043485013200808
2023-11-16,6544,6544,6461,6486,1304,0.0029379928869646132
2023-11-17,6474,6520,6470,6504,6794,0.0027752081406104967
2023-11-20,6445,6573,6445,6573,578,0.01060885608856088
2023-11-21,6543,6573,6520,6573,1513,0.0
2023-11-22,6544,6560,6534,6559,110,-0.0021299254526091493
2023-11-23,6582,6593,6567,6592,427,0.0050312547644457695
2023-11-24,6586,6591,6556,6556,609,-0.005461165048543659
2023-11-27,6531,6545,6507,6546,4288,-0.0015253203172665986
2023-11-28,6552,6557,6530,6531,1668,-0.0022914757103574823
2023-11-29,6521,6542,6516,6536,2092,0.0007655795437147006
2023-11-30,6516,6536,6474,6536,16025,0.0
2023-12-01,6530,6530,6500,6500,16948,-0.00550795593635256
2023-12-04,6507,6518,6502,6517,1243,0.002615384615384686
2023-12-05,6497,6521,6461,6486,6124,-0.004756789934018735
2023-12-06,6489,6530,6489,6504,4626,0.0027752081406104967
2023-12-07,6507,6567,6498,6556,7950,0.00799507995079951
2023-12-08,6582,6627,6558,6616,2175,0.009151921903599813
2023-12-11,6627,6696,6617,6666,14045,0.007557436517533267
2023-12-12,6696,6696,6666,6666,1648,0.0
2023-12-13,6655,6757,6646,6708,17989,0.006300630063006407
2023-12-14,6660,6758,6660,6737,1963,0.004323196183661393
2023-12-15,6734,6893,6734,6872,16733,0.020038592845480263
2023-12-18,6878,6878,6813,6862,2996,-0.0014551804423748038
2023-12-19,6832,6832,6707,6732,2913,-0.01894491401923637
2023-12-20,6712,6748,6712,6732,5950,0.0
2023-12-21,6744,6744,6679,6723,2125,-0.0013368983957219305
2023-12-22,6772,6772,6684,6704,3123,-0.0028261192919827316
2023-12-26,6698,6734,6679,6713,2812,0.0013424821002385734
2023-12-27,6729,6811,6729,6811,10325,0.014598540145985384
2023-12-28,6834,6950,6819,6896,23087,0.012479812068712404
2024-01-02,6892,6892,6829,6829,1091,-0.00971577726218098
2024-01-03,6883,6907,6771,6853,5887,0.0035144237809343615
2024-01-04,6907,6948,6818,6932,8856,0.011527798044651982
2024-01-05,6962,6962,6874,6932,6959,0.0
2024-01-08,6990,6990,6871,6876,1401,-0.008078476630121179
2024-01-09,6936,6936,6842,6891,5830,0.0021815008726002727
2024-01-10,6906,6906,6815,6820,1922,-0.010303294151792208
2024-01-11,6819,6874,6819,6858,931,0.005571847507331418
2024-01-12,6879,6879,6774,6779,9023,-0.011519393409157197
2024-01-15,6845,6884,6805,6839,4675,0.008850862959138617
2024-01-16,6907,6907,6749,6764,3116,-0.010966515572452096
2024-01-17,6698,6784,6698,6784,3076,0.002956830277942135
2024-01-18,6783,6856,6783,6793,2863,0.0013266509433962348
2024-01-19,6898,6907,6853,6853,4069,0.008832621816575958
2024-01-22,6852,6953,6818,6862,1037,0.0013132934481248082
2024-01-23,6903,6903,6749,6769,8859,-0.013552900029145998
2024-01-24,6842,6842,6749,6779,7947,0.0014773230905598123
2024-01-25,6871,6871,6793,6798,3740,0.00280277327039391
2024-01-26,6859,6884,6740,6858,1910,0.008826125330979595
2024-01-29,6915,6915,6814,6829,2709,-0.004228638086905767
2024-01-30,6897,6897,6818,6867,1368,0.00556450431981248
2024-01-31,6898,6898,6786,6872,2413,0.0007281199941751026
2024-02-01,6887,6969,6809,6969,21465,0.014115250291035997
2024-02-02,6935,7037,6935,7007,10279,0.0054527191849620404
2024-02-05,7057,7057,6925,7007,15222,0.0
2024-02-06,7079,7079,7010,7049,1632,0.005994005994006013
2024-02-07,7084,7098,7030,7035,2126,-0.0019860973187686426
2024-02-08,7123,7123,6989,6989,1118,-0.0065387348969438985
2024-02-13,6982,7089,6982,7059,2253,0.010015739018457648
2024-02-14,7093,7093,7005,7025,1810,-0.004816546253010312
2024-02-15,7139,7139,7015,7025,14139,0.0
2024-02-16,7111,7111,6999,7076,5398,0.007259786476868424
2024-02-19,7148,7262,7148,7262,18429,0.026286037309214194
2024-02-20,7262,7267,7223,7267,5626,0.0006885155604516857
2024-02-21,7284,7284,7075,7100,3598,-0.022980597220310983
2024-02-22,7204,7204,7079,7113,3282,0.001830985915493022
2024-02-23,7167,7167,7066,7076,1117,-0.005201743286939453
2024-02-26,7074,7074,6987,6992,3708,-0.011871113623516116
2024-02-27,7065,7065,6881,6881,2079,-0.01587528604118993
2024-02-28,6948,6948,6846,6918,1925,0.005377125417817208
2024-02-29,6958,6958,6894,6928,1703,0.0014455044810639528
2024-03-04,7020,7020,6896,6896,816,-0.004618937644341847
2024-03-05,6925,6925,6856,6876,2430,-0.0029002320185614883
2024-03-06,6908,6908,6824,6858,2181,-0.002617801047120394
2024-03-07,6845,6845,6795,6834,6588,-0.0034995625546806464
2024-03-08,6850,6869,6799,6829,4149,-0.0007316359379572202
2024-03-11,6824,6864,6796,6858,2051,0.00424659540196215
2024-03-12,6857,6857,6802,6807,2016,-0.007436570428696387
2024-03-13,6852,6912,6852,6901,3049,0.013809313941530732
2024-03-14,7041,7074,7000,7025,5963,0.01796841037530794
2024-03-15,7022,7022,6925,6964,14038,-0.008683274021352272
2024-03-18,6964,6975,6944,6964,2011,0.0
2024-03-19,6963,6963,6894,6909,1818,-0.007897759908098823
2024-03-20,6972,6972,6908,6923,786,0.0020263424518742745
2024-03-21,6958,7066,6945,7040,20205,0.01690018777986424
2024-03-22,7168,7168,7005,7054,7501,0.0019886363636363313
2024-03-25,6969,7009,6959,6969,3782,-0.012049900765523147
2024-03-26,7018,7057,6992,7007,15868,0.0054527191849620404
2024-03-27,6986,7005,6936,6951,1326,-0.007992007992007943
2024-03-28,7037,7037,6969,6979,2537,0.004028197381671594
2024-03-29,6986,6986,6893,6932,6736,-0.006734489181831171
2024-04-01,6931,6931,6876,6901,2774,-0.004472013848817125
2024-04-02,6944,6944,6814,6834,8053,-0.009708737864077666
2024-04-03,6731,6796,6731,6751,2677,-0.012145156570090743
2024-04-04,6837,6837,6759,6774,1170,0.003406902681084345
2024-04-05,6782,6782,6723,6728,1212,-0.006790670209624983
2024-04-08,6781,6781,6697,6741,840,0.001932223543400724
2024-04-09,6815,6815,6727,6737,14257,-0.0005933837709538592
2024-04-11,6694,6694,6611,6616,1890,-0.017960516550393324
2024-04-12,6669,6669,6558,6583,17652,-0.004987908101571903
2024-04-15,6595,6595,6479,6541,18738,-0.0063800698769558295
2024-04-16,6591,6591,6478,6508,1916,-0.005045100137593628
2024-04-17,6553,6553,6423,6424,7556,-0.01290719114935468
2024-04-18,6514,6514,6390,6508,19005,0.013075965130759704
2024-04-19,6534,6534,6381,6448,19740,-0.009219422249538978
2024-04-22,6516,6521,6490,6495,656,0.007289081885855975
2024-04-23,6581,6581,6446,6546,878,0.007852193995381063
2024-04-24,6564,6590,6554,6569,18301,0.0035135960892147544
2024-04-25,6591,6591,6512,6551,2802,-0.0027401430963617246
2024-04-26,6549,6589,6544,6588,6205,0.005647992672874302
2024-04-29,6644,6668,6582,6612,12781,0.0036429872495447047
2024-04-30,6612,6621,6582,6622,4189,0.0015124016938898865
2024-05-02,6650,6650,6593,6603,2807,-0.002869223799456311
2024-05-03,6673,6673,6568,6583,7673,-0.00302892624564588
2024-05-07,6654,6659,6619,6659,4843,0.011544888348777205
2024-05-08,6649,6649,6607,6627,6168,-0.00480552635530862
2024-05-09,6624,6634,6612,6622,3708,-0.0007544892108042323
2024-05-10,6674,6679,6641,6642,3933,0.0030202355783750523
2024-05-13,6703,6703,6608,6608,3076,-0.005118940078289724
2024-05-14,6605,6691,6605,6669,19094,0.009231234866828197
2024-05-16,6760,6760,6644,6694,16925,0.0037486879592143474
2024-05-17,6674,6674,6627,6647,8099,-0.007021213026590978
2024-05-20,6722,6722,6593,6608,9157,-0.005867308560252749
2024-05-21,6644,6644,6563,6578,5643,-0.0045399515738498986
2024-05-22,6610,6610,6578,6598,2788,0.0030404378230464157
2024-05-23,6626,6626,6545,6545,12167,-0.008032737193088835
2024-05-24,6583,6583,6487,6502,22219,-0.006569900687547703
2024-05-27,6447,6504,6442,6487,8670,-0.002306982466933283
2024-05-28,6500,6500,6439,6449,4604,-0.005857869585324527
2024-05-29,6461,6461,6399,6439,4185,-0.001550628004341803
2024-05-30,6475,6475,6389,6419,14980,-0.0031060723714863014
2024-05-31,6452,6491,6400,6401,6410,-0.0028041751051565145
2024-06-03,6423,6470,6418,6468,6288,0.010467114513357245
2024-06-04,6433,6433,6371,6386,12067,-0.01267779839208416
2024-06-05,6413,6413,6389,6414,9023,0.004384591293454365
2024-06-07,6424,6436,6409,6429,7739,0.002338634237605275
2024-06-10,6451,6451,6384,6414,2980,-0.002333177788147456
2024-06-11,6408,6408,6371,6371,7375,-0.006704084814468381
2024-06-12,6371,6378,6356,6376,29198,0.0007848061528803463
2024-06-13,6414,6414,6358,6358,4798,-0.0028230865746549094
2024-06-14,6358,6365,6338,6358,5466,0.0
2024-06-17,6345,6350,6323,6343,5266,-0.0023592324630387074
2024-06-18,6355,6370,6323,6353,8007,0.0015765410688948212
2024-06-19,6370,6370,6328,6333,9776,-0.0031481189988981084
2024-06-20,6326,6393,6326,6376,2928,0.006789831043739092
2024-06-21,6385,6385,6356,6386,5970,0.0015683814303639743
2024-06-24,6375,6428,6370,6429,2916,0.006733479486376481
2024-06-25,6439,6448,6429,6449,9112,0.003110903717529867
2024-06-26,6436,6436,6409,6434,758,-0.0023259420065125935
2024-06-27,6471,6471,6419,6449,3687,0.00233136462542749
2024-06-28,6447,6494,6447,6487,3038,0.005892386416498585
2024-07-01,6505,6505,6439,6444,2044,-0.0066286418991829965
2024-07-02,6428,6428,6361,6386,5077,-0.009000620732464326
2024-07-03,6383,6403,6356,6366,2200,-0.003131850923896007
2024-07-04,6366,6385,6346,6386,4816,0.003141690229343297
2024-07-05,6383,6388,6366,6376,5562,-0.0015659254619480034
2024-07-08,6428,6428,6357,6362,3165,-0.0021957340025093863
2024-07-09,6418,6418,6346,6376,12359,0.002200565859792558
2024-07-10,6375,6375,6338,6358,7407,-0.0028230865746549094
2024-07-11,6403,6403,6351,6391,17611,0.00519031141868509
2024-07-12,6446,6446,6394,6424,5242,0.005163511187607606
2024-07-15,6466,6466,6409,6429,3512,0.0007783312577833712
2024-07-16,6448,6448,6404,6449,6963,0.003110903717529867
2024-07-17,6448,6485,6448,6478,3795,0.004496821212591096
2024-07-18,6471,6537,6456,6535,46943,0.008799012040753285
2024-07-19,6534,6534,6462,6492,7861,-0.006579954093343554
2024-07-22,6537,6537,6495,6525,7335,0.00508317929759694
2024-07-23,6586,6586,6500,6525,4423,0.0
2024-07-24,6549,6549,6428,6473,10387,-0.007969348659003783
2024-07-25,6524,6534,6492,6507,17541,0.005252587671867648
2024-07-26,6571,6571,6495,6520,7558,0.0019978484708775834
2024-07-29,6553,6553,6471,6511,6367,-0.0013803680981595567
2024-07-30,6409,6559,6409,6551,5354,0.006143449546920587
2024-07-31,6598,6598,6515,6565,4181,0.0021370783086551715
2024-08-01,6583,6583,6501,6511,7426,-0.008225437928408241
2024-08-02,6520,6520,6442,6487,18254,-0.0036860697281523302
2024-08-05,6492,6492,6037,6299,19035,-0.028981039001079067
2024-08-06,6253,6303,6128,6153,38522,-0.023178282267026562
2024-08-07,6196,6322,6196,6284,12068,0.021290427433772185
2024-08-08,6312,6384,6279,6279,14930,-0.0007956715467855036
2024-08-09,6385,6385,6317,6347,3481,0.01082974996018482
2024-08-12,6371,6371,6279,6289,9057,-0.009138175515991831
2024-08-13,6350,6350,6312,6342,1308,0.008427412943234236
2024-08-14,6404,6404,6302,6322,772,-0.0031535793125196943
2024-08-16,6413,6413,6308,6313,2643,-0.0014236001265421905
2024-08-19,6375,6375,6327,6352,1027,0.006177728496752799
2024-08-20,6409,6434,6386,6401,10740,0.007714105793450887
2024-08-21,6491,6491,6438,6463,4995,0.009685986564599292
2024-08-22,6390,6467,6390,6454,2979,-0.0013925421630821555
2024-08-23,6511,6519,6476,6516,7960,0.009606445615122361
2024-08-26,6564,6564,6496,6521,1695,0.0007673419275628923
2024-08-27,6588,6588,6501,6521,8137,0.0
2024-08-28,6530,6530,6433,6478,3782,-0.0065940806624751325
2024-08-29,6506,6506,6414,6434,8045,-0.006792219820932366
2024-08-30,6492,6492,6409,6454,1446,0.0031084861672365793
2024-09-02,6516,6516,6434,6444,3108,-0.0015494267121165528
2024-09-03,6444,6569,6444,6556,17555,0.017380509000620714
2024-09-04,6608,6608,6463,6478,5471,-0.01189749847467969
2024-09-05,6510,6612,6476,6560,17826,0.012658227848101333
2024-09-06,6608,6628,6551,6556,12822,-0.0006097560975609762
2024-09-09,6491,6539,6476,6526,21945,-0.004575960951799907
2024-09-10,6593,6593,6473,6473,765,-0.008121360711002112
2024-09-11,6564,6598,6467,6546,9080,0.011277614707245531
2024-09-12,6549,6594,6535,6594,4331,0.007332722273143855
2024-09-13,6656,6656,6583,6623,3627,0.004397937518956674
2024-09-19,6699,6699,6569,6594,3672,-0.0043786803563340415
2024-09-20,6676,6676,6545,6599,4646,0.0007582650894752963
2024-09-23,6656,6656,6589,6604,3470,0.0007576905591757388
2024-09-24,6660,6660,6593,6608,20360,0.0006056935190792423
2024-09-25,6704,6704,6579,6599,1350,-0.0013619854721549363
2024-09-26,6646,6684,6607,6666,15170,0.010153053492953479
2024-09-27,6705,6705,6643,6643,5737,-0.003450345034503477
2024-09-30,6710,6729,6613,6633,8351,-0.0015053439710973615
2024-10-02,6482,6623,6482,6556,12476,-0.011608623548922004
2024-10-04,6666,6666,6603,6653,27854,0.014795607077486173
2024-10-07,6603,6696,6603,6696,1665,0.006463249661806669
2024-10-08,6728,6728,6618,6628,9394,-0.010155316606929476
2024-10-10,6633,6666,6633,6653,1872,0.0037718768859384966
2024-10-11,6734,6734,6628,6643,5242,-0.001503081316699184
2024-10-14,6671,6696,6661,6696,3951,0.007978323046816227
2024-10-15,6768,6768,6676,6701,5852,0.0007467144563919614
2024-10-16,6743,6768,6699,6768,10652,0.0099985076854201
2024-10-17,6744,6773,6676,6701,2565,-0.009899527186761237
2024-10-18,6739,6758,6696,6696,1557,-0.0007461572899567503
2024-10-21,6696,6744,6696,6706,4559,0.0014934289127837008
2024-10-22,6744,6753,6695,6754,5294,0.007157769161944438
2024-10-23,6758,6758,6691,6691,2880,-0.0093278057447439
2024-10-24,6739,6739,6691,6691,1559,0.0
2024-10-25,6738,6738,6690,6725,948,0.005081452697653477
2024-10-28,6729,6749,6729,6749,9820,0.003568773234200684
2024-10-29,6740,6743,6710,6740,3107,-0.001333530893465662
2024-10-30,6788,6788,6685,6735,388,-0.0007418397626113293
2024-10-31,6754,6779,6685,6779,17967,0.006533036377134316
2024-11-01,6793,6793,6710,6720,56,-0.008703348576486247
2024-11-04,6744,6744,6676,6676,873,-0.006547619047619024
2024-11-05,6676,6686,6652,6652,17587,-0.0035949670461353778
2024-11-06,6602,6700,6602,6686,1182,0.005111244738424503
2024-11-07,6720,6720,6646,6676,3257,-0.0014956625785222943
2024-11-08,6671,6710,6553,6554,15225,-0.01827441581785505
2024-11-11,6597,6646,6563,6622,31699,0.010375343301800344
2024-11-12,6676,6676,6539,6544,3257,-0.011778918755662948
2024-11-13,6597,6597,6494,6524,1695,-0.003056234718826434
2024-11-14,6587,6587,6426,6431,500,-0.01425505824647455
2024-11-15,6489,6489,6440,6480,1706,0.007619343803451972
2024-11-18,6577,6577,6455,6460,1201,-0.0030864197530864335
2024-11-19,6548,6548,6485,6539,68,0.01222910216718276
2024-11-20,6607,6666,6548,6666,5711,0.019421929958709283
2024-11-21,6670,6773,6666,6720,6684,0.008100810081008047
2024-11-22,6764,6803,6745,6745,8806,0.0037202380952381375
2024-11-25,6764,6823,6749,6789,3713,0.006523350630096347
2024-11-26,6827,6999,6803,6975,13901,0.027397260273972712
2024-11-27,7156,7234,7004,7181,24875,0.029534050179211402
2024-11-28,7234,7269,7141,7230,38877,0.006823562177969533
2024-11-29,7303,7303,7175,7210,16861,-0.0027662517289073207
2024-12-02,7332,7332,7200,7215,9791,0.0006934812760055475
2024-12-03,7323,7323,7156,7181,7396,-0.00471240471240475
2024-12-04,7063,7161,7028,7068,32509,-0.01573596992062387
2024-12-05,7136,7136,6901,6970,22495,-0.013865308432371215
2024-12-06,6936,6945,6818,6892,12294,-0.011190817790530883
2024-12-09,6887,6887,6676,6701,22562,-0.027713290771909427
2024-12-10,6701,6828,6681,6706,8191,0.0007461572899567503
2024-12-11,6783,6817,6729,6813,21598,0.015955860423501278
2024-12-12,6902,6902,6755,6755,5495,-0.008513136650521114
2024-12-13,6857,6857,6764,6843,4776,0.013027387120651435
2024-12-16,6852,6980,6852,6941,16450,0.01432120415022653
2024-12-17,7038,7038,6916,6916,3040,-0.0036017864860971027
2024-12-18,6960,7034,6960,7034,3174,0.017061885482938077
2024-12-19,7033,7033,6926,6926,5082,-0.015353994882001731
2024-12-20,6940,7068,6857,7068,13429,0.02050245451920296
2024-12-23,7372,7416,7068,7402,37387,0.04725523486134686
2024-12-24,7436,7480,7318,7451,8252,0.006619832477708698
2024-12-26,7480,7480,7337,7382,24693,-0.00926050194604755
2024-12-27,7381,7381,7175,7220,10341,-0.021945272283933948
2024-12-30,7220,7220,7088,7088,3255,-0.018282548476454274
2025-01-02,7087,7171,7072,7171,5226,0.011709932279909685
2025-01-03,7225,7235,7196,7206,2613,0.004880769767117599
2025-01-06,7279,7289,7195,7240,3520,0.004718290313627582
2025-01-07,7269,7269,7205,7245,2403,0.0006906077348065587
2025-01-08,7274,7274,7171,7240,8744,-0.0006901311249137843
2025-01-09,7274,7274,7151,7191,5274,-0.006767955801105008
2025-01-10,7235,7235,7103,7206,5838,0.0020859407592823676
2025-01-13,7264,7264,7136,7181,6099,-0.003469331112961438
2025-01-14,7274,7274,7171,7235,3618,0.007519844032864542
2025-01-15,7234,7264,7200,7264,5505,0.004008293020041576
2025-01-16,7264,7269,7205,7245,4357,-0.0026156387665198233
2025-01-17,7244,7264,7210,7240,8453,-0.0006901311249137843
2025-01-20,7239,7283,7185,7279,4997,0.0053867403314917794
2025-01-21,7289,7289,7146,7191,7486,-0.012089572743508747
2025-01-22,7166,7245,7083,7108,7278,-0.011542205534696093
2025-01-23,7171,7171,7029,7054,3273,-0.0075970737197523786
2025-01-24,7102,7102,7009,7039,1755,-0.002126453076268797
2025-01-31,7107,7107,7024,7034,3875,-0.0007103281716153154
2025-02-03,7107,7107,6955,6975,4141,-0.008387830537389784
2025-02-04,7039,7108,7039,7108,5847,0.01906810035842299
2025-02-05,7157,7230,7024,7157,4343,0.006893640967923442
2025-02-06,7254,7254,7166,7166,5855,0.001257510129942796
2025-02-07,7235,7348,7122,7299,22354,0.018559866034049577
2025-02-10,7298,7377,7294,7348,6422,0.006713248390190385
2025-02-11,7347,7347,7298,7313,4298,-0.004763200870985251
2025-02-12,7353,7353,7255,7309,3132,-0.0005469711472719796
2025-02-13,7323,7362,7293,7338,9845,0.003967711041182209
2025-02-14,7352,7426,7342,7392,4132,0.007358953393295176
2025-02-17,7450,7450,7372,7372,10911,-0.0027056277056276556
2025-02-18,7382,7402,7299,7304,15242,-0.009224091155724312
2025-02-19,7337,7377,7303,7377,3924,0.00999452354874042
2025-02-20,7377,7480,7377,7441,31982,0.008675613392978176
2025-02-21,7514,7514,7372,7382,22270,-0.007929041795457614
2025-02-24,7381,7426,7377,7377,6614,-0.0006773232186398914
2025-02-25,7377,7377,7338,7348,2853,-0.003931137318693212
2025-02-26,7382,7382,7318,7333,4104,-0.002041371801850822
2025-02-27,7392,7392,7279,7294,27463,-0.005318423564707464
2025-02-28,7294,7352,7245,7245,42038,-0.006717850287907834
2025-03-04,7259,7328,7259,7289,5058,0.006073153899240902
2025-03-05,7313,7327,7254,7264,2242,-0.00342982576485118
2025-03-06,7298,7308,7279,7279,706,0.002064977973568194
2025-03-07,7293,7293,7220,7220,7001,-0.00810550899848883
2025-03-10,7220,7235,7206,7206,400,-0.0019390581717451116
2025-03-11,7146,7195,7077,7176,1282,-0.004163197335553703
2025-03-12,7205,7278,7205,7269,5399,0.01295986622073575
2025-03-13,7283,7313,7215,7215,2498,-0.0074288072637226366
2025-03-14,7249,7288,7234,7284,8570,0.00956340956340962
2025-03-17,7298,7333,7279,7289,4819,0.0006864360241625178
2025-03-18,7333,7333,7274,7299,1964,0.0013719303059405163
2025-03-19,7333,7347,7303,7333,2153,0.004658172352377088
2025-03-20,7352,7382,7284,7284,2632,-0.006682121914632466
2025-03-21,7322,7322,7264,7264,17273,-0.0027457440966501823
2025-03-24,7244,7264,7225,7240,7201,-0.0033039647577092213
2025-03-25,7263,7273,7200,7259,3670,0.0026243093922651006
2025-03-26,7274,7274,7240,7240,2625,-0.0026174404187904177
2025-03-27,7264,7284,7220,7240,1486,0.0
2025-03-28,7279,7294,7093,7098,9542,-0.019613259668508243
2025-03-31,7122,7122,7038,7073,12236,-0.0035221189067342618
2025-04-01,7132,7161,7078,7152,444,0.011169235119468324
2025-04-02,7190,7190,7121,7161,1137,0.001258389261745041
2025-04-03,7131,7181,7082,7181,3378,0.0027929060187124044
2025-04-04,7181,7299,7181,7299,1274,0.016432251775518658
2025-04-07,7156,7156,7038,7132,8127,-0.022879846554322514
2025-04-08,7137,7137,7039,7049,2617,-0.011637689287717357
2025-04-09,7068,7068,6896,6936,1898,-0.016030642644346726
2025-04-10,7068,7068,6975,7029,6175,0.013408304498269796
2025-04-11,7058,7141,7024,7137,697,0.015364916773367376
2025-04-14,7141,7176,7117,7176,4326,0.005464480874316946
2025-04-15,7132,7235,7132,7201,3775,0.003483835005574143
2025-04-16,7278,7371,7273,7367,9063,0.023052353839744466
2025-04-17,7387,7387,7313,7343,12867,-0.003257771141577326
2025-04-18,7411,7490,7387,7407,14948,0.008715783739615901
2025-04-21,7485,7485,7377,7436,5374,0.0039152153368435805
2025-04-22,7455,7455,7386,7431,6726,-0.0006724045185583227
2025-04-23,7494,7543,7426,7431,40396,0.0
2025-04-24,7460,7460,7411,7411,372,-0.002691427802449242
2025-04-25,7489,7489,7430,7465,3997,0.007286466063958885
2025-04-28,7465,7549,7465,7510,27198,0.00602813127930335
2025-04-29,7620,7620,7540,7595,10447,0.01131824234354184
2025-04-30,7570,7645,7530,7645,5591,0.006583278472679366
2025-05-02,7685,7775,7685,7745,14645,0.013080444735120933
2025-05-07,7805,7805,7740,7755,6131,0.0012911555842478606
2025-05-08,7745,7760,7655,7695,4802,-0.007736943907156624
2025-05-09,7700,7720,7635,7665,2702,-0.003898635477582846
2025-05-12,7660,7680,7605,7620,10090,-0.005870841487279899
2025-05-13,7630,7640,7580,7640,20613,0.002624671916010568
2025-05-14,7590,7700,7590,7670,19788,0.003926701570680535
2025-05-15,7620,7760,7620,7760,6640,0.011734028683181297
2025-05-16,7795,7825,7745,7825,8622,0.008376288659793785
2025-05-19,7765,7775,7700,7775,19079,-0.006389776357827448
2025-05-20,7800,7820,7775,7810,5449,0.004501607717041889
2025-05-21,7830,7830,7770,7775,31979,-0.004481434058898892
2025-05-22,7785,7785,7655,7705,2751,-0.009003215434083556
2025-05-23,7715,7715,7650,7690,1347,-0.0019467878001298011
2025-05-26,7720,7770,7687,7730,1595,0.005201560468140354
2025-05-27,7750,7775,7710,7775,3131,0.005821474773609392
2025-05-28,7760,7790,7730,7740,2161,-0.004501607717041778
2025-05-29,7800,7835,7735,7810,2854,0.009043927648578753
2025-05-30,7855,7900,7855,7865,8190,0.007042253521126751
