Date,Open,High,Low,Close,Volume,Change
2023-07-28,9179,9548,9174,9548,85950,0.02369464994103132
2023-07-31,9680,9921,9600,9861,126734,0.03278173439463772
2023-08-01,9949,9949,9680,9780,142916,-0.008214177061150019
2023-08-02,9750,9911,9548,9605,70498,-0.017893660531697386
2023-08-03,9557,9802,9514,9605,54950,0.0
2023-08-04,9595,9595,9453,9468,50775,-0.01426340447683494
2023-08-07,9463,9463,9217,9242,36343,-0.023869877482044832
2023-08-08,9259,9486,9259,9468,37917,0.024453581475871067
2023-08-09,9410,9457,9339,9449,101303,-0.0020067596113223507
2023-08-10,9354,9468,9354,9398,35360,-0.005397396549899458
2023-08-11,9435,9468,9269,9308,155271,-0.009576505639497745
2023-08-14,9260,9288,9099,9190,210885,-0.012677266867211046
2023-08-16,9146,9146,8901,8916,37835,-0.02981501632208927
2023-08-17,8868,8905,8688,8873,39929,-0.004822790489008577
2023-08-18,8801,8834,8725,8769,23457,-0.011720951200270502
2023-08-21,8767,8895,8767,8811,17527,0.004789599726308547
2023-08-22,8821,8939,8821,8888,55935,0.008739076154806513
2023-08-23,8806,8886,8758,8783,21682,-0.011813681368136764
2023-08-24,8863,9024,8773,8987,31566,0.023226687919845057
2023-08-25,8844,9127,8844,9072,45352,0.009458106153332535
2023-08-28,9194,9416,9147,9356,46628,0.031305114638447984
2023-08-29,9383,9496,9331,9346,39128,-0.0010688328345447307
2023-08-30,9458,9525,9383,9445,72029,0.01059276695912681
2023-08-31,9444,9543,9340,9374,53916,-0.007517204870301719
2023-09-01,9320,9382,9235,9317,28609,-0.006080648602517558
2023-09-04,9303,9761,9283,9719,97876,0.04314693570891914
2023-09-05,9690,9875,9676,9795,103494,0.007819734540590595
2023-09-06,9737,9855,9628,9648,44490,-0.015007656967840788
2023-09-07,9581,9670,9458,9473,39015,-0.018138474295190665
2023-09-08,9487,9658,9477,9658,24051,0.019529188219149063
2023-09-11,9724,9724,9492,9540,48780,-0.012217850486643145
2023-09-12,9556,9561,9320,9364,78624,-0.018448637316561878
2023-09-13,9255,9444,9241,9341,23792,-0.0024562152926099756
2023-09-14,9354,9458,9339,9421,36108,0.00856439353388283
2023-09-15,9458,9831,9458,9785,314952,0.03863708735802995
2023-09-18,9760,9840,9703,9775,146826,-0.0010219724067450642
2023-09-19,9854,9882,9742,9742,110879,-0.0033759590792838967
2023-09-20,9746,9902,9732,9884,92421,0.014576062410182722
2023-09-21,9779,9860,9586,9591,70136,-0.029643868878996393
2023-09-22,9491,9643,9449,9620,57867,0.0030236680221040757
2023-09-25,9562,9577,9303,9308,63676,-0.032432432432432434
2023-09-26,9278,9386,9194,9194,25703,-0.012247529007305524
2023-09-27,9089,9208,9056,9166,72448,-0.003045464433326095
2023-10-04,9146,9146,8835,8845,27503,-0.03502072878027496
2023-10-05,8986,9113,8905,8944,43605,0.011192764273600941
2023-10-06,8886,9052,8886,9020,14209,0.008497316636851604
2023-10-10,9085,9103,8801,8826,63738,-0.021507760532150755
2023-10-11,8928,8975,8862,8948,117629,0.013822796283707195
2023-10-12,8976,9330,8976,9322,78002,0.04179704962002684
2023-10-13,9212,9354,9146,9175,30298,-0.01576914825144815
2023-10-16,9090,9152,8977,9077,26801,-0.01068119891008179
2023-10-17,9160,9227,9085,9105,36858,0.0030847196210201933
2023-10-18,9118,9260,9105,9162,16498,0.00626029654036242
2023-10-19,8976,8985,8792,8840,52040,-0.03514516481117658
2023-10-20,8730,8730,8485,8542,43470,-0.033710407239818996
2023-10-23,8527,8527,8371,8438,24476,-0.012175134628892526
2023-10-24,8456,8536,8144,8490,25977,0.006162597771983913
2023-10-25,8508,8517,8380,8400,39968,-0.010600706713780883
2023-10-26,8243,8271,8082,8126,25093,-0.03261904761904766
2023-10-27,8154,8386,8126,8226,22755,0.0123061777012059
2023-10-30,8163,8542,8149,8542,31888,0.038414782397276914
2023-10-31,8518,8518,8220,8259,212629,-0.033130414422851806
2023-11-01,8263,8315,8111,8193,37404,-0.007991282237559072
2023-11-02,8277,8391,8268,8368,39841,0.021359697302575364
2023-11-03,8537,8555,8333,8457,36321,0.010635755258126212
2023-11-06,8697,9133,8627,9133,196394,0.07993378266524775
2023-11-07,9070,9094,8664,8906,58538,-0.02485492171247128
2023-11-08,8906,8971,8679,8694,52521,-0.023804176959353218
2023-11-09,8783,8783,8546,8703,18659,0.0010351966873705098
2023-11-10,8594,8654,8527,8651,19828,-0.005974951166264453
2023-11-13,8674,8759,8557,8557,21127,-0.010865795861750072
2023-11-14,8613,8759,8579,8661,41881,0.012153792216898385
2023-11-15,8825,8906,8721,8774,39480,0.013046992264172719
2023-11-16,8711,8758,8512,8726,37503,-0.005470708912696631
2023-11-17,8688,8688,8542,8656,79449,-0.00802200320880131
2023-11-20,8622,8759,8612,8746,49672,0.010397412199630418
2023-11-21,8774,8806,8697,8774,49705,0.0032014635261834457
2023-11-22,8753,8835,8659,8835,83490,0.0069523592432185755
2023-11-23,8825,8891,8806,8854,47464,0.0021505376344086446
2023-11-24,8849,8948,8849,8940,78595,0.009713124011746066
2023-11-27,8877,8948,8792,8831,40239,-0.012192393736017881
2023-11-28,8796,8863,8786,8863,45026,0.0036235986864454617
2023-11-29,8882,8882,8773,8850,28920,-0.001466771973372416
2023-11-30,8849,8911,8801,8911,48576,0.006892655367231715
2023-12-01,8909,8961,8838,8863,275818,-0.005386600830434296
2023-12-04,8915,9023,8900,8977,180445,0.012862461920343016
2023-12-05,8962,9089,8939,8996,203841,0.002116519995544186
2023-12-06,8976,9028,8915,8930,86204,-0.007336594041796318
2023-12-07,8901,8925,8703,8803,91640,-0.014221724524076107
2023-12-08,8853,8900,8716,8845,58485,0.004771100761104208
2023-12-11,8909,8909,8796,8811,43144,-0.0038439796495195466
2023-12-12,8830,8867,8792,8840,34671,0.003291340369992124
2023-12-13,8810,8810,8688,8717,111967,-0.013914027149321218
2023-12-14,8806,8873,8801,8873,69565,0.01789606516003217
2023-12-15,8895,9028,8892,8892,75443,0.0021413276231263545
2023-12-18,8967,9000,8920,8982,21475,0.010121457489878471
2023-12-19,9013,9013,8938,9000,21625,0.002004008016031955
2023-12-20,9023,9070,9023,9057,47963,0.006333333333333302
2023-12-21,8977,9095,8962,8987,78279,-0.007728828530418452
2023-12-22,9004,9042,8933,8972,25770,-0.0016690775564704996
2023-12-26,8962,8962,8853,8925,38379,-0.005238519839500633
2023-12-27,8938,9156,8938,9124,104737,0.022296918767507057
2023-12-28,9170,9237,9132,9237,45162,0.01238491889522142
2024-01-02,9213,9213,9023,9105,110934,-0.014290354011042505
2024-01-03,9038,9038,8859,8859,57264,-0.027018121911037918
2024-01-04,8815,8853,8763,8807,72603,-0.00586973699063098
2024-01-05,8853,8933,8796,8920,29995,0.012830702850005649
2024-01-08,8923,8923,8786,8811,11772,-0.012219730941704032
2024-01-09,8867,8876,8734,8759,34052,-0.0059017137668823105
2024-01-10,8746,8759,8651,8666,44008,-0.010617650416714253
2024-01-11,8664,8739,8602,8646,69554,-0.0023078698361412853
2024-01-12,8645,8645,8508,8528,33553,-0.013647929678464066
2024-01-15,8508,8517,8447,8457,20762,-0.008325515947467221
2024-01-16,8451,8508,8380,8424,13528,-0.003902092940759161
2024-01-17,8446,8446,8216,8216,17612,-0.024691358024691357
2024-01-18,8191,8315,8168,8188,27515,-0.003407984420642607
2024-01-19,8196,8272,8131,8188,42240,0.0
2024-01-22,8224,8224,8040,8079,33744,-0.013312164142647798
2024-01-23,8079,8149,8054,8136,69956,0.007055328629780977
2024-01-24,8135,8140,8026,8098,41027,-0.004670599803343167
2024-01-25,8083,8158,7965,8131,21483,0.004075080266732423
2024-01-26,8065,8268,8041,8231,35503,0.012298610257041043
2024-01-29,8277,8503,8216,8448,85075,0.026363746810837085
2024-01-30,8532,8598,8390,8415,59992,-0.00390625
2024-01-31,8343,8442,8325,8330,54681,-0.010101010101010055
2024-02-01,8248,8537,8248,8495,112042,0.019807923169267605
2024-02-02,8523,8678,8523,8670,84036,0.020600353148911177
2024-02-05,8632,8632,8438,8609,25442,-0.007035755478662087
2024-02-06,8551,8574,8437,8462,21136,-0.01707515390870018
2024-02-07,8551,8722,8551,8722,54994,0.030725596785629916
2024-02-08,8735,8791,8678,8698,40409,-0.002751662462737947
2024-02-13,8763,8763,8650,8703,26607,0.0005748447919062816
2024-02-14,8593,8645,8527,8627,30052,-0.008732620935309687
2024-02-15,8688,8702,8617,8642,12439,0.001738727251651806
2024-02-16,8736,8929,8736,8883,95582,0.027887063179819593
2024-02-19,8881,9037,8881,9005,75025,0.013734098840481712
2024-02-20,8995,9066,8872,8982,33094,-0.0025541365907828517
2024-02-21,8981,9108,8947,9038,29035,0.006234691605432996
2024-02-22,9056,9089,8957,8972,24761,-0.007302500553219793
2024-02-23,8977,9005,8883,8940,53814,-0.003566651805617438
2024-02-26,8972,8977,8859,8888,37993,-0.005816554809843444
2024-02-27,8929,8929,8783,8793,22041,-0.010688568856885738
2024-02-28,8754,8868,8754,8868,34052,0.008529512111907112
2024-02-29,8834,8843,8768,8816,20319,-0.0058637798827243515
2024-03-04,8814,8881,8791,8811,58830,-0.0005671506352087352
2024-03-05,8758,8839,8693,8703,32985,-0.012257405515832431
2024-03-06,8669,8679,8565,8599,28861,-0.011949902332529017
2024-03-07,8650,8707,8598,8627,28980,0.0032561925805325576
2024-03-08,8721,8791,8674,8731,30262,0.012055175611452418
2024-03-11,8702,8702,8589,8618,12239,-0.012942389187950987
2024-03-12,8660,8721,8608,8708,25200,0.010443258296588542
2024-03-13,8746,8746,8604,8614,21804,-0.010794671566375702
2024-03-14,8650,8711,8627,8627,20023,0.0015091711167867228
2024-03-15,8627,8627,8542,8557,17095,-0.008114060507708354
2024-03-18,8584,8655,8555,8632,9130,0.00876475400257104
2024-03-19,8664,8664,8536,8575,20942,-0.0066033364226135705
2024-03-20,8617,8617,8499,8514,24995,-0.007113702623906759
2024-03-21,8551,8626,8551,8599,38666,0.009983556495184454
2024-03-22,8583,8622,8555,8580,26134,-0.002209559251075688
2024-03-25,8637,8698,8589,8614,28300,0.0039627039627039284
2024-03-26,8688,8693,8584,8604,34545,-0.0011609008590666159
2024-03-27,8598,8650,8574,8618,18425,0.0016271501627149743
2024-03-28,8660,8660,8523,8528,22425,-0.010443258296588542
2024-03-29,8528,8528,8443,8477,29527,-0.0059803001876173045
2024-04-01,8557,8557,8448,8477,18631,0.0
2024-04-02,8509,8509,8387,8387,18001,-0.010616963548425118
2024-04-03,8334,8381,8239,8254,27680,-0.015857875283176393
2024-04-04,8318,8403,8266,8400,37239,0.0176883935061789
2024-04-05,8352,8352,8268,8268,20595,-0.01571428571428568
2024-04-08,8329,8329,8117,8311,39245,0.005200774068698566
2024-04-09,8310,8471,8310,8420,31637,0.013115148598243254
2024-04-11,8386,8490,8329,8420,31544,0.0
2024-04-12,8423,8457,8329,8368,10886,-0.006175771971496435
2024-04-15,8324,8390,8272,8358,11543,-0.001195028680688326
2024-04-16,8357,8357,8193,8193,21448,-0.019741564967695635
2024-04-17,8206,8235,8126,8146,15132,-0.005736604418405955
2024-04-18,8254,8537,8254,8368,103196,0.027252639332187467
2024-04-19,8352,8352,8183,8297,84062,-0.008484703632887225
2024-04-22,8452,8452,8315,8363,14100,0.007954682415330927
2024-04-23,8404,8418,8291,8320,11650,-0.005141695563792847
2024-04-24,8372,8377,8296,8340,4803,0.0024038461538462563
2024-04-25,8328,8343,8239,8273,15805,-0.008033573141486783
2024-04-26,8320,8320,8249,8297,12980,0.002901003263628743
2024-04-29,8350,8552,8321,8548,30185,0.030251898276485445
2024-04-30,8591,8595,8499,8509,39431,-0.004562470753392556
2024-05-02,8509,8548,8442,8442,13132,-0.007874015748031482
2024-05-03,8509,8538,8446,8524,11317,0.009713338071547062
2024-05-07,8596,8630,8562,8587,27815,0.007390896292820193
2024-05-08,8615,8639,8577,8635,15917,0.005589845114708281
2024-05-09,8644,8663,8567,8567,23776,-0.007874927620150518
2024-05-10,8659,8659,8558,8587,12227,0.0023345395120812906
2024-05-13,8668,8668,8547,8562,9651,-0.002911377663910586
2024-05-14,8663,8707,8639,8659,27186,0.011329128708245761
2024-05-16,8755,8794,8673,8770,53917,0.012819032220810822
2024-05-17,8750,8750,8625,8654,21724,-0.013226909920182495
2024-05-20,8750,8803,8707,8770,48155,0.013404206147446196
2024-05-21,8784,8804,8630,8640,20356,-0.014823261117445807
2024-05-22,8668,8668,8557,8577,16631,-0.007291666666666696
2024-05-23,8480,8480,8345,8423,41746,-0.01795499591931915
2024-05-24,8326,8398,8263,8384,45444,-0.0046301792710435885
2024-05-27,8388,8499,8282,8490,21420,0.012643129770992356
2024-05-28,8504,8504,8378,8403,29664,-0.010247349823321539
2024-05-29,8393,8408,8316,8326,37493,-0.009163394025943128
2024-05-30,8287,8306,8215,8244,30085,-0.009848666826807628
2024-05-31,8282,8311,8205,8297,32369,0.006428918000970452
2024-06-03,8345,8345,8244,8273,61120,-0.0028926117873930846
2024-06-04,8234,8268,8215,8249,15899,-0.002901003263628632
2024-06-05,8268,8403,8239,8307,49827,0.007031155291550517
2024-06-07,8350,8379,8307,8341,45387,0.004092933670398535
2024-06-10,8316,8316,8219,8292,21368,-0.005874595372257541
2024-06-11,8306,8389,8282,8389,16681,0.011698022190062662
2024-06-12,8360,8369,8258,8312,31799,-0.009178686375014955
2024-06-13,8355,8393,8307,8307,33972,-0.000601539942252205
2024-06-14,8287,8287,8147,8172,33970,-0.01625135427952329
2024-06-17,8171,8234,8142,8167,18634,-0.0006118453255017364
2024-06-18,8166,8190,8108,8123,30168,-0.005387535202644789
2024-06-19,8157,8214,8084,8186,35723,0.007755755262834008
2024-06-20,8229,8330,8214,8268,24092,0.010017102369899833
2024-06-21,8268,8360,8234,8254,13570,-0.0016932752781809723
2024-06-24,8272,8311,8147,8162,21340,-0.011146110976496204
2024-06-25,8229,8253,8156,8205,16203,0.005268316589071231
2024-06-26,8215,8225,8152,8201,9418,-0.00048750761730653736
2024-06-27,8229,8263,8185,8239,9604,0.00463358127057667
2024-06-28,8243,8248,8166,8234,10524,-0.000606869765748308
2024-07-01,8219,8301,8161,8292,24070,0.007043964051493878
2024-07-02,8292,8292,8171,8196,13047,-0.01157742402315487
2024-07-03,8238,8311,8181,8210,20282,0.001708150317227819
2024-07-04,8239,8331,8239,8331,40785,0.014738124238733219
2024-07-05,8355,8355,8273,8278,23828,-0.006361781298763636
2024-07-08,8297,8335,8277,8326,10961,0.00579850205363619
2024-07-09,8345,8345,8282,8292,6345,-0.004083593562334897
2024-07-10,8287,8287,8215,8249,20676,-0.005185721177038083
2024-07-11,8297,8389,8249,8389,58992,0.01697175415201846
2024-07-12,8388,8417,8311,8398,52026,0.0010728334724043886
2024-07-15,8432,8461,8355,8355,35595,-0.00512026673017385
2024-07-16,8360,8360,8220,8225,32661,-0.015559545182525447
2024-07-17,8243,8258,8166,8176,17549,-0.005957446808510625
2024-07-18,8214,8214,7997,8046,45959,-0.015900195694716235
2024-07-19,7992,8041,7920,8041,59193,-0.0006214267959234743
2024-07-22,8036,8036,7852,7877,18160,-0.0203954731998508
2024-07-23,7911,7921,7776,7786,22283,-0.01155262155643011
2024-07-24,7746,7771,7597,7607,38843,-0.02298998201900848
2024-07-25,7476,7621,7457,7549,13832,-0.007624556329696386
2024-07-26,7549,7689,7535,7593,14801,0.005828586567757421
2024-07-29,7616,7665,7525,7641,36295,0.006321612011062738
2024-07-30,7631,7631,7559,7569,3105,-0.009422850412249661
2024-07-31,7621,7621,7496,7559,7304,-0.0013211784912141589
2024-08-01,7597,7703,7563,7641,14289,0.010847995766635865
2024-08-02,7569,7569,7385,7434,24030,-0.027090694935217874
2024-08-05,7303,7375,6579,6744,45203,-0.09281678773204194
2024-08-06,7125,7182,6854,6990,40171,0.03647686832740216
2024-08-07,6912,7148,6878,7134,106881,0.02060085836909864
2024-08-08,7091,7139,6980,7072,28218,-0.00869077656293804
2024-08-09,7148,7221,7139,7202,39230,0.018382352941176405
2024-08-12,7207,7274,7197,7265,5825,0.008747570119411296
2024-08-13,7265,7284,7154,7188,19420,-0.010598761183757688
2024-08-14,7279,7322,7255,7323,9800,0.018781302170283842
2024-08-16,7418,7418,7336,7356,15193,0.004506349856616243
2024-08-19,7399,7399,7269,7303,3373,-0.007205002718868925
2024-08-20,7312,7375,7298,7366,3330,0.008626591811584206
2024-08-21,7413,7428,7341,7409,16815,0.005837632364919854
2024-08-22,7438,7486,7419,7477,18903,0.009178026724254273
2024-08-23,7462,7491,7419,7458,5811,-0.0025411261201016
2024-08-26,7433,7539,7433,7530,12818,0.0096540627514079
2024-08-27,7529,7607,7496,7607,22428,0.01022576361221783
2024-08-28,7612,7612,7448,7482,12700,-0.016432233469173108
2024-08-29,7500,7572,7428,7573,11029,0.012162523389467994
2024-08-30,7573,7602,7491,7511,5283,-0.008186980060742144
2024-09-02,7525,7747,7511,7709,47349,0.026361336706164362
2024-09-03,7756,7857,7713,7800,14598,0.01180438448566612
2024-09-04,7578,7636,7491,7516,50784,-0.036410256410256414
2024-09-05,7573,7612,7390,7453,14440,-0.00838211814795109
2024-09-06,7510,7510,7250,7284,31113,-0.022675432711659727
2024-09-09,7187,7226,7066,7149,13051,-0.018533772652388758
2024-09-10,7264,7264,7177,7202,2328,0.007413624283116427
2024-09-11,7269,7336,7191,7298,80842,0.013329630658150515
2024-09-12,7351,7477,7240,7477,43115,0.024527267744587578
2024-09-13,7819,8007,7814,7911,103356,0.058044670322321856
2024-09-19,7998,8075,7863,8037,171894,0.015927189988623525
2024-09-20,8152,8282,8133,8225,192467,0.023391812865497075
2024-09-23,8201,8215,8056,8148,136470,-0.009361702127659521
2024-09-24,8152,8302,8109,8278,610463,0.015954835542464352
2024-09-25,8321,8451,8272,8321,396620,0.0051944914230490635
2024-09-26,8427,8484,8330,8456,795561,0.016224011537074867
2024-09-27,8509,8635,8456,8587,335604,0.015491958372753079
2024-09-30,8581,8639,8426,8451,910369,-0.0158378944916735
2024-10-02,8306,8842,8306,8432,830219,-0.0022482546444207996
2024-10-04,8509,8673,8442,8587,1372051,0.018382352941176405
2024-10-07,8581,8822,8581,8818,102141,0.026901129614533614
2024-10-08,8779,8929,8693,8862,1203331,0.004989793603991766
2024-10-10,8881,8890,8721,8775,1014657,-0.009817197020988488
2024-10-11,8905,8948,8717,8722,1121350,-0.006039886039886033
2024-10-14,8688,8813,8606,8664,838200,-0.0066498509516166315
2024-10-15,8712,8818,8625,8698,487614,0.003924284395198541
2024-10-16,8697,8697,8605,8649,16034,-0.005633478960680671
2024-10-17,8697,8798,8557,8577,32113,-0.008324661810613976
2024-10-18,8514,8654,8514,8654,52836,0.00897749795965952
2024-10-21,8664,8876,8422,8751,294762,0.011208689623295687
2024-10-22,8688,8818,8630,8698,30941,-0.006056450691349524
2024-10-23,8745,8875,8682,8847,51125,0.017130374798804304
2024-10-24,8774,9936,8774,9744,544076,0.1013903017972193
2024-10-25,10010,10593,9696,9875,649397,0.01344417077175697
2024-10-28,9995,10473,9899,10174,297119,0.030278481012658176
2024-10-29,10125,10593,10125,10560,154348,0.03793984666797723
2024-10-30,10506,10613,8972,9600,244505,-0.09090909090909094
2024-10-31,8933,9555,8827,9445,177029,-0.016145833333333304
2024-11-01,9300,9503,9238,9349,43051,-0.01016410799364742
2024-11-04,9382,9681,9227,9633,26119,0.03037758048989203
2024-11-05,9628,10033,9628,9942,59591,0.03207723450638422
2024-11-06,9985,10120,9623,9677,44216,-0.026654596660631635
2024-11-07,9599,9801,9560,9744,17495,0.006923633357445391
2024-11-08,9730,9918,9228,9513,32475,-0.023706896551724088
2024-11-11,9290,9396,9029,9247,38674,-0.02796173657100809
2024-11-12,9169,9367,9063,9083,15353,-0.017735481777873874
2024-11-13,9068,9280,8393,8509,46325,-0.06319497963228005
2024-11-14,8466,8615,8393,8553,28396,0.005170995416617696
2024-11-15,8441,8441,8234,8355,23588,-0.023149772009821157
2024-11-18,8297,8567,8297,8490,8875,0.016157989228007263
2024-11-19,8490,8533,8422,8490,10913,0.0
2024-11-20,8403,8547,8403,8543,6163,0.006242638398115341
2024-11-21,8432,8548,8403,8442,10294,-0.011822544773498755
2024-11-22,8436,8485,8369,8403,3619,-0.004619758351101622
2024-11-25,8282,8484,8282,8369,6582,-0.004046173985481349
2024-11-26,8360,8398,8297,8394,11276,0.002987214720994169
2024-11-27,8359,8610,8359,8562,45902,0.020014295925661285
2024-11-28,8528,8972,8528,8900,37104,0.03947675776687687
2024-11-29,8861,8871,8683,8683,19494,-0.024382022471910125
2024-12-02,8870,9753,8870,9194,202275,0.05885062766325011
2024-12-03,9295,9811,9252,9590,110513,0.04307156841418314
2024-12-04,9623,9951,9594,9807,45905,0.02262773722627731
2024-12-05,9865,10314,9802,10314,77675,0.0516977669011931
2024-12-06,10617,11172,9734,9860,204892,-0.04401783982935814
2024-12-09,9739,9903,9005,9030,86679,-0.08417849898580121
2024-12-10,9006,9614,9006,9614,67968,0.06467331118493913
2024-12-11,9604,9604,9343,9363,22548,-0.026107759517370543
2024-12-12,9425,9425,9165,9334,18548,-0.003097297874612881
2024-12-13,9285,9396,9146,9146,18878,-0.020141418470109307
2024-12-16,9204,9334,9079,9079,22307,-0.007325606822654707
2024-12-17,9155,9155,8876,8876,26098,-0.022359290670778686
2024-12-18,8875,9054,8875,8982,13272,0.011942316358720229
2024-12-19,8847,8972,8760,8833,9509,-0.0165887330215988
2024-12-20,8774,8817,8625,8625,3375,-0.02354805841729879
2024-12-23,8629,8957,8629,8929,7231,0.03524637681159426
2024-12-24,9083,9121,8924,8924,8333,-0.0005599731212901915
2024-12-26,9020,9087,8928,8972,11538,0.005378753922008039
2024-12-27,8861,8919,8509,8529,24461,-0.049375835934016954
2024-12-30,8518,8759,8499,8620,10210,0.0106694805956149
2025-01-02,8620,8620,8494,8548,4277,-0.008352668213457037
2025-01-03,8538,8794,8538,8770,21399,0.02597098736546566
2025-01-06,8769,8813,8692,8813,12453,0.004903078677308992
2025-01-07,8817,8924,8779,8924,11582,0.012595030069215918
2025-01-08,8924,8924,8745,8842,22900,-0.009188704616763799
2025-01-09,8842,8886,8760,8886,5926,0.0049762497172585185
2025-01-10,8905,8910,8760,8857,18563,-0.00326356065721356
2025-01-13,8833,8833,8664,8698,38378,-0.017951902450039525
2025-01-14,8664,8765,8630,8751,18116,0.0060933547942054744
2025-01-15,8803,8803,8649,8678,10379,-0.008341903782424831
2025-01-16,8808,8823,8716,8799,8119,0.013943304908965226
2025-01-17,8813,8905,8731,8799,13662,0.0
2025-01-20,8924,9059,8895,9050,84428,0.02852596886009784
2025-01-21,9073,9117,8837,8847,31062,-0.022430939226519286
2025-01-22,8832,8943,8823,8939,38966,0.010399005312535348
2025-01-23,8933,8933,8707,8707,19103,-0.025953686094641437
2025-01-24,8721,8948,8673,8905,17602,0.02274032387734004
2025-01-31,8968,9011,8789,8862,25033,-0.004828747894441321
2025-02-03,8697,8697,8432,8471,31999,-0.044120965921913835
2025-02-04,8471,8548,8461,8471,20563,0.0
2025-02-05,8523,8552,8480,8480,6151,0.0010624483532051254
2025-02-06,8537,8571,8528,8533,5552,0.006250000000000089
2025-02-07,8533,8653,8533,8533,5743,0.0
2025-02-10,8344,8465,8330,8427,18617,-0.012422360248447228
2025-02-11,8427,8518,8398,8408,32557,-0.002254657648036118
2025-02-12,8548,8548,8374,8384,15939,-0.0028544243577545148
2025-02-13,8359,8634,8359,8620,26767,0.02814885496183206
2025-02-14,8716,8822,8648,8813,57439,0.02238979118329465
2025-02-17,8823,8963,8755,8944,23545,0.014864404856462121
2025-02-18,8943,8992,8890,8939,41218,-0.0005590339892665996
2025-02-19,8982,9165,8953,9122,42824,0.020472088600514526
2025-02-20,9184,9382,9092,9358,58842,0.02587151940363963
2025-02-21,9647,9816,9532,9590,157529,0.024791622141483227
2025-02-24,9546,9633,9503,9595,86431,0.0005213764337852478
2025-02-25,9542,9638,9378,9378,31428,-0.02261594580510684
2025-02-26,9377,9643,9377,9537,57435,0.016954574536148348
2025-02-27,9560,9657,9551,9609,33920,0.007549543881723908
2025-02-28,9464,9555,9333,9358,53333,-0.026121344572796357
2025-03-04,9305,10217,9262,9349,85529,-0.0009617439623851309
2025-03-05,9392,9619,9305,9566,71310,0.023211038613755397
2025-03-06,9744,10096,9676,10000,270868,0.04536901526238757
2025-03-07,9913,10651,9913,10521,397387,0.052100000000000035
2025-03-10,10535,10612,10284,10420,197499,-0.009599847923201232
2025-03-11,10159,10294,10082,10145,171570,-0.026391554702495212
2025-03-12,10217,10578,10077,10574,379734,0.042286840808279935
2025-03-13,10574,10608,10395,10526,193721,-0.004539436353319437
2025-03-14,10482,10627,10280,10280,109370,-0.023370701121033677
2025-03-17,10279,10399,10245,10289,93644,0.0008754863813229541
2025-03-18,10299,10463,10241,10275,97235,-0.0013606764505782465
2025-03-19,10246,10391,10246,10285,83560,0.0009732360097323145
2025-03-20,10332,10646,10332,10516,151336,0.022459893048128343
2025-03-21,10486,10486,10231,10376,101960,-0.013313046785850102
2025-03-24,10367,10367,10169,10232,94927,-0.013878180416345365
2025-03-25,10352,10443,9850,9865,131161,-0.03586786551993748
2025-03-26,9971,10096,9942,10058,48087,0.01956411556006077
2025-03-27,10057,10057,9835,9850,30756,-0.020680055677072984
2025-03-28,9850,9850,9454,9532,61058,-0.03228426395939088
2025-03-31,9377,9377,9189,9262,33986,-0.028325639949643322
2025-04-01,9387,9392,9150,9228,58088,-0.0036709134096307716
2025-04-02,9276,9291,9011,9045,24947,-0.01983094928478546
2025-04-03,8765,9001,8765,8958,40862,-0.009618573797678276
2025-04-04,8876,9064,8760,8934,66592,-0.0026791694574681557
2025-04-07,8644,8644,8316,8316,69515,-0.06917394224311624
2025-04-08,8442,8490,8278,8283,32286,-0.003968253968253954
2025-04-09,8283,8422,8090,8148,31455,-0.016298442593263296
2025-04-10,8543,8635,8442,8635,48305,0.05976926853215514
2025-04-11,8475,8577,8412,8577,30882,-0.006716850028951948
2025-04-14,8639,8697,8605,8630,21344,0.006179316777428001
2025-04-15,8697,8798,8658,8760,50416,0.015063731170336103
2025-04-16,8735,8793,8591,8591,39042,-0.01929223744292241
2025-04-17,8654,8668,8557,8664,16699,0.00849726457921074
2025-04-18,8692,8692,8557,8659,13059,-0.0005771006463527462
2025-04-21,8668,8673,8562,8630,120990,-0.0033491165261577693
2025-04-22,8600,8707,8600,8683,16386,0.006141367323290847
2025-04-23,8788,8909,8745,8890,25876,0.023839686744212774
2025-04-24,8871,8919,8799,8915,23041,0.0028121484814398467
2025-04-25,8933,9030,8900,8958,40568,0.004823331463825076
2025-04-28,8963,9103,8963,9055,35620,0.010828309890600574
2025-04-29,9150,9150,9015,9085,15305,0.00331308669243513
2025-04-30,9025,9090,8945,9090,41409,0.0005503577325260967
2025-05-02,9075,9075,8915,9010,36810,-0.008800880088008833
2025-05-07,9090,9180,8980,9060,38819,0.005549389567147678
2025-05-08,9125,9140,9035,9125,36367,0.007174392935982432
2025-05-09,9150,9220,9120,9120,30388,-0.0005479452054794054
2025-05-12,9175,9310,9155,9300,30413,0.019736842105263053
2025-05-13,9270,9270,9100,9165,42093,-0.014516129032258074
2025-05-14,9170,9170,8995,9135,38841,-0.00327332242225864
2025-05-15,9105,9115,9020,9080,77994,-0.006020799124247356
2025-05-16,9080,9080,8915,8955,24440,-0.013766519823788514
2025-05-19,8875,8895,8750,8790,36276,-0.018425460636515956
2025-05-20,8795,8875,8745,8820,68810,0.0034129692832765013
2025-05-21,8770,8910,8770,8815,19878,-0.0005668934240362633
2025-05-22,8745,8750,8625,8710,30787,-0.011911514463981865
2025-05-23,8685,8710,8595,8710,52490,0.0
2025-05-26,8680,8915,8675,8915,48676,0.023536165327210146
