Date,Open,High,Low,Close,Volume,Change
2023-07-28,6770,6983,6770,6945,281925,0.013720624726317299
2023-07-31,6920,7040,6825,7040,122911,0.01367890568754504
2023-08-01,7013,7023,6880,7005,231585,-0.004971590909090939
2023-08-02,7014,7019,6855,6856,87162,-0.02127052105638827
2023-08-03,6851,6904,6731,6856,156705,0.0
2023-08-04,6830,7063,6830,7060,125418,0.02975495915986004
2023-08-07,7020,7183,7020,7090,180513,0.004249291784702569
2023-08-08,7168,7253,7020,7020,116320,-0.009873060648801113
2023-08-09,6965,7068,6910,6980,55144,-0.005698005698005715
2023-08-10,6985,7083,6980,7065,129176,0.012177650429799458
2023-08-11,7048,7083,6920,7020,146189,-0.006369426751592355
2023-08-14,6926,6969,6846,6931,117279,-0.012678062678062707
2023-08-16,6824,6909,6701,6726,105244,-0.02957726157841578
2023-08-17,6694,6749,6611,6691,114237,-0.005203687184061834
2023-08-18,6599,6599,6481,6531,93521,-0.023912718577193237
2023-08-21,6531,6624,6526,6531,220671,0.0
2023-08-22,6529,6564,6486,6491,159557,-0.006124636349716717
2023-08-23,6474,6584,6455,6456,64523,-0.005392081343398525
2023-08-24,6476,6599,6476,6571,47474,0.017812887236678954
2023-08-25,6526,6614,6501,6566,55495,-0.0007609191903820145
2023-08-28,6576,6734,6576,6721,71858,0.023606457508376533
2023-08-29,6761,6934,6706,6871,246972,0.022318107424490474
2023-08-30,6876,6949,6871,6921,103395,0.007276961141027494
2023-08-31,6909,6984,6846,6896,64985,-0.0036121947695419987
2023-09-01,6819,6929,6746,6746,50194,-0.021751740139211106
2023-09-04,6746,6804,6706,6766,84040,0.0029647198339757264
2023-09-05,6804,6804,6736,6746,60676,-0.0029559562518475246
2023-09-06,6774,6779,6681,6701,59094,-0.006670619626445329
2023-09-07,6679,6734,6590,6591,61452,-0.016415460379047953
2023-09-08,6566,6676,6561,6676,81907,0.012896373843119369
2023-09-11,6691,6734,6601,6706,98845,0.0044937088076693055
2023-09-12,6706,6934,6706,6821,121091,0.017148821950492055
2023-09-13,6784,6864,6711,6746,41925,-0.01099545521184575
2023-09-14,6781,6899,6771,6876,142153,0.01927067892084189
2023-09-15,6811,6849,6746,6836,67307,-0.005817335660267653
2023-09-18,6764,6884,6741,6741,43647,-0.01389701579871272
2023-09-19,6709,6759,6681,6701,74728,-0.005933837709538592
2023-09-20,6699,6719,6631,6666,62259,-0.00522310102969703
2023-09-21,6679,6679,6441,6451,55683,-0.032253225322532275
2023-09-22,6425,6425,6302,6392,528010,-0.009145868857541428
2023-09-25,6391,6529,6371,6466,59297,0.011576971214017462
2023-09-26,6415,6530,6352,6362,35303,-0.016084132384781902
2023-09-27,6247,6402,6247,6402,21847,0.0062873310279785155
2023-10-04,6360,6360,6077,6087,64988,-0.049203373945642004
2023-10-05,6150,6205,6062,6062,30135,-0.004107113520617656
2023-10-06,6105,6195,6097,6102,54223,0.006598482349059687
2023-10-10,6075,6145,5927,5947,34759,-0.02540150770239269
2023-10-11,5957,6105,5957,6052,17667,0.0176559609887339
2023-10-12,6052,6275,6052,6272,271889,0.036351619299405113
2023-10-13,6210,6320,6087,6137,134746,-0.021524234693877542
2023-10-16,6080,6080,5942,5992,117530,-0.02362717940361736
2023-10-17,6040,6075,5972,6002,44802,0.0016688918558076526
2023-10-18,5995,6030,5922,5942,33407,-0.009996667777407486
2023-10-19,5892,5892,5754,5769,46688,-0.029114776169639867
2023-10-20,5732,5767,5619,5674,43528,-0.016467325359681095
2023-10-23,5677,5732,5649,5664,57758,-0.0017624250969333621
2023-10-24,5709,5804,5574,5804,63806,0.024717514124293682
2023-10-25,5842,5847,5749,5769,39610,-0.006030323914541724
2023-10-26,5672,5672,5239,5439,165677,-0.05720228809152361
2023-10-27,5444,5612,5444,5539,95288,0.01838573267144694
2023-10-30,5554,5642,5509,5624,70411,0.015345730276223213
2023-10-31,5662,5712,5549,5579,184222,-0.008001422475106712
2023-11-01,5584,5787,5584,5779,68690,0.03584871840831694
2023-11-02,5833,5971,5813,5918,32778,0.0240526042567919
2023-11-03,5965,5975,5872,5957,52894,0.006590064210882041
2023-11-06,5987,6277,5932,6277,88630,0.0537183145878799
2023-11-07,6270,6270,6062,6162,151674,-0.01832085391110405
2023-11-08,6162,6380,6162,6372,230456,0.03407984420642651
2023-11-09,6360,6405,6287,6357,100666,-0.002354048964218425
2023-11-10,6330,6340,6202,6292,46416,-0.010224948875255602
2023-11-13,6295,6395,6022,6042,94396,-0.039732994278448786
2023-11-14,6002,6145,6002,6107,38955,0.010758027143330073
2023-11-15,6255,6255,6142,6232,93568,0.020468315048305152
2023-11-16,6232,6330,6222,6237,78279,0.0008023106546855008
2023-11-17,6235,6235,5937,5977,153270,-0.04168670835337507
2023-11-20,5977,6100,5962,6072,72050,0.015894261335117843
2023-11-21,6072,6175,6062,6157,131567,0.013998682476943358
2023-11-22,6102,6202,6082,6202,90949,0.0073087542634400204
2023-11-23,6202,6315,6172,6292,129402,0.0145114479200259
2023-11-24,6320,6350,6272,6287,39169,-0.0007946598855689269
2023-11-27,6310,6365,6187,6242,67710,-0.007157626849053633
2023-11-28,6205,6225,6147,6167,71395,-0.012015379685998084
2023-11-29,6205,6205,6067,6162,38968,-0.0008107669855683675
2023-11-30,6220,6220,6067,6107,67168,-0.00892567348263551
2023-12-01,6107,6150,6077,6122,81188,0.002456197805796645
2023-12-04,6085,6100,6012,6067,54819,-0.008983992159425025
2023-12-05,5982,6090,5967,5982,38543,-0.014010219218724251
2023-12-06,5982,6335,5982,6332,223682,0.05850885991307253
2023-12-07,6330,6360,6257,6292,81364,-0.006317119393556503
2023-12-08,6292,6425,6287,6392,80801,0.015893197711379425
2023-12-11,6501,6624,6431,6581,170569,0.02956821026282852
2023-12-12,6555,6580,6382,6397,151923,-0.02795927670566778
2023-12-13,6445,6445,6312,6387,48793,-0.0015632327653587463
2023-12-14,6400,6425,6237,6237,152709,-0.023485204321277542
2023-12-15,6295,6325,6207,6257,66640,0.0032066698733366206
2023-12-18,6257,6375,6257,6372,68691,0.018379415055138182
2023-12-19,6371,6499,6336,6441,90548,0.010828625235404843
2023-12-20,6524,6524,6446,6461,110852,0.0031051079024995154
2023-12-21,6450,6450,6342,6377,58156,-0.013001083423618609
2023-12-22,6435,6435,6317,6337,59883,-0.006272541947624277
2023-12-26,6330,6330,6202,6232,58101,-0.016569354584188067
2023-12-27,6212,6345,6207,6327,61735,0.015243902439024293
2023-12-28,6332,6365,6277,6337,196413,0.001580527896317463
2024-01-02,6282,6382,6282,6382,83036,0.007101151964651997
2024-01-03,6365,6365,6282,6312,39675,-0.01096834848010031
2024-01-04,6345,6345,6192,6227,82364,-0.013466413181242087
2024-01-05,6282,6305,6227,6282,74737,0.008832503613297016
2024-01-08,6281,6474,6261,6426,73124,0.022922636103151817
2024-01-09,6481,6619,6426,6616,91029,0.029567382508558948
2024-01-10,6614,6674,6556,6596,65028,-0.0030229746070132846
2024-01-11,6594,6709,6541,6581,66747,-0.00227410551849605
2024-01-12,6599,6674,6391,6406,87352,-0.026591703388542776
2024-01-15,6405,6405,6152,6157,156492,-0.03886980955354358
2024-01-16,6195,6210,6082,6082,74510,-0.012181257105733256
2024-01-17,6150,6150,5907,5937,65258,-0.023840841828345893
2024-01-18,5937,6035,5887,6027,62343,0.015159171298635643
2024-01-19,6060,6155,6007,6022,63189,-0.0008296001327360303
2024-01-22,6082,6117,5982,6117,97661,0.015775489870474946
2024-01-23,6157,6230,6067,6172,51124,0.008991335622037022
2024-01-24,6222,6340,6172,6292,108821,0.01944264419961117
2024-01-25,6335,6335,6107,6197,56673,-0.015098537825810499
2024-01-26,6222,6315,6157,6257,45984,0.009682104243988965
2024-01-29,6255,6255,5937,5957,236793,-0.04794630014383894
2024-01-30,5956,5986,5888,5913,86776,-0.007386268255833439
2024-01-31,5912,5912,5769,5769,56193,-0.0243531202435312
2024-02-01,5732,5777,5584,5664,59787,-0.018200728029121205
2024-02-02,5664,5817,5664,5739,51761,0.013241525423728806
2024-02-05,5832,5832,5664,5679,82167,-0.010454783063251427
2024-02-06,5677,5702,5589,5669,49497,-0.0017608733932030773
2024-02-07,5719,5794,5639,5794,61948,0.022049744222967016
2024-02-08,5748,5896,5748,5878,68312,0.014497756299620246
2024-02-13,5872,5982,5799,5854,165001,-0.004083021435862588
2024-02-14,5827,5995,5767,5947,87613,0.01588657328322518
2024-02-15,5960,5970,5907,5937,179912,-0.001681520094165112
2024-02-16,5976,5976,5898,5908,42555,-0.004884621862893734
2024-02-19,5941,5976,5888,5908,45954,0.0
2024-02-20,5911,5916,5823,5893,49564,-0.002538930264048722
2024-02-21,5892,5985,5892,5957,160270,0.010860342779569043
2024-02-22,6027,6095,5952,6062,128690,0.01762632197414815
2024-02-23,6035,6060,6002,6027,40814,-0.005773672055427226
2024-02-26,6027,6120,5982,6062,109776,0.005807200929152101
2024-02-27,5982,6012,5809,5839,122550,-0.03678653909600793
2024-02-28,5838,5926,5838,5893,71471,0.009248158931323802
2024-02-29,5897,5897,5784,5834,79873,-0.010011878499915139
2024-03-04,5772,5892,5669,5669,78510,-0.028282482002056852
2024-03-05,5697,5697,5564,5579,104557,-0.01587581584053621
2024-03-06,5482,5577,5454,5474,156155,-0.01882057716436636
2024-03-07,5517,5517,5324,5359,174388,-0.021008403361344574
2024-03-08,5364,5477,5349,5464,103955,0.019593207688001435
2024-03-11,5479,5667,5459,5644,214199,0.03294289897510971
2024-03-12,5682,5682,5599,5674,104767,0.005315379163713718
2024-03-13,5747,5757,5674,5679,85837,0.0008812125484667366
2024-03-14,5677,5717,5604,5629,145865,-0.008804366966015165
2024-03-15,5632,5632,5539,5564,67144,-0.011547344110854452
2024-03-18,5534,5627,5534,5604,189799,0.007189072609633307
2024-03-19,5582,5592,5509,5519,79006,-0.01516773733047827
2024-03-20,5557,5557,5469,5474,94424,-0.00815365102373622
2024-03-21,5514,5567,5514,5514,115810,0.007307270734380644
2024-03-22,5519,5562,5489,5544,106531,0.005440696409140466
2024-03-25,5594,5612,5524,5599,112923,0.009920634920634885
2024-03-26,5579,5784,5579,5784,189662,0.0330416145740311
2024-03-27,5809,5972,5794,5869,298206,0.014695712309820141
2024-03-28,5912,5912,5789,5794,155378,-0.01277900834895207
2024-03-29,5848,5892,5788,5893,97649,0.017086641353123877
2024-04-01,5908,5921,5823,5908,114922,0.00254539283896138
2024-04-02,5907,5907,5669,5689,145554,-0.03706838185511174
2024-04-03,5594,5757,5594,5699,149262,0.0017577781683950633
2024-04-04,5712,5732,5624,5649,75359,-0.008773469029654368
2024-04-05,5647,5657,5569,5644,63927,-0.0008851124092760232
2024-04-08,5662,5662,5534,5549,84546,-0.0168320340184267
2024-04-09,5547,5612,5484,5494,116503,-0.009911695801045228
2024-04-11,5469,5502,5384,5494,54420,0.0
2024-04-12,5497,5547,5379,5399,96730,-0.017291590826356007
2024-04-15,5353,5363,5295,5310,84732,-0.016484534172995002
2024-04-16,5283,5298,5205,5230,98219,-0.015065913370998163
2024-04-17,5230,5318,5230,5265,38826,0.006692160611854625
2024-04-18,5249,5382,5249,5374,92135,0.020702754036087345
2024-04-19,5397,5407,5274,5394,200479,0.0037216226274656705
2024-04-22,5437,5512,5364,5409,107054,0.002780867630700845
2024-04-23,5447,5472,5394,5439,57996,0.005546311702717688
2024-04-24,5444,5472,5424,5464,178088,0.004596433167861846
2024-04-25,5462,5462,5349,5369,140503,-0.0173865300146413
2024-04-26,5363,5378,5310,5335,105400,-0.00633265040044706
2024-04-29,5355,5389,5335,5380,124764,0.008434864104967188
2024-04-30,5394,5409,5335,5365,74872,-0.0027881040892193676
2024-05-02,5355,5444,5350,5410,239826,0.00838769804287054
2024-05-03,5415,5545,5415,5545,128084,0.024953789279112737
2024-05-07,5559,5574,5495,5555,129583,0.0018034265103696878
2024-05-08,5589,5589,5505,5525,61132,-0.005400540054005365
2024-05-09,5540,5614,5510,5595,191713,0.012669683257918507
2024-05-10,5615,5764,5590,5700,227469,0.018766756032171594
2024-05-13,5694,5694,5430,5440,339535,-0.04561403508771933
2024-05-14,5440,5514,5425,5485,126266,0.008272058823529438
2024-05-16,5514,5544,5480,5510,88039,0.004557885141294404
2024-05-17,5540,5584,5530,5555,51708,0.008166969147005432
2024-05-20,5559,5559,5405,5425,111686,-0.023402340234023433
2024-05-21,5389,5429,5365,5375,95035,-0.009216589861751112
2024-05-22,5355,5424,5355,5375,69689,0.0
2024-05-23,5365,5544,5310,5525,404306,0.027906976744185963
2024-05-24,5540,5574,5495,5555,105947,0.005429864253393646
2024-05-27,5694,5784,5610,5640,221252,0.015301530153015275
2024-05-28,5599,5599,5490,5515,124867,-0.022163120567375905
2024-05-29,5504,5504,5400,5405,82266,-0.01994560290117864
2024-05-30,5385,5489,5380,5470,129593,0.012025901942645634
2024-05-31,5470,5494,5405,5475,105820,0.000914076782449813
2024-06-03,5559,5559,5440,5460,97916,-0.002739726027397249
2024-06-04,5489,5489,5335,5350,197614,-0.020146520146520186
2024-06-05,5349,5419,5320,5340,153335,-0.0018691588785046953
2024-06-07,5364,5369,5270,5270,153374,-0.01310861423220977
2024-06-10,5270,5314,5255,5310,62351,0.007590132827324458
2024-06-11,5309,5359,5265,5275,101017,-0.006591337099811634
2024-06-12,5279,5309,5230,5250,122423,-0.004739336492891044
2024-06-13,5269,5279,5225,5225,128082,-0.004761904761904745
2024-06-14,5224,5239,5165,5180,126955,-0.008612440191387516
2024-06-17,5194,5194,5095,5150,159824,-0.00579150579150578
2024-06-18,5149,5184,5105,5145,94629,-0.000970873786407811
2024-06-19,5145,5159,5090,5145,93648,0.0
2024-06-20,5179,5179,5100,5120,53113,-0.004859086491739606
2024-06-21,5124,5124,5045,5065,102108,-0.0107421875
2024-06-24,5009,5064,4980,4990,88383,-0.014807502467917066
2024-06-25,4965,5004,4960,4995,60229,0.0010020040080160886
2024-06-26,5034,5059,4990,5030,98298,0.00700700700700696
2024-06-27,5055,5074,5020,5055,44230,0.00497017892644136
2024-06-28,5080,5159,5055,5100,190434,0.008902077151335286
2024-07-01,5095,5139,5070,5135,74083,0.006862745098039191
2024-07-02,5124,5124,5040,5040,41448,-0.01850048685491723
2024-07-03,5069,5069,4895,4930,133067,-0.02182539682539686
2024-07-04,4919,4934,4805,4895,206647,-0.007099391480730244
2024-07-05,4914,4924,4870,4885,156928,-0.002042900919305368
2024-07-08,4910,4995,4875,4995,134667,0.022517911975435068
2024-07-09,4995,5029,4985,4995,43384,0.0
2024-07-10,5019,5019,4955,4960,76014,-0.00700700700700696
2024-07-11,4975,5064,4975,4990,74388,0.006048387096774244
2024-07-12,4995,5104,4995,5035,112123,0.009018036072144353
2024-07-15,5024,5059,4980,5010,35902,-0.0049652432969214955
2024-07-16,5004,5019,4950,4955,82742,-0.010978043912175606
2024-07-17,4994,4994,4910,4925,75827,-0.006054490413723523
2024-07-18,4775,4924,4775,4905,72465,-0.004060913705583702
2024-07-19,4899,4899,4810,4890,57389,-0.003058103975535187
2024-07-22,4889,4909,4785,4805,48369,-0.017382413087934534
2024-07-23,4859,4879,4780,4790,74512,-0.003121748178980255
2024-07-24,4805,4825,4726,4736,65529,-0.011273486430062651
2024-07-25,4725,4725,4616,4691,77503,-0.009501689189189144
2024-07-26,4730,4730,4651,4696,56905,0.0010658708164570374
2024-07-29,4745,4775,4726,4736,62313,0.008517887563884052
2024-07-30,4740,4780,4711,4721,32882,-0.0031672297297297147
2024-07-31,4720,4764,4695,4755,46589,0.007201864011861847
2024-08-01,4760,4814,4755,4800,68066,0.009463722397476282
2024-08-02,4765,4805,4696,4696,94372,-0.021666666666666612
2024-08-05,4650,4650,4131,4296,175690,-0.08517887563884152
2024-08-06,4216,4420,4216,4341,159155,0.010474860335195624
2024-08-07,4326,4600,4311,4516,88220,0.04031329186823318
2024-08-08,4406,4570,4406,4456,48144,-0.013286093888396855
2024-08-09,4595,4615,4536,4556,67915,0.022441651705565446
2024-08-12,4541,4570,4511,4566,74928,0.0021949078138718825
2024-08-13,4585,4585,4461,4471,45814,-0.02080595707402544
2024-08-14,4435,4470,4396,4416,73605,-0.012301498546186562
2024-08-16,4450,4450,4396,4396,75221,-0.004528985507246341
2024-08-19,4396,4500,4396,4421,50795,0.005686988171064611
2024-08-20,4446,4485,4436,4466,39582,0.010178692603483475
2024-08-21,4486,4540,4471,4511,101295,0.010076130765785951
2024-08-22,4546,4600,4531,4586,100551,0.01662602527155843
2024-08-23,4595,4595,4491,4536,42280,-0.010902747492368081
2024-08-26,4575,4575,4486,4516,65987,-0.0044091710758377145
2024-08-27,4535,4535,4431,4486,25328,-0.006643046944198372
2024-08-28,4540,4540,4466,4471,27535,-0.0033437360677663897
2024-08-29,4480,4480,4396,4436,17712,-0.007828226347573297
2024-08-30,4436,4470,4426,4466,13925,0.006762849413886274
2024-09-02,4495,4495,4396,4406,63412,-0.013434841021047972
2024-09-03,4440,4450,4401,4411,34893,0.0011348161597821704
2024-09-04,4375,4375,4116,4161,199275,-0.056676490591702544
2024-09-05,4206,4305,4186,4261,102146,0.02403268445085316
2024-09-06,4265,4270,4106,4106,134237,-0.03637643745599628
2024-09-09,4086,4146,4011,4146,58431,0.009741841207988378
2024-09-10,4165,4165,4076,4096,30909,-0.012059816690786263
2024-09-11,4111,4185,4111,4136,19801,0.009765625
2024-09-12,4146,4205,4131,4181,25099,0.010880077369439078
2024-09-13,4240,4240,4126,4151,29528,-0.007175316909830198
2024-09-19,4151,4205,4146,4161,75961,0.0024090580582991628
2024-09-20,4160,4240,4156,4156,47862,-0.0012016342225427135
2024-09-23,4156,4215,4151,4181,47066,0.006015399422521606
2024-09-24,4181,4301,4181,4301,138029,0.028701267639320793
2024-09-25,4310,4335,4256,4296,68358,-0.0011625203441060217
2024-09-26,4291,4445,4291,4441,108724,0.033752327746741084
2024-09-27,4446,4620,4436,4616,221768,0.039405539292951985
2024-09-30,4630,4635,4516,4531,147703,-0.01841421143847488
2024-10-02,4491,4565,4456,4511,93901,-0.004414036636504082
2024-10-04,4506,4575,4491,4521,55013,0.0022168033695411093
2024-10-07,4575,4575,4471,4521,69348,0.0
2024-10-08,4501,4615,4501,4586,106228,0.014377350143773393
2024-10-10,4545,4560,4486,4521,86157,-0.014173571740078494
2024-10-11,4500,4565,4471,4471,98138,-0.011059500110594978
2024-10-14,4476,4581,4456,4581,51334,0.024602997092373124
2024-10-15,4581,4635,4551,4626,80693,0.00982318271119853
2024-10-16,4615,4615,4511,4531,65305,-0.020536100302637306
2024-10-17,4561,4620,4556,4596,87846,0.014345619068638182
2024-10-18,4645,4650,4541,4551,87242,-0.009791122715404721
2024-10-21,4586,4690,4586,4616,69799,0.014282575258184993
2024-10-22,4636,4660,4566,4646,327761,0.00649913344887354
2024-10-23,4646,4735,4586,4711,113909,0.013990529487731385
2024-10-24,4715,4715,4616,4636,93041,-0.01592018679685847
2024-10-25,4650,4655,4551,4636,108015,0.0
2024-10-28,4636,4745,4566,4716,108129,0.01725625539257991
2024-10-29,4715,4795,4695,4795,142341,0.016751484308736186
2024-10-30,4795,4805,4736,4736,53447,-0.012304483837330515
2024-10-31,4745,4765,4675,4765,71767,0.006123310810810745
2024-11-01,4765,4854,4705,4820,112769,0.011542497376705096
2024-11-04,4835,5069,4835,5030,551553,0.043568464730290524
2024-11-05,4995,5274,4995,5230,714894,0.03976143141153088
2024-11-06,5299,5299,5095,5165,224077,-0.0124282982791587
2024-11-07,5164,5184,4795,5100,171398,-0.012584704743465625
2024-11-08,5124,5169,5080,5110,134056,0.0019607843137254832
2024-11-11,5104,5104,4950,4960,180323,-0.02935420743639927
2024-11-12,4959,4959,4790,4800,106612,-0.032258064516129004
2024-11-13,4800,4974,4745,4915,330685,0.023958333333333304
2024-11-14,5029,5039,4900,4995,239361,0.016276703967446515
2024-11-15,4995,5119,4880,5080,590114,0.017017017017016967
2024-11-18,5125,5220,5020,5220,121648,0.027559055118110187
2024-11-19,5220,5374,5210,5345,268959,0.023946360153256796
2024-11-20,5345,5394,5290,5350,194725,0.00093545369504211
2024-11-21,5379,5394,5285,5305,215750,-0.008411214953271018
2024-11-22,5320,5414,5235,5370,236021,0.012252591894439169
2024-11-25,5395,5609,5395,5460,453143,0.016759776536312776
2024-11-26,5445,5574,5435,5530,246010,0.012820512820512775
2024-11-27,5505,5674,5505,5645,462178,0.020795660036166286
2024-11-28,5694,5734,5515,5535,355248,-0.019486271036315284
2024-11-29,5445,5554,5360,5535,323880,0.0
2024-12-02,5524,5624,5475,5480,242021,-0.009936766034327027
2024-12-03,5524,5594,5395,5490,363449,0.0018248175182482562
2024-12-04,5305,5484,5305,5385,245052,-0.01912568306010931
2024-12-05,5384,5409,5205,5205,184617,-0.03342618384401119
2024-12-06,5199,5249,4950,5085,267797,-0.023054755043227626
2024-12-09,5024,5024,4800,4820,190746,-0.05211406096361848
2024-12-10,4860,5204,4860,5185,212313,0.07572614107883813
2024-12-11,5210,5254,5110,5235,87871,0.009643201542912205
2024-12-12,5275,5310,5175,5310,143476,0.014326647564469885
2024-12-13,5310,5629,5285,5550,881076,0.04519774011299438
2024-12-16,5639,5639,5480,5575,171234,0.0045045045045044585
2024-12-17,5564,5609,5465,5480,133869,-0.01704035874439458
2024-12-18,5510,5614,5500,5605,142610,0.022810218978102093
2024-12-19,5410,5584,5410,5510,260289,-0.016949152542372836
2024-12-20,5504,5564,5305,5340,107809,-0.030852994555353952
2024-12-23,5389,5429,5275,5355,181437,0.002808988764045006
2024-12-24,5364,5364,5180,5255,689756,-0.01867413632119519
2024-12-26,5260,5414,5260,5355,423327,0.01902949571836343
2024-12-27,5354,5354,4975,5045,377034,-0.057889822595704965
2024-12-30,5084,5124,5005,5075,100765,0.005946481665014769
2025-01-02,5044,5154,4950,4990,204921,-0.016748768472906406
2025-01-03,4990,5109,4990,5080,157649,0.018036072144288484
2025-01-06,5079,5124,4930,4955,297501,-0.02460629921259838
2025-01-07,4995,5094,4995,5055,103817,0.020181634712411745
2025-01-08,5094,5094,4965,4980,106717,-0.014836795252225476
2025-01-09,4979,4994,4890,4910,111904,-0.014056224899598346
2025-01-10,4910,5034,4880,5015,145239,0.02138492871690434
2025-01-13,5014,5069,4970,4980,77240,-0.006979062811565351
2025-01-14,4980,5145,4970,5145,119456,0.033132530120481896
2025-01-15,5149,5149,5075,5130,78269,-0.002915451895043719
2025-01-16,5149,5154,5095,5130,125922,0.0
2025-01-17,5135,5209,5100,5150,102441,0.003898635477582957
2025-01-20,5204,5204,5075,5090,135569,-0.011650485436893177
2025-01-21,5094,5154,5035,5060,97565,-0.005893909626719096
2025-01-22,5025,5089,4995,5080,119029,0.0039525691699604515
2025-01-23,5079,5129,5025,5025,93954,-0.010826771653543288
2025-01-24,5025,5124,5005,5090,233356,0.012935323383084674
2025-01-31,5095,5154,5060,5110,140611,0.003929273084479323
2025-02-03,4995,5104,4995,5075,171570,-0.006849315068493178
2025-02-04,5115,5219,5080,5195,132175,0.02364532019704435
2025-02-05,5245,5329,5200,5275,409367,0.015399422521655382
2025-02-06,5359,5359,5260,5315,636266,0.007582938388625671
2025-02-07,5315,5334,5275,5330,536599,0.002822201317027373
2025-02-10,5430,5564,5415,5460,748866,0.024390243902439046
2025-02-11,5520,5585,5480,5585,429478,0.022893772893772812
2025-02-12,5595,5604,5495,5600,456678,0.0026857654431513556
2025-02-13,5604,5634,5495,5575,559667,-0.004464285714285698
2025-02-14,5544,5614,5465,5505,217365,-0.01255605381165914
2025-02-17,5504,5504,5365,5400,791869,-0.019073569482288777
2025-02-18,5380,5500,5375,5500,247976,0.0185185185185186
2025-02-19,5520,5625,5440,5625,363242,0.022727272727272707
2025-02-20,5969,6113,5754,5989,2186538,0.06471111111111116
2025-02-21,6059,6074,5825,5905,828420,-0.014025713808649143
2025-02-24,5835,5874,5780,5840,312129,-0.01100762066045724
2025-02-25,5839,6008,5819,5959,464135,0.020376712328767033
2025-02-26,5894,6003,5884,5954,1035804,-0.0008390669575432108
2025-02-27,5879,6023,5859,5989,296196,0.005878401074907558
2025-02-28,5924,6123,5919,5999,850242,0.0016697278343629218
2025-03-04,5895,5944,5815,5910,405093,-0.01483580596766132
2025-03-05,5934,5939,5730,5815,648668,-0.0160744500846024
2025-03-06,5789,5809,5690,5745,436616,-0.012037833190025826
2025-03-07,5710,5859,5710,5740,406191,-0.0008703220191470518
2025-03-10,5684,5724,5490,5650,462904,-0.015679442508710784
2025-03-11,5490,5619,5445,5535,349409,-0.02035398230088492
2025-03-12,5535,5574,5480,5550,758669,0.0027100271002709064
2025-03-13,5519,5534,5435,5445,254406,-0.018918918918918948
2025-03-14,5459,5459,5395,5430,244532,-0.0027548209366391463
2025-03-17,5455,5529,5390,5500,352755,0.012891344383057168
2025-03-18,5514,5514,5375,5385,277987,-0.020909090909090877
2025-03-19,5410,5524,5405,5495,253462,0.020427112349117982
2025-03-20,5514,5514,5370,5395,242933,-0.018198362147406777
2025-03-21,5395,5495,5330,5495,1723208,0.01853568118628357
2025-03-24,5515,5614,5495,5560,1042378,0.01182893539581431
2025-03-25,5520,5674,5485,5620,500453,0.010791366906474753
2025-03-26,5639,5664,5550,5635,890555,0.002669039145907437
2025-03-27,5625,5759,5575,5720,769243,0.015084294587400127
2025-03-28,5729,5754,5610,5610,264536,-0.019230769230769273
2025-03-31,5564,5619,5495,5530,384508,-0.014260249554367221
2025-04-01,5535,5649,5455,5550,549101,0.003616636528029016
2025-04-02,5574,5584,5460,5515,415312,-0.006306306306306353
2025-04-03,5375,5629,5375,5560,120817,0.008159564823209342
2025-04-04,5550,5795,5550,5795,708415,0.04226618705035978
2025-04-07,5614,5634,5440,5455,534769,-0.05867126833477132
2025-04-08,5534,5559,5365,5405,207277,-0.00916590284142993
2025-04-09,5364,5374,5100,5175,306102,-0.04255319148936165
2025-04-10,5305,5334,5150,5310,235737,0.026086956521739202
2025-04-11,5285,5430,5245,5430,352723,0.02259887005649719
2025-04-14,5474,5474,5340,5415,146692,-0.002762430939226568
2025-04-15,5415,5474,5375,5435,150660,0.003693444136657398
2025-04-16,5434,5539,5405,5430,140414,-0.0009199632014719183
2025-04-17,5435,5659,5435,5655,201482,0.04143646408839774
2025-04-18,5655,5794,5655,5705,416916,0.008841732979663952
2025-04-21,5694,5769,5585,5605,170685,-0.01752848378615246
2025-04-22,5550,5689,5550,5655,119911,0.008920606601248826
2025-04-23,5699,5704,5595,5635,407422,-0.0035366931918655586
2025-04-24,5635,5674,5610,5645,114159,0.0017746228926354135
2025-04-25,5695,5854,5635,5805,422022,0.02834366696191326
2025-04-28,5815,5924,5760,5925,292861,0.02067183462532296
2025-04-29,5970,6105,5970,6105,1119316,0.030379746835442978
2025-04-30,6125,6220,6115,6205,1171287,0.016380016380016293
2025-05-02,6245,6300,6195,6200,1041417,-0.0008058017727639033
2025-05-07,6185,6250,6130,6200,983119,0.0
2025-05-08,6210,6235,6115,6215,714143,0.0024193548387096975
2025-05-09,6235,6240,6045,6170,578355,-0.007240547063555924
2025-05-12,6170,6175,6000,6035,273170,-0.021880064829821744
2025-05-13,6040,6095,5970,6095,1498000,0.009942004971002394
2025-05-14,6100,6360,6075,6360,419919,0.04347826086956519
2025-05-15,6410,6550,6375,6460,1243004,0.01572327044025168
2025-05-16,6460,6480,6405,6460,269991,0.0
2025-05-19,6470,6525,6375,6410,584565,-0.007739938080495334
2025-05-20,6430,6555,6420,6515,289602,0.01638065522620913
2025-05-21,6510,6560,6470,6560,309178,0.0069071373752878085
2025-05-22,6520,6540,6470,6520,548605,-0.0060975609756097615
2025-05-23,6540,6780,6520,6750,546022,0.03527607361963181
2025-05-26,6760,6825,6750,6825,334336,0.011111111111111072
2025-05-27,6790,6880,6700,6780,375465,-0.00659340659340657
2025-05-28,6835,7065,6740,6755,1280944,-0.0036873156342183133
