Date,Open,High,Low,Close,Volume,Change
2023-07-26,34340,34340,32934,33236,383714,-0.03203634669151911
2023-07-27,33223,35462,33223,35381,513150,0.06453845228065958
2023-07-28,35573,36089,34930,36043,762583,0.018710607388146228
2023-07-31,36272,36460,35543,35875,414130,-0.004661099242571409
2023-08-01,35874,36384,35246,36384,362596,0.014188153310104479
2023-08-02,35875,36314,34484,34746,545495,-0.045019788918205794
2023-08-03,34441,35025,33877,35025,399135,0.008029701260576783
2023-08-04,34908,35141,34516,34907,167623,-0.003369022127052146
2023-08-07,34543,35262,34473,34825,109762,-0.002349099034577584
2023-08-08,34876,35034,33954,34370,183323,-0.013065326633165841
2023-08-09,34187,34372,33668,34341,234535,-0.0008437590922315552
2023-08-10,33634,33694,32789,33694,410617,-0.018840453102705212
2023-08-11,33655,33967,33465,33639,171639,-0.001632338101739128
2023-08-14,33085,33451,32810,33009,105791,-0.018728261838936944
2023-08-16,33070,33627,33006,33427,142578,0.012663213063103917
2023-08-17,32621,33533,32561,33328,129060,-0.0029616776857032123
2023-08-18,32783,34560,32562,34123,174089,0.023853816610657663
2023-08-21,34278,34461,33881,34143,101215,0.000586114937139115
2023-08-22,34555,34910,33337,33496,120483,-0.018949711507483258
2023-08-23,33351,33962,33233,33545,75899,0.0014628612371625493
2023-08-24,34535,34911,34152,34296,180737,0.022387837233566854
2023-08-25,33384,33675,32996,33382,174914,-0.0266503382318638
2023-08-28,33596,33596,33045,33342,173795,-0.0011982505541908717
2023-08-29,33445,33828,33420,33787,97295,0.013346529902225512
2023-08-30,34251,34584,34216,34276,142092,0.014473022168289607
2023-08-31,34384,34633,34280,34627,155387,0.010240401447076719
2023-09-01,34456,35482,34456,35347,635966,0.0207930227856874
2023-09-04,35433,35699,34861,35228,91710,-0.0033666223441876086
2023-09-05,35225,35556,34926,35223,142138,-0.00014193255365047008
2023-09-06,34931,35311,34651,34835,117230,-0.011015529625528764
2023-09-07,34315,35127,34310,34864,139047,0.0008324960528205416
2023-09-08,34495,34857,33490,33980,266348,-0.025355667737494314
2023-09-11,33775,33775,33110,33595,144100,-0.01133019423190107
2023-09-12,33685,33700,33149,33659,114561,0.0019050453936597656
2023-09-13,33548,34358,33150,33447,222074,-0.0062984640066550135
2023-09-14,33509,34491,33509,34395,154928,0.028343349179298594
2023-09-15,34473,34728,34181,34518,132539,0.0035761011774966267
2023-09-18,33873,33957,33312,33634,169919,-0.025609826757054255
2023-09-19,33529,33722,33018,33038,171315,-0.017720164119640835
2023-09-20,33035,33153,32686,32850,104069,-0.005690417095465805
2023-09-21,32522,32537,31823,32085,90928,-0.023287671232876672
2023-09-22,31594,32207,31574,32208,58289,0.0038335670874241057
2023-09-25,31842,32358,31842,32095,36223,-0.003508445106805813
2023-09-26,32152,32344,31590,31799,35933,-0.00922262034584831
2023-09-27,31550,32072,31298,31907,40207,0.0033963332180257932
2023-10-04,31293,31864,31293,31699,63263,-0.006518945685899613
2023-10-05,32146,32486,31742,31956,63879,0.00810751127795828
2023-10-06,31911,32305,31866,32075,27097,0.003723870321692413
2023-10-10,32334,32773,31674,31699,55120,-0.01172252533125484
2023-10-11,32302,32883,32302,32441,75730,0.02340767847566161
2023-10-12,32728,33352,32728,33352,65256,0.02808174840479638
2023-10-13,32881,33640,32857,33342,163388,-0.00029983209402739686
2023-10-16,32971,33170,32376,32950,52260,-0.011756943194769387
2023-10-17,33213,34002,32690,33891,105692,0.02855842185128976
2023-10-18,33489,33942,33242,33871,82215,-0.0005901271724056967
2023-10-19,33114,33425,32726,32860,125040,-0.029848543001387617
2023-10-20,32553,32857,31950,32623,111750,-0.007212416311625058
2023-10-23,32285,32754,32000,32179,47888,-0.013610029733623463
2023-10-24,32390,33137,31980,33137,85942,0.029770968644146745
2023-10-25,33223,33425,32893,33102,93307,-0.0010562211425294565
2023-10-26,31842,32334,31689,32011,130142,-0.032958733611262114
2023-10-27,31948,32092,31308,31685,141759,-0.010183999250257703
2023-10-30,31596,31714,31330,31474,69055,-0.00665930250907365
2023-10-31,31585,31724,30362,30402,143277,-0.03405985893118124
2023-11-01,30716,31179,30697,31177,127727,0.025491743964212832
2023-11-02,31842,32790,31842,32728,214952,0.04974821182281808
2023-11-03,33210,33210,32659,32926,133080,0.006049865558543033
2023-11-06,33447,34278,33057,34278,407780,0.04106177488914531
2023-11-07,34278,34854,33813,34293,362246,0.00043759845965340993
2023-11-08,34558,34819,33635,33868,199725,-0.012393199778380382
2023-11-09,33768,34227,33719,33868,157538,0.0
2023-11-10,33585,34409,33531,34263,188118,0.011662926656430761
2023-11-13,34440,34578,33492,33814,243384,-0.013104515074570222
2023-11-14,33853,34135,33694,34135,93163,0.009493109362985752
2023-11-15,34757,35008,34430,34782,531527,0.018954152629266252
2023-11-16,34938,35045,34469,35028,179228,0.007072623770915998
2023-11-17,35028,35349,34787,34847,205009,-0.005167294735640038
2023-11-20,34701,35224,34682,35083,140906,0.0067724624788361165
2023-11-21,35540,35540,35062,35132,197101,0.0013966878545164096
2023-11-22,34805,35337,34656,35270,126662,0.00392804280997372
2023-11-23,35111,35269,34608,34708,152929,-0.015934221718174046
2023-11-24,34706,34865,34559,34664,80567,-0.0012677192578079977
2023-11-27,34794,35161,34508,35161,92783,0.01433764135702753
2023-11-28,35520,35520,34924,35503,226137,0.009726685816671798
2023-11-29,35500,35564,35031,35393,138799,-0.0030983297186153447
2023-11-30,35393,35952,35294,35952,276204,0.015794083575848328
2023-12-01,35782,35842,35463,35765,187317,-0.005201379617267521
2023-12-04,35709,35738,35121,35345,174366,-0.011743324479239425
2023-12-05,34869,35126,33976,34303,222913,-0.029480831800820506
2023-12-06,34306,34535,34055,34535,133550,0.006763256858000721
2023-12-07,34065,34464,34065,34382,102955,-0.004430288113507985
2023-12-08,34702,35072,34702,34891,119201,0.014804258041998697
2023-12-11,35003,35050,34661,35043,72408,0.004356424292797589
2023-12-12,35338,35723,35275,35542,253332,0.014239648431926488
2023-12-13,35541,35846,35541,35601,230258,0.0016600078780035776
2023-12-14,36109,36262,35778,35893,481935,0.008202016797280942
2023-12-15,36386,36485,35897,36022,210268,0.0035940155462068635
2023-12-18,36060,36414,36060,36367,199702,0.00957748042862705
2023-12-19,36256,36483,36094,36214,149786,-0.004207110842247119
2023-12-20,36434,36544,36268,36417,195064,0.005605566907825654
2023-12-21,36194,36511,35952,36511,156156,0.002581212071285366
2023-12-22,36830,37027,36506,36506,171854,-0.0001369450302648456
2023-12-26,36672,36731,36214,36476,84134,-0.0008217827206487005
2023-12-27,36652,37179,36489,37147,364417,0.018395657418576628
2023-12-28,37151,37248,36795,37216,128523,0.0018574851266588421
2024-01-02,37216,37918,36904,37918,252276,0.01886285468615645
2024-01-03,37155,37327,36701,37043,415114,-0.02307611160926204
2024-01-04,36830,37377,36563,36875,356078,-0.004535269821558718
2024-01-05,36695,36810,36374,36810,267750,-0.0017627118644067963
2024-01-08,36594,36923,36480,36624,204128,-0.0050529747351263365
2024-01-09,37174,37406,36365,36702,280127,0.0021297509829620864
2024-01-10,36573,36583,35680,36155,309380,-0.014903819955315756
2024-01-11,35961,36426,35792,36426,228019,0.0074955054625915896
2024-01-12,36068,36345,35541,35675,193616,-0.020617141602152333
2024-01-15,35673,35891,35284,35522,120675,-0.004288717589348234
2024-01-16,35289,35437,34559,34896,258942,-0.01762288159450487
2024-01-17,35022,35383,34381,34733,201613,-0.004671022466758323
2024-01-18,34652,35483,34440,35483,292995,0.021593297440474446
2024-01-19,35915,36591,35915,36549,448526,0.030042555590000797
2024-01-22,37367,37564,36988,37280,830833,0.020000547210593966
2024-01-23,37268,37288,36810,37132,172160,-0.003969957081545017
2024-01-24,37076,37235,36611,37235,267713,0.002773887751804427
2024-01-25,37307,37708,36825,36830,410055,-0.010876863166375705
2024-01-26,36562,36844,36287,36421,190617,-0.011105077382568607
2024-01-29,36262,36814,35931,36337,181773,-0.0023063617143955772
2024-01-30,36370,36370,35536,36125,342667,-0.005834273605415996
2024-01-31,35570,35846,35166,35330,231553,-0.022006920415224895
2024-02-01,35067,35344,34425,34886,434523,-0.012567223322955012
2024-02-02,34992,35693,34874,35616,321140,0.02092529954709632
2024-02-05,35448,35448,34787,34872,239457,-0.02088948787061995
2024-02-06,34973,35679,34331,35567,258356,0.019930029823354012
2024-02-07,35407,35560,34993,35320,207713,-0.00694463969409842
2024-02-08,35387,36312,35284,36312,539705,0.028086070215175507
2024-02-13,36810,37762,36775,37611,1573149,0.03577329808327834
2024-02-14,37037,37789,36691,37789,367936,0.004732657998989698
2024-02-15,38039,38252,37379,37651,253424,-0.0036518563603165077
2024-02-16,37648,37697,36972,37225,331527,-0.01131444051950814
2024-02-19,37115,37638,36928,37324,318785,0.002659503022162557
2024-02-20,37107,37364,36958,37364,242281,0.0010716964955523878
2024-02-21,36820,37555,36820,37221,296154,-0.003827213360453885
2024-02-22,37971,38148,37433,38076,463308,0.02297090352220521
2024-02-23,38967,39002,37901,37981,626072,-0.0024950099800399306
2024-02-26,37729,38705,37654,37986,374473,0.00013164476975324746
2024-02-27,37890,37930,37230,37631,343827,-0.009345548359922073
2024-02-28,37456,38443,37273,38386,415284,0.020063245728255907
2024-02-29,38074,38448,37773,38174,278681,-0.005522846871255149
2024-03-04,38904,39831,38889,39700,857042,0.03997485199350348
2024-03-05,39842,39842,39155,39616,368828,-0.002115869017632277
2024-03-06,39057,39853,38977,39853,247177,0.005982431340872285
2024-03-07,39890,40216,39165,39556,442773,-0.007452387524151227
2024-03-08,40113,40626,39960,40213,559943,0.016609363939731114
2024-03-11,39200,39769,38903,39769,480093,-0.011041205580284985
2024-03-12,39519,40143,39441,40143,342386,0.009404309889612605
2024-03-13,40567,40567,39432,39981,420606,-0.0040355728271429525
2024-03-14,39629,39733,39072,39547,555997,-0.010855156199194638
2024-03-15,38706,39423,38617,39423,272829,-0.003135509646749468
2024-03-18,39111,39584,39067,39542,186040,0.003018542475204722
2024-03-19,39189,39189,38731,39038,221820,-0.012745941024733143
2024-03-20,39358,39560,38854,39468,158476,0.011014908550643021
2024-03-21,40454,40828,40271,40697,1114919,0.031139150704368124
2024-03-22,40744,40990,40354,40523,343272,-0.00427549942256189
2024-03-25,40581,40966,40281,40410,244482,-0.002788539841571458
2024-03-26,40626,41481,40616,41255,669092,0.020910665676812767
2024-03-27,41194,42025,41036,42025,407339,0.018664404314628458
2024-03-28,42023,43138,41905,42859,592330,0.019845330160618735
2024-03-29,43010,43835,42689,43604,370145,0.017382580088196153
2024-04-01,43994,44586,43916,44183,311364,0.013278598293734456
2024-04-02,44458,45055,44018,44642,379967,0.010388611004232384
2024-04-03,43876,44008,43347,43946,552626,-0.015590699341427317
2024-04-04,44458,44990,44176,44933,304100,0.022459381968779946
2024-04-05,44014,44512,43673,44183,433091,-0.01669151848307482
2024-04-08,44388,44481,43218,43323,276278,-0.01946449992078403
2024-04-09,43248,43953,43105,43427,160473,0.0024005724441982235
2024-04-11,42828,44270,42823,44188,195028,0.017523660395606377
2024-04-12,44670,45046,44336,44366,412079,0.004028242961890083
2024-04-15,43692,44439,43316,44439,284082,0.0016454041383040519
2024-04-16,43801,44102,42517,42889,372246,-0.03487927271090707
2024-04-17,43007,43644,42657,42796,399703,-0.0021683881647974745
2024-04-18,42344,43545,42072,43545,215021,0.017501635666884674
2024-04-19,42720,42720,40750,42045,458364,-0.034447123665173995
2024-04-22,41114,41460,40201,40780,267777,-0.030086811749316156
2024-04-23,41188,41371,40543,40543,122124,-0.005811672388425726
2024-04-24,41568,42413,41568,42207,174944,0.04104284340083364
2024-04-25,41372,42112,41171,41171,113401,-0.02454569147297847
2024-04-26,41984,42236,41703,41877,138183,0.017147992519006117
2024-04-29,42341,42604,41792,42060,139625,0.004369940540153383
2024-04-30,42059,42545,41663,41748,120270,-0.007417974322396548
2024-05-02,41143,42046,41138,42046,165022,0.007138066494203343
2024-05-03,42501,42501,41614,41649,181106,-0.009442039670836677
2024-05-07,42675,43160,42675,42958,197735,0.031429326034238425
2024-05-08,42720,43202,42666,43202,115732,0.005679966478886245
2024-05-09,43016,43225,42541,42854,197649,-0.00805518263043381
2024-05-10,42654,42803,41886,42244,273202,-0.014234377187660407
2024-05-13,42244,42456,41787,42244,102755,0.0
2024-05-14,42134,42482,41896,42482,127089,0.005633936180285959
2024-05-16,43339,43562,42889,43018,183166,0.012617108422390722
2024-05-17,43011,43145,42477,42621,138045,-0.00922869496489842
2024-05-20,42527,42779,42269,42696,105774,0.00175969592454428
2024-05-21,42967,43027,42695,42934,132055,0.005574292673786729
2024-05-22,42893,43433,42482,43271,183572,0.007849256999114873
2024-05-23,43819,43953,43170,43409,249472,0.0031892029303690617
2024-05-24,42991,43220,42452,42601,184653,-0.01861365154691419
2024-05-27,42843,43566,42838,43389,183978,0.0184972183751555
2024-05-28,43388,44126,43383,43984,373456,0.013713153103321218
2024-05-29,44579,44668,43548,43826,353526,-0.0035922153510367094
2024-05-30,43434,43592,42899,42929,225659,-0.02046730251448914
2024-05-31,42733,42877,42179,42576,275483,-0.008222879638472791
2024-06-03,42417,42636,41777,42636,319194,0.0014092446448703555
2024-06-04,42654,42729,42144,42373,132700,-0.006168496106576549
2024-06-05,42606,43106,42368,42775,172444,0.00948717343591432
2024-06-07,43096,43939,43096,43702,495032,0.021671537112799566
2024-06-10,43522,43873,43309,43731,218864,0.0006635851906091617
2024-06-11,43924,44023,43434,43722,203945,-0.00020580366330524846
2024-06-12,43880,44664,43736,44664,504685,0.021545217510635428
2024-06-13,45590,45883,45224,45388,1141983,0.01620992298047641
2024-06-14,45718,46021,44950,45268,338303,-0.002643870626597322
2024-06-17,45030,45842,44970,45298,319902,0.0006627198020676683
2024-06-18,45705,46261,45705,46261,456020,0.021259216742461007
2024-06-19,46428,46964,45963,46370,385413,0.0023561963641078876
2024-06-20,46350,46755,46191,46618,226073,0.0053482855294371134
2024-06-21,45913,46062,45565,46062,387074,-0.011926723583165266
2024-06-24,45530,45530,44628,45259,312462,-0.01743302505318922
2024-06-25,44162,45001,43899,45001,427085,-0.005700523652754197
2024-06-26,45059,46165,45059,46067,202985,0.023688362480833725
2024-06-27,45258,46036,45105,45765,88480,-0.006555668917012203
2024-06-28,45660,46111,45313,45993,104371,0.004981973123566075
2024-07-01,45700,46111,45680,45899,151027,-0.0020437892722805495
2024-07-02,45961,46050,45010,45397,256761,-0.010937057452232057
2024-07-03,45125,45259,44127,45259,388074,-0.0030398484481353183
2024-07-04,45609,45892,44876,45576,261299,0.007004131774895672
2024-07-05,45575,46314,45377,45948,339756,0.008162190626645582
2024-07-08,46026,46373,45734,45913,587538,-0.0007617306520414369
2024-07-09,46255,46706,46161,46489,331540,0.012545466425631036
2024-07-10,46488,46488,45943,46390,169512,-0.002129536019273348
2024-07-11,46790,47261,46433,46434,621553,0.0009484802759214261
2024-07-12,45511,45768,45069,45546,384821,-0.019123917818839598
2024-07-15,45673,45683,45069,45665,137992,0.0026127431607605445
2024-07-16,45372,46300,45158,46300,639406,0.013905616993320935
2024-07-17,45963,46016,44198,44342,580145,-0.04228941684665222
2024-07-18,43507,43527,42546,43444,478622,-0.020251680122682747
2024-07-19,43042,43373,42714,43087,389892,-0.008217475370592031
2024-07-22,42675,42755,41327,41625,335940,-0.03393134820247401
2024-07-23,42412,42461,41133,41550,239531,-0.0018018018018017834
2024-07-24,40945,42154,40845,41585,118677,0.0008423586040915421
2024-07-25,40319,40319,39348,39512,291993,-0.04984970542262834
2024-07-26,39512,40062,39125,39681,102557,0.004277181615711667
2024-07-29,39934,40076,39636,39944,70340,0.006627857160857786
2024-07-30,39427,39437,38440,38947,85293,-0.024959943921490035
2024-07-31,38613,40160,38326,40087,134810,0.029270547153824378
2024-08-01,41355,41380,40042,40042,102612,-0.0011225584354029872
2024-08-02,38306,38539,36838,36953,206438,-0.07714399880125866
2024-08-05,35897,35986,31776,33116,328715,-0.10383460070900874
2024-08-06,34145,35004,33759,34122,297088,0.030378064983693776
2024-08-07,34121,35469,33734,35054,134505,0.027313756520719767
2024-08-08,33983,34776,33804,34395,110610,-0.018799566383294386
2024-08-09,35772,35996,35089,35486,171973,0.03171972670446288
2024-08-12,35733,36729,35569,36289,148548,0.022628642281463218
2024-08-13,36785,36904,36180,36533,113514,0.006723800600733076
2024-08-14,37692,37825,37385,37569,139119,0.02835792297374984
2024-08-16,38887,39337,38827,39329,234964,0.046847134605658924
2024-08-19,39268,39327,38262,38421,131178,-0.02308728927763226
2024-08-20,39173,39371,38926,38986,185319,0.014705499596574745
2024-08-21,38425,38722,38207,38654,136180,-0.008515877494485236
2024-08-22,38669,38699,37643,37946,95140,-0.018316345009572133
2024-08-23,37368,37626,37240,37325,79909,-0.016365361302904113
2024-08-26,37791,37791,36428,36488,106156,-0.022424648359008703
2024-08-27,36129,36387,35813,35997,80668,-0.01345647884235912
2024-08-28,36035,36942,35762,36814,73209,0.02269633580576169
2024-08-29,35277,35464,34944,35282,170812,-0.041614603140109785
2024-08-30,35446,35901,35272,35754,93304,0.013377926421404673
2024-09-02,35752,35752,35059,35481,101241,-0.007635509313643207
2024-09-03,35431,35436,34614,34614,58099,-0.02443561342690459
2024-09-04,32608,33139,32436,32570,229967,-0.05905125093892649
2024-09-05,32638,33259,32247,32496,91885,-0.0022720294749769554
2024-09-06,32241,32375,31592,31826,111355,-0.020617922205809935
2024-09-09,30838,31983,30744,31801,153731,-0.000785521271916001
2024-09-10,31980,32119,31137,31361,70245,-0.013836042891733014
2024-09-11,31479,31667,30964,31252,50947,-0.0034756544753037355
2024-09-12,32560,33110,32461,32883,229477,0.052188659925764824
2024-09-13,32584,32584,31930,32124,100024,-0.023081835598941725
2024-09-19,31682,31781,30443,31366,211204,-0.023596065247167175
2024-09-20,32307,32387,31614,31629,91379,0.008384875342727804
2024-09-23,31468,32415,31379,32218,141420,0.01862215055803218
2024-09-24,32322,32848,32118,32848,74395,0.019554286423738354
2024-09-25,33244,33626,32809,32809,131774,-0.0011872868972235828
2024-09-26,34181,34752,34067,34752,245051,0.059221555061111264
2024-09-27,34870,35371,34579,34579,120005,-0.0049781307550644804
2024-09-30,34349,34418,33507,33507,159131,-0.031001474883599833
2024-10-02,33066,33681,32565,33171,104619,-0.010027755394395155
2024-10-04,33268,33872,33268,33482,48592,0.009375659461577923
2024-10-07,33640,34522,33348,34519,79170,0.030971865479959337
2024-10-08,34135,34478,33739,33859,59849,-0.019119904979866154
2024-10-10,34240,34364,33804,33899,89296,0.0011813697982812066
2024-10-11,34146,34538,33963,34048,75633,0.0043954098940972575
2024-10-14,34047,35093,34047,34782,84151,0.02155780075187974
2024-10-15,35132,35351,34702,34995,91151,0.006123857167500413
2024-10-16,33715,34344,33606,34063,305067,-0.02663237605372193
2024-10-17,34330,34648,33849,34648,124103,0.017174059830314503
2024-10-18,34677,34677,33175,33240,185158,-0.04063726622027242
2024-10-21,33239,33615,32906,33403,112226,0.004903730445246612
2024-10-22,33457,33556,32575,32605,84575,-0.023890069754213705
2024-10-23,32604,33873,32475,33760,321740,0.03542401472166845
2024-10-24,33259,33596,32947,33171,85781,-0.01744668246445502
2024-10-25,33259,33641,32918,33186,74315,0.0004522022248349966
2024-10-28,33050,33386,33050,33383,56631,0.005936238172723485
2024-10-29,33270,33300,32545,33300,57727,-0.00248629541982448
2024-10-30,33319,33607,33106,33181,220061,-0.003573573573573574
2024-10-31,32644,33661,32595,33240,82509,0.0017781260359843731
2024-11-01,32843,33181,32704,32933,50971,-0.009235860409145591
2024-11-04,33022,33662,32828,33662,124393,0.02213585157744502
2024-11-05,33423,33870,33270,33270,49687,-0.011645178539599566
2024-11-06,33617,33920,32709,32943,269627,-0.00982867448151492
2024-11-07,32942,33076,32476,32878,93815,-0.001973105060255609
2024-11-08,33125,33661,32907,32957,83059,0.0024028225561165684
2024-11-11,32858,32858,31454,31459,133621,-0.045453166246927856
2024-11-12,31196,31201,30204,30224,153576,-0.03925744619981564
2024-11-13,30059,30407,29390,29420,560117,-0.02660137638962412
2024-11-14,29439,29638,28576,28616,169139,-0.027328348062542474
2024-11-15,28616,29827,28616,29708,202139,0.03816046966731901
2024-11-18,29915,30163,29067,29241,143846,-0.01571967146896458
2024-11-19,29102,29335,28978,29172,45116,-0.0023597004206422634
2024-11-20,29280,29464,28923,29112,51543,-0.002056766762649098
2024-11-21,28839,29450,28839,29093,26289,-0.0006526518274251325
2024-11-22,29152,29926,29152,29604,121573,0.017564362561441005
2024-11-25,29588,30233,29588,30199,88507,0.02009863531955136
2024-11-26,30114,30307,29925,30174,46779,-0.0008278419815225257
2024-11-27,30015,30015,28844,28939,98325,-0.040929276860873554
2024-11-28,28884,28884,28418,28572,68386,-0.012681848025156373
2024-11-29,28561,28561,27713,27912,88944,-0.023099538009239806
2024-12-02,28174,28219,27470,27475,102741,-0.015656348523932384
2024-12-03,27356,28179,27356,28130,74735,0.02383985441310288
2024-12-04,27331,28130,27316,28016,104172,-0.004052612868823302
2024-12-05,28045,29023,28045,28790,108749,0.02762707024557387
2024-12-06,28681,28760,27554,28195,185175,-0.02066689822855161
2024-12-09,27564,27951,27346,27351,117949,-0.029934385529349128
2024-12-10,27430,27877,27430,27773,47706,0.015429051954224615
2024-12-11,27544,28537,27544,28537,70422,0.027508731501818318
2024-12-12,29047,29588,28804,29410,138744,0.03059186319515006
2024-12-13,29365,29648,29202,29475,77174,0.0022101326079564387
2024-12-16,29911,30010,29569,29708,67756,0.00790500424088214
2024-12-17,29945,30362,29945,30263,83530,0.018681836542345565
2024-12-18,30263,30640,30050,30601,70282,0.011168753923933572
2024-12-19,29514,29827,29400,29604,33469,-0.032580634619783666
2024-12-20,29424,29424,28586,28725,47035,-0.029691933522496994
2024-12-23,28888,29890,28888,29623,50130,0.031261966927763174
2024-12-24,30154,30154,29528,29653,44136,0.001012726597576119
2024-12-26,29970,29970,29241,29251,36586,-0.01355680706842477
2024-12-27,29251,30054,29236,29539,103985,0.009845817237017496
2024-12-30,29539,29757,29241,29564,62390,0.0008463387386168364
2025-01-02,29454,29886,29117,29837,62204,0.009234203761331328
2025-01-03,29841,31474,29841,31246,195332,0.04722324630492336
2025-01-06,31608,33012,31608,32888,201246,0.052550726492991195
2025-01-07,33835,33835,32481,32506,113242,-0.011615178788615954
2025-01-08,31950,33751,31950,33672,170367,0.03587030086753207
2025-01-09,33880,34168,33736,34059,235350,0.011493228795438348
2025-01-10,34094,34376,33573,33583,128482,-0.013975747966763596
2025-01-13,33245,33438,32506,32506,65587,-0.032069797218830964
2025-01-14,32743,32867,32416,32729,40297,0.0068602719497938836
2025-01-15,32947,33339,32823,32853,89448,0.003788688930306483
2025-01-16,33686,33964,33508,33682,96941,0.02523361641250421
2025-01-17,33632,34475,33627,34426,87603,0.022088949587316664
2025-01-20,34728,34728,34078,34163,44086,-0.0076395747400220815
2025-01-21,34599,35155,34420,34902,200743,0.021631589731580858
2025-01-22,35194,35968,34887,35919,314053,0.029138731304796384
2025-01-23,35854,35854,35030,35284,193482,-0.01767866588713496
2025-01-24,35229,35879,35145,35349,176873,0.0018421947624984725
2025-01-31,33701,34033,33026,33339,263530,-0.05686158024272259
2025-02-03,32327,32327,31325,31638,301027,-0.051021326374516285
2025-02-04,32243,32729,31885,32005,124426,0.011599974713951466
2025-02-05,32252,32853,32252,32853,87758,0.026495860021871653
2025-02-06,33403,33736,33036,33736,106455,0.026877301920676944
2025-02-07,33796,34262,33518,34213,148321,0.01413919848233336
2025-02-10,33637,34629,33319,34565,120344,0.010288486832490618
2025-02-11,34852,34881,34400,34753,134832,0.005439027918414663
2025-02-12,34545,34719,34158,34481,132627,-0.007826662446407506
2025-02-13,34555,35145,34555,35091,142116,0.017690902236014105
2025-02-14,35572,35795,35155,35488,186784,0.011313442193154888
2025-02-17,35586,36102,35586,35904,167699,0.011722272317403082
2025-02-18,35790,36018,35502,35949,194823,0.0012533422459892751
2025-02-19,36266,37298,36266,37194,284906,0.03463239589418343
2025-02-20,37155,37244,36351,36406,200230,-0.021186212830026308
2025-02-21,36281,36360,35745,36336,165859,-0.0019227599846178833
2025-02-24,35497,35616,35036,35468,150751,-0.023888154997798283
2025-02-25,34926,35422,34777,35155,81629,-0.008824856208413223
2025-02-26,35081,35359,34778,35116,125420,-0.001109372777698736
2025-02-27,35571,35571,34475,34500,134981,-0.017541861259824598
2025-02-28,33602,33632,32913,33067,261327,-0.04153623188405797
2025-03-04,32843,32848,32163,32645,317937,-0.012761968125321266
2025-03-05,33012,33180,32550,33052,180784,0.012467452902435339
2025-03-06,33315,33329,32059,32174,128900,-0.026564201863729875
2025-03-07,32074,32496,31692,32417,120421,0.007552682290047796
2025-03-10,32178,32570,32009,32203,200246,-0.0066014745349661785
2025-03-11,31220,32024,30962,31930,310391,-0.008477471043070506
2025-03-12,32248,33508,32208,33449,321372,0.04757281553398052
2025-03-13,34152,34152,33001,33225,180406,-0.006696762235044451
2025-03-14,33111,34059,33111,33851,197981,0.01884123401053417
2025-03-17,34545,34917,34267,34818,223083,0.028566364361466423
2025-03-18,35225,35225,34213,34352,188288,-0.013383881900166594
2025-03-19,34232,35205,34203,34977,236445,0.018193991616208605
2025-03-20,35323,35383,34852,35314,138130,0.009634902936215273
2025-03-21,35582,36266,35413,35969,212050,0.018547884691623828
2025-03-24,35844,35844,35348,35428,105713,-0.015040729517084128
2025-03-25,35721,35780,34401,34451,164674,-0.027577057694478935
2025-03-26,34450,35155,34301,35061,161527,0.01770630750921609
2025-03-27,34485,34768,34148,34168,106607,-0.025469895325290204
2025-03-28,34069,34069,33022,33082,182666,-0.031784125497541504
2025-03-31,32511,32511,31573,31623,202433,-0.044102533099570795
2025-04-01,32213,32545,31672,32481,168658,0.027132150649843423
2025-04-02,32531,32615,32089,32169,83188,-0.009605615590652983
2025-04-03,31205,31811,30957,31811,115638,-0.011128726413628054
2025-04-04,31017,31761,29965,30541,295249,-0.039923296972745326
2025-04-07,28859,29067,28244,28244,195927,-0.07521037294129207
2025-04-08,29355,29419,28378,28517,111674,0.009665769721002748
2025-04-09,28397,28516,27603,27832,173046,-0.024020759546936943
2025-04-10,30873,30873,29697,30189,188056,0.08468669157803976
2025-04-11,29444,30085,29191,30085,137982,-0.003444963397263856
2025-04-14,30521,30745,30129,30368,117149,0.009406681070300849
2025-04-15,30367,30784,30283,30561,84905,0.0063553740779769274
2025-04-16,30218,30218,29410,29549,108656,-0.0331140996695134
2025-04-17,29147,29965,29147,29936,100584,0.013096889911672127
2025-04-18,29935,30183,29603,30179,38821,0.008117316942811259
2025-04-21,30179,30888,30084,30333,95452,0.005102886112859917
2025-04-22,29931,30263,29931,30110,71412,-0.007351729139880692
2025-04-23,30679,31419,30630,31419,152241,0.04347392892726676
2025-04-24,31682,31687,30938,30978,81394,-0.014036092810083112
2025-04-25,31915,31915,31260,31692,226213,0.023048615146232798
2025-04-28,31544,31544,30670,30775,122989,-0.028934746939290656
2025-04-29,30730,31180,30670,30905,50010,0.004224207961007309
2025-04-30,30865,30865,30290,30385,88284,-0.016825756350105192
2025-05-02,30585,30920,30275,30895,72155,0.016784597663320744
2025-05-07,31005,31365,30885,31250,61667,0.011490532448616309
2025-05-08,31640,31905,31365,31655,68555,0.012960000000000083
2025-05-09,31535,31630,30905,31140,93450,-0.01626915179276578
2025-05-12,31435,32415,31430,32415,153010,0.040944123314065495
2025-05-13,33215,33215,32515,32640,167137,0.006941230911615026
2025-05-14,33280,33540,33170,33490,127380,0.02604166666666674
2025-05-15,33410,33670,32565,32740,117147,-0.02239474469991043
2025-05-16,32805,33205,32635,33130,114070,0.011912034208918731
2025-05-19,32765,32765,31830,32095,122984,-0.031240567461515267
2025-05-20,32355,32885,32060,32125,94372,0.0009347250350522085
2025-05-21,32165,32330,32065,32175,104782,0.0015564202334630295
